"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[478]",-0.168877168282326,1.01390289901721,1.25262731317448,-1.63863057079656,-1.24892835670187,-0.678169576434424,1.38583633409752,1.85621003839885,1.52633908245327,7.0703133444449,-0.671430668301067,0.172408349144331,-0.984749257647955,-0.785686003908893,-0.678169576434424,-0.565477403474638,-0.322441867281608,1.5340067338331,0.22307131775719,1.09400111980649,1.38708324625754,1.53660753301064,1.67217245994367,1.9676933689571,-1.36920757037901,0.181980641907291,-1.74691624064817,-1.48205622969691,-1.36094157896752,-1.24960650602536,-1.00889090778931
"theta[479]",-0.211057127586966,1.17224970241172,1.4459096781267,-1.88878878002067,-1.42224002627952,-0.826866475818931,1.62476752679595,2.08046224474927,1.52139528856264,7.86413559721549,-0.829371202476748,0.164895500067194,-1.14160559874974,-0.939874029820097,-0.82753945342071,-0.717801089566803,-0.495631674816706,1.76762282170285,0.214606869390427,1.3536574390137,1.62543935291008,1.76136917424014,1.91004258071985,2.18817942890692,-1.571423001987,0.22060613616404,-2.03282996197313,-1.71721509470477,-1.56150413857936,-1.42168417323768,-1.16875224379296
"theta[480]",0.0692450461032547,0.243983929599001,0.344134627359027,-0.58160060399865,-0.19180946986715,0.103162867845922,0.329591904183219,0.683429566945748,1.98945584611183,1.89402177171295,0.126568370698821,0.175594073833802,-0.220019122363611,0.00903571638976253,0.134453591934514,0.245664582368126,0.456989099400407,0.385432206554733,0.20365964556898,-0.017367802036853,0.250837134379395,0.394256500336219,0.518366794636289,0.775077186720414,-0.30426543894379,0.200497156649953,-0.662143210055916,-0.445843365203546,-0.313208273799018,-0.169807168043899,0.118773922922711
"theta[481]",0.10346926696096,0.129300716194336,0.296728054316799,-0.560941763792932,-0.0802514538147602,0.126284074817107,0.31161358014375,0.6268986564743,5.26641836875703,1.17862957122682,0.232023985117442,0.329345826146198,-0.642764938384432,0.10480176074869,0.299569161127631,0.448237547086008,0.688558543134633,0.180198743394612,0.19580852301456,-0.213482306917213,0.0525306823490447,0.179405959720607,0.310446523935369,0.572416354916905,-0.101814927629175,0.229976708619401,-0.599555916445688,-0.248048815853819,-0.0863357270530675,0.0463859612967406,0.320848770523861
"theta[482]",-0.397879403460895,0.759632779467329,0.949043178975623,-1.62222203718354,-1.14570893990815,-0.796556106123813,0.726095364515571,1.2048204731189,1.56086215310946,4.67064773907413,-1.2674593349101,0.231338090932014,-1.75910672317635,-1.40157064525186,-1.24951072994477,-1.10462640586337,-0.852811250179858,-0.80566248112588,0.213473251840025,-1.23831536281131,-0.942195166061837,-0.799191195383999,-0.6666182273683,-0.393885159743742,0.879483605653297,0.219304975568649,0.454363825162759,0.727469823330887,0.867819330230457,1.02503452698091,1.30774988478843
"theta[483]",-0.0957605147954613,0.718321267607295,0.894846546005365,-1.2455411904206,-0.859097817114483,-0.404728959760084,0.948633009046255,1.37837700673514,1.55188552504672,5.06156383200971,-0.398911285397871,0.192413613030701,-0.752794171700833,-0.532396224476506,-0.406116965430132,-0.276123304085274,0.0042777603273898,1.09313293940475,0.198817990604144,0.729168766451136,0.9486997031429,1.09414552797318,1.23293958014456,1.47508286176401,-0.981503198393259,0.187355804741608,-1.33361742400411,-1.10719473740477,-0.987782859416059,-0.850760009716054,-0.613251158508289
"theta[484]",0.735107143062863,1.31909741579647,1.63819374865896,-1.89449373908832,-1.34395959099987,1.55740817430548,1.95011302671239,2.69088216459984,1.5423281655289,5.5823108224365,2.10517293266872,0.399322716874313,1.41086069435559,1.81327514094715,2.09192958956603,2.36954247489013,2.92423163617744,-1.51908373212209,0.259509416090017,-2.06112182224072,-1.6945738336428,-1.51620025909951,-1.34421556889547,-1.02633076642862,1.61923222864196,0.285873078563082,1.0805143741544,1.42148352404694,1.60627155527401,1.78435547395378,2.24225992736811
"theta[485]",0.681943917901402,1.24546373138269,1.54846846686774,-1.80283643625572,-1.28598725391492,1.45401066861362,1.83137840771116,2.55998668633443,1.54576176710124,5.39671342078203,1.97116047579674,0.394808510988511,1.24768744002249,1.70303587284046,1.93090562381996,2.21479860951755,2.82787151600256,-1.44650181304142,0.24175542585314,-1.93767140626727,-1.60897974167226,-1.44534150513471,-1.28599071388572,-0.984975610128264,1.52117309094889,0.283151734087058,0.996929699479561,1.3280860553403,1.51497031525656,1.71595216093544,2.06739380966309
"theta[486]",-0.184264622820507,1.09172513321004,1.34696321055406,-1.74664501035026,-1.32607339916572,-0.741072776927727,1.51078552996885,1.96231332021385,1.52224603315246,7.7133094989825,-0.746776616859652,0.164316215837033,-1.08623696140202,-0.850005683527234,-0.741072776927727,-0.643142783109453,-0.423610129247207,1.65535349685621,0.213315574899098,1.24736308548123,1.51089754852622,1.65559250048119,1.78720678355213,2.10204585513238,-1.46137074845808,0.192631755198342,-1.83393544586197,-1.59585223446511,-1.45980883151058,-1.32461147377101,-1.07627820697943
"theta[487]",-0.366890646272066,1.63514576099923,2.01537360621168,-2.58172235546662,-1.98169244770998,-1.33314528057977,2.23022512917805,2.80846243733155,1.519141358894,8.31013943902282,-1.35181075425414,0.242022123551442,-1.88869628047329,-1.49707619601127,-1.33314528057977,-1.18183686678618,-0.937484228383878,2.41843291551466,0.270834918599572,1.91287351286023,2.23028208361178,2.42042708129371,2.60391058766475,2.97919546485129,-2.16729410007671,0.282610263524283,-2.7309679254427,-2.35695080716591,-2.15004198115798,-1.97586415791218,-1.6743658378049
"theta[488]",-0.0945050461366682,0.789824763271315,0.979412113758884,-1.35186075217977,-0.948675612449366,-0.425814702500715,1.07841030191945,1.48750145658306,1.5376923384634,5.90117253881885,-0.423995405645702,0.169924979852216,-0.737823896146685,-0.546034292159683,-0.425814702500715,-0.318048317997044,-0.0744939744953408,1.21375296903837,0.188104571313474,0.841799429778185,1.07860773395803,1.21638383191248,1.33999219608176,1.57475092267562,-1.07327270180267,0.185841138658386,-1.44135111477747,-1.18847720190219,-1.08193135781862,-0.949861587035867,-0.696292986305108
"theta[489]",-0.245002640084108,1.06838666735051,1.32187472936073,-1.79002161552001,-1.2951220506187,-0.844485502034553,1.39250356281879,1.91195272156316,1.53081842522823,6.5713171490206,-0.854953954382329,0.180845984207952,-1.21134541104556,-0.970915139776686,-0.846570867950527,-0.740542857783771,-0.516027267526492,1.56603328337709,0.242290983242143,1.10765175353693,1.39336817972958,1.56964014984644,1.72993715802311,2.04275327938941,-1.44608724924709,0.233561250642859,-1.88293644676612,-1.60436620167812,-1.45104682111689,-1.28352481364228,-0.970139479206826
"theta[490]",0.33678206377559,0.495151888594094,0.631476963648154,-0.765443506236063,-0.340534542609182,0.53316493859646,0.832785673594879,1.26343239186859,1.62644036621929,3.31636420720066,0.936476000835453,0.22325674779817,0.529833206028222,0.782781978906573,0.930255799778204,1.08107407524184,1.40413624396822,-0.47711339650659,0.195538223697938,-0.865035784866092,-0.608503406009357,-0.473603877521054,-0.341179903925064,-0.106005013593779,0.550983586997909,0.199997695537775,0.193590368717646,0.409171828141781,0.543385964769431,0.691522761000671,0.936238826584857
"theta[491]",-0.134215076488068,0.866075099771509,1.0742391754826,-1.45857115274639,-1.05074475363544,-0.533281400201782,1.17084177074661,1.6244595379609,1.53847650197036,5.84390647700149,-0.530118369378617,0.192326522120675,-0.880214501999247,-0.670314627391695,-0.5333182371153,-0.397510048175909,-0.138762834140269,1.30968641454641,0.211245401306987,0.911340538311529,1.17129088434833,1.30665854103078,1.44091838621533,1.74951610320383,-1.182213274632,0.198572925660841,-1.54799613309092,-1.3158905116344,-1.1912047896284,-1.05059865157051,-0.798694372000704
"theta[492]",0.127201243686022,0.218799066152836,0.330220286296622,-0.555121836573228,-0.104019729365935,0.176459503141068,0.366916268067407,0.66820066433581,2.27780515267697,1.62382067333618,0.304282407139659,0.219515459825005,-0.165579181457445,0.162944649865442,0.308141122113193,0.447828254613739,0.71282648088853,0.30491971167677,0.202377995450215,-0.0857230551363728,0.168936340567421,0.304123808906517,0.439608704684288,0.700603728837295,-0.227598387758364,0.221804750428543,-0.713745516854108,-0.369397234564733,-0.216181059179021,-0.0759868244174036,0.18306951542738
"theta[493]",0.0909854460073618,0.123993854753982,0.348239497325347,-0.708601486022849,-0.106691745572434,0.120366684761422,0.336591579902749,0.691476242809938,7.88779711030658,1.12137023303651,0.219858379216547,0.42796289783732,-0.828702847318108,0.115196567161486,0.342227070966358,0.484578976004739,0.798963098467214,0.167075002423107,0.219429806263681,-0.243980973787142,0.0165856955760564,0.160294277502515,0.302616871053793,0.593927035149315,-0.113977043617569,0.261307093969772,-0.652401666316968,-0.273702521456303,-0.0966955867487356,0.064448346506463,0.343207137977647
"theta[494]",-0.30510403291782,0.569134834799932,0.717359009946295,-1.25152214037504,-0.903680353559127,-0.54976158944734,0.496869883710806,0.935854083715201,1.5887032300466,3.90705532566798,-0.99249289401539,0.174891817467794,-1.35369064477016,-1.10010236181665,-0.987288385027154,-0.871153852125461,-0.669702199599182,-0.559222248974441,0.211550328562025,-0.974308690236934,-0.699809040565261,-0.551704798060639,-0.429257022129718,-0.134535708202406,0.636403044236372,0.211095631890475,0.234466140622156,0.497309742536598,0.638779123774938,0.781564614795304,1.0714389781857
"theta[495]",-0.127878384969916,0.729909177944038,0.91756763137857,-1.35180433501607,-0.879095742089635,-0.491869834410974,0.923402192969001,1.43767649328472,1.58029628959491,4.08771024879315,-0.465277172987373,0.251698802687533,-0.906307783628515,-0.628831921137276,-0.502245579727997,-0.311469823478509,0.0794243005585229,1.08368565604065,0.243505060072152,0.614682626073372,0.923634566586872,1.08285228753881,1.2401440945159,1.58152163549056,-1.00204363796302,0.237888888994121,-1.45779574671178,-1.15919287650156,-1.00453592824061,-0.858688418134122,-0.517834375513231
"theta[496]",0.548660819886749,1.20827746011004,1.50245266346899,-1.91489234893059,-1.33380704276119,1.37497001745219,1.67714114497541,2.21610921750886,1.54620918179457,5.32800021657055,1.65556631834343,0.347785007692424,1.03528600962868,1.41210529647763,1.63370892358205,1.86911474770716,2.41141023270309,-1.52927378310473,0.275458730518556,-2.04565760763774,-1.73919839430315,-1.5210839809117,-1.33416651853384,-1.013605460463,1.51968992442155,0.295528984572819,0.944483915198849,1.33281678549864,1.52152782053177,1.71596284344381,2.09801970550104
"theta[497]",-0.0297167277469019,0.558288937485745,0.706172772652545,-1.03994349278227,-0.642663969829275,-0.183524838303467,0.734837947085969,1.14734763694009,1.59994072405343,3.69627929205477,-0.192601720923001,0.226417449736068,-0.646682379835801,-0.326182519328346,-0.183892209141154,-0.0430365745652604,0.262739822917963,0.866059055532911,0.199863936415366,0.472805674735557,0.735275156682582,0.866208834969576,0.996172405378092,1.27539592951119,-0.762607517850615,0.195922767825167,-1.16157876999468,-0.889662918640921,-0.76240920938249,-0.63103085086724,-0.373580265935571
"theta[498]",0.179689868272241,0.200326165933298,0.30362813819996,-0.377737132129116,-0.0534150787075523,0.167000765958852,0.412548330207012,0.754054288563962,2.2972521938268,1.61427132880738,0.481605749798537,0.192397531306795,0.103152511066058,0.35616584120959,0.488737951823282,0.609825921307318,0.827464536923743,-0.0746028459668677,0.198685904414572,-0.453286867870254,-0.211454474327328,-0.0742517125679359,0.0583083770256334,0.329323180204569,0.132066700985054,0.204981976334411,-0.245596497589096,-0.0137022044352736,0.13505355311086,0.273466821145677,0.507852913996225
"theta[499]",-0.0618936463837247,0.429939843214184,0.557046232184595,-0.898321605480875,-0.514284941881392,-0.213737183376526,0.493874668132702,0.923312733711249,1.67867682415389,2.8368730475068,-0.223269476704265,0.213221781763758,-0.634456226932711,-0.367496490146466,-0.229082665624154,-0.0779554283011148,0.200259640420523,0.633737201462147,0.21715738436603,0.189717215160126,0.493982204935705,0.647398672156668,0.783712100372795,1.03997958930581,-0.596148663909056,0.206719256327267,-0.969828587428986,-0.733979602607847,-0.603075305255548,-0.459203316268178,-0.187224809177956
"theta[500]",-0.0571871530121995,0.684421325211852,0.852605562507573,-1.19974582426481,-0.798440122536323,-0.330375064889068,0.935185886419626,1.33770721956748,1.55184827482793,5.05816051112984,-0.322199932426779,0.163902719063991,-0.629901429261988,-0.425130698725245,-0.330375064889068,-0.225815695739255,0.0395187520467295,1.06861667505001,0.197432116993735,0.692720190358225,0.935242138591955,1.07240959987097,1.2017253332249,1.44810812801758,-0.917978201659831,0.188977647893156,-1.27586743659071,-1.04763223510238,-0.910280024736317,-0.797754627066579,-0.53696328586203
"theta[501]",0.489021754405739,0.793541628532356,0.994730443093654,-1.1898749438274,-0.697740465370557,0.922415022381645,1.24915311280388,1.779657652883,1.57134442874559,4.33783973691154,1.35609578024939,0.289968593510771,0.810445060652526,1.16389033119736,1.35378626264822,1.54472888322893,1.95767037545606,-0.853436039430635,0.222821662432779,-1.30528322134245,-0.998491629875289,-0.846963173230004,-0.697857951026363,-0.422293056441327,0.96440552239846,0.23223444802004,0.525327467858783,0.795174136769991,0.958584921669448,1.12150330439985,1.43829828063974
"theta[502]",0.0845838169222824,0.26117423188397,0.38617213162667,-0.695890041707689,-0.218219815129147,0.162030881610291,0.36612665226564,0.743617844535753,2.18625696771217,1.69845904260785,0.177431753228213,0.263275283672275,-0.526436872336777,0.0619651009315918,0.218029594225518,0.343379332463267,0.597404915209675,0.398923152964261,0.221687531440742,-0.0228904329250059,0.246048087670666,0.39228070416801,0.538542204323284,0.856733405727336,-0.322603455425627,0.236053232077549,-0.834051038637688,-0.460342183452684,-0.292706810342026,-0.176982782503031,0.102455790733577
"theta[503]",-0.00244564711960168,0.285747873036091,0.659578701833355,-1.07763066116421,-0.589183481418628,0.0120374149547219,0.603481083762261,0.999984402703252,5.32803702783455,1.30036574138281,-0.0591411037434199,0.839196513588645,-1.1921586482015,-0.892977394480382,0.214250658641832,0.746187533126529,1.10137631067858,-0.422911099708103,0.283999605517413,-0.859479030384779,-0.602270976626307,-0.457746555987234,-0.308636703510342,0.330141969198043,0.474715262092718,0.336155299476868,-0.385957268271525,0.347884939649569,0.525937760107439,0.68429546033312,0.979421684908662
"theta[504]",-0.036170538742116,0.55633569473235,0.704194051557616,-1.04452021375106,-0.635267041147633,-0.212384197227427,0.711970606914804,1.16810336559836,1.60217833081777,3.66405890272811,-0.211218770447177,0.213059191440836,-0.628436634867164,-0.353842822688412,-0.213952438093307,-0.0568018830241577,0.197579557960195,0.860759398012743,0.209765530451275,0.483065065161787,0.712338441557274,0.855092049862573,1.00911448801412,1.26992430278863,-0.758052243791914,0.204129307737936,-1.14752768934639,-0.897423060700196,-0.761388387896992,-0.621040681703254,-0.351260810284017
"theta[505]",0.0997501334935325,0.120219155842515,0.32875914898734,-0.625157249861308,-0.106798149579706,0.118474757654482,0.333596428750298,0.689545453635751,7.47839408053342,1.11978051924972,0.255131700580018,0.371910459150017,-0.780755446562304,0.129446427204549,0.331127145009135,0.492585247997389,0.787021967357774,0.124048583446227,0.240293942833923,-0.352635667034894,-0.0379280814838328,0.117968930893758,0.297795252423413,0.618435943965146,-0.0799298835456476,0.267076237551088,-0.600278434596621,-0.268756992524588,-0.0707896118214019,0.111689221148881,0.406966584097548
"theta[506]",0.255535555841122,0.320441866846423,0.457643765480565,-0.59505221024141,-0.105346298664487,0.298406802911787,0.620134773778537,1.02936201436801,2.03965443571596,1.8310460394106,0.693666870174905,0.284103392466395,0.272864243185435,0.558415761712945,0.710391863019743,0.85376678808072,1.13353497192449,-0.216638330255558,0.250803255451095,-0.660047299331087,-0.399697898872307,-0.223639532028105,-0.0359918285905329,0.302265329796791,0.289578127604019,0.261979247290069,-0.28417682820514,0.141982345211349,0.30499199312209,0.473023265781587,0.742798821585399
