"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[480]",1.59987429229772,0.017254420594949,0.186270284394282,1.22834429141537,1.47627391867699,1.59852275513951,1.72617464957827,1.95961324829379,116.54305407581,1.0125422513455,1.61393264645085,0.184012361299647,1.2419879390278,1.49267033290795,1.6134578951101,1.73953045329702,1.96363675982447,1.56234379760869,0.185342969170055,1.19900141049816,1.43991176627381,1.56204167357763,1.68439019261017,1.92545897416779,1.62334643283361,0.183667156543777,1.26151753135224,1.50038671067168,1.62436872447051,1.74772544417693,1.98374310783239
"theta[481]",1.40187791792723,0.0027425754067059,0.189144827407,1.03055480424532,1.27566270338642,1.40216614229077,1.52485727770756,1.77676335408121,4756.32786034675,1.00429158532249,1.38689550713034,0.187981734365876,1.01783885458338,1.26305895393177,1.38661042069974,1.51075587587234,1.75555937544128,1.42450076146756,0.191454225525529,1.05188069558141,1.3002382693524,1.42403724547495,1.54704094866212,1.80443909454711,1.39423748518378,0.185889635512047,1.02743964353346,1.26947591081817,1.39555106687519,1.51649991152505,1.76639044641513
"theta[482]",0.485591121834455,0.00154699333458812,0.201382588691998,0.0833872942006019,0.35190157471832,0.486709501609143,0.622879203075209,0.869581428537989,16945.9903004882,1.00044663871826,0.477216703220727,0.202664243702624,0.0684912124865829,0.341940121526042,0.477858339422787,0.610980446896243,0.867671844737289,0.491288399467177,0.202250706576757,0.0888384604128853,0.354990127106285,0.49454328320643,0.630560645326734,0.876879480289911,0.488268262815462,0.19898025887816,0.0881728213988543,0.358854042727011,0.489475970525479,0.623632870746767,0.864101687430535
"theta[483]",2.291502782425,0.00186235218523516,0.197439994080289,1.89790092076508,2.16155890909652,2.29402981208945,2.42164175115801,2.67396482264397,11239.4907163672,1.0022426695873,2.30797178501013,0.198588523759371,1.91454336301088,2.17678395453621,2.31069343927577,2.44090916482264,2.69088954542876,2.27848947378563,0.190439389465468,1.9040242175566,2.15461989984254,2.27868880176227,2.40626377472404,2.64524310132518,2.28804708847924,0.202005149707237,1.88570912028606,2.15313405204224,2.2899660361481,2.42151618885161,2.67693897816631
"theta[484]",-0.182581858978666,0.0172400506561251,0.238761992149209,-0.664533959286055,-0.338933072768264,-0.176355469910265,-0.0200579930157857,0.272858260933104,191.802079986532,1.00998191012171,-0.187625353771776,0.238479075170948,-0.683096797216459,-0.338660834173694,-0.178282350709387,-0.0266773775879015,0.264720558444822,-0.217456659932592,0.230643806460729,-0.681551022244106,-0.366903581898839,-0.211950042798616,-0.0593218657850188,0.215857941625801,-0.142663563231632,0.241122610609791,-0.623138926680085,-0.308220407341119,-0.136983600433438,0.0247993952840388,0.312116453019529
"theta[485]",-0.0813064991033543,0.00220941178752316,0.234981690498034,-0.550764489323776,-0.239171832651816,-0.0767253224904682,0.0797495866902068,0.366502871097837,11311.3571268823,1.00333323539435,-0.0994413704252825,0.22995263344885,-0.560821310996237,-0.249017431188443,-0.0962859360491117,0.057253205174731,0.337548293447207,-0.0874891812001167,0.234835542529883,-0.549545284323758,-0.245991351165055,-0.0802011490765182,0.0748814412210904,0.359822590425687,-0.0569889456846636,0.238089679893576,-0.533565945181536,-0.218603477271203,-0.0500755200106015,0.105609363710622,0.399297944363661
"theta[486]",2.94792934902321,0.0320777406465769,0.223071539020353,2.5288555783035,2.79626470468535,2.9403332677317,3.09591250598863,3.39772815109277,48.3593866179368,1.0201505220262,2.98511646391665,0.221061249740065,2.57506820101719,2.83706189135885,2.9780554214146,3.12792079163312,3.4398202761002,2.89165369249346,0.215065171367396,2.48274652530097,2.74671818533492,2.88672789858593,3.03567349148768,3.32323226428293,2.96701789065954,0.221960249472793,2.54870274070757,2.81244568939706,2.96036599538435,3.11856590866606,3.41214500367982
"theta[487]",3.85628592993324,0.0567485314560996,0.309058531900129,3.28767283067913,3.64435096177492,3.84178662050613,4.0544285880843,4.51317972524922,29.6600732975641,1.02972018649383,3.91509444851575,0.302954512543244,3.35360529093242,3.71022138560995,3.90257085912231,4.10929723445038,4.55308949271405,3.76135595230483,0.286457940423809,3.23152739883716,3.56223574967728,3.748060592046,3.94487999860582,4.370275586444,3.89240738897913,0.314598945939759,3.32057510508669,3.67598212453835,3.87969994025572,4.09776539717765,4.56038351746408
"theta[488]",2.45746207210424,0.0207403298952999,0.20013496755774,2.06919208381606,2.32450819227795,2.45512452977978,2.58808211171507,2.86406232130533,93.1139242737907,1.01432718631906,2.48720514949048,0.202480764247027,2.09044618152966,2.35235090418663,2.48384825860992,2.61827558367066,2.89567687411685,2.41504273947108,0.192801943911858,2.03398129173524,2.28894107780617,2.41618278058402,2.54109121734211,2.79256143814301,2.47013832735114,0.19789311285868,2.09912607370716,2.33814618324935,2.46567889954585,2.59890798439736,2.8731740263467
"theta[489]",2.68835709372267,0.00713156652853009,0.2473744724494,2.23333417813435,2.51867375988322,2.68048332590457,2.84896146961649,3.2010362795004,1203.2057151249,1.00632240001796,2.70008461892564,0.244032935576167,2.24756515992738,2.53503922734327,2.68981674104504,2.85513501919386,3.22230573000098,2.65270741631847,0.248832935074203,2.19687462768614,2.47693235754885,2.64255094988087,2.82043054081117,3.16295046962034,2.71227924592389,0.245266932649543,2.26208804279708,2.5459170150802,2.7020539222015,2.86705049738978,3.22311369224554
"theta[490]",0.783338530209909,0.0266216499973747,0.199083929358709,0.382874806157994,0.651330500619397,0.785581530458479,0.917689008926527,1.1698895902018,55.924546257193,1.01907785782625,0.786686846208595,0.19856874209075,0.3835007997764,0.654189848890088,0.789493864971814,0.924434193192353,1.16353809127448,0.738784096312321,0.190950672792984,0.35972497553583,0.611334142521345,0.739235610032311,0.865827939371409,1.11227187172717,0.824544648108812,0.198323959712949,0.425812559385358,0.69280220778873,0.827405992272786,0.956341560501901,1.21390420082237
"theta[491]",2.49166700973295,0.0119055218661358,0.21641861824141,2.08641268439506,2.34144101656475,2.48456221171717,2.63312515202434,2.93528902140316,330.439811519218,1.00890682839738,2.51945723536557,0.222241284761363,2.09762701288894,2.36675984342494,2.51123555073382,2.66602804183212,2.98098870855345,2.45599310348843,0.20984397129096,2.06930255473199,2.31234451830237,2.44746151725239,2.59371348608343,2.88622396171441,2.49955069034487,0.212124054347889,2.10034397237389,2.3527872980048,2.49210033731831,2.63576915516109,2.92770162443526
"theta[492]",1.52702560579724,0.0129663397272277,0.191987137049397,1.15498347536876,1.39938626610297,1.5247409306417,1.65189648813872,1.90957076291565,219.234789762039,1.00933363813582,1.53808002512231,0.187662617020204,1.16860675153999,1.41088895268615,1.5394212829767,1.66108170571665,1.9085574512182,1.4939853456852,0.190723544973896,1.12674216312679,1.36706200616534,1.4891307577257,1.61948929783247,1.87203103186703,1.54901144658421,0.193136285641744,1.16963752437102,1.42080221424812,1.54561377579343,1.67181329885051,1.93431258002374
