"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[823]",1.08900360620396,0.319067649030682,0.421350856754542,0.488691743424521,0.761098299631649,0.94719972359427,1.50121484977123,1.87875066264716,1.74390257102212,2.46611902281401,0.846327424121576,0.188562553235771,0.477602150674805,0.719053017381707,0.844253155038229,0.970799703205615,1.22253148390738,1.62415960732988,0.180023579021656,1.26860676286219,1.50110427954069,1.62542235681341,1.74526821828755,1.97180271465977,0.796523787160424,0.183853296138492,0.434190942370677,0.674654287146549,0.793584893576704,0.918065082839438,1.16391695958522
"theta[824]",1.08215324526186,0.365810471228353,0.50433308657675,0.35394609056346,0.692103227227013,0.914649847003074,1.58151376531648,2.0262162584761,1.90073974426929,2.03251841054936,0.79380934530671,0.251085463501558,0.336098254426885,0.63368983222806,0.784307797817454,0.94109515365878,1.28633351218449,1.68777484259169,0.287803323074401,1.14829039352196,1.56920986617179,1.71074798151097,1.85191926242215,2.13039652622284,0.764875547887168,0.258045896975072,0.334921972528756,0.602060984990608,0.748432368912521,0.902378723490807,1.22890001309986
"theta[825]",1.08224786761338,0.353414273222895,0.46940983593264,0.423784278171786,0.716179890982644,0.919593997377063,1.54607148179816,1.96029218270904,1.76415280891301,2.38418667285731,0.804961349086992,0.210029298371004,0.407777486928104,0.66746317755242,0.798508143126389,0.939705573798735,1.23708540194299,1.67411078428369,0.215071846482415,1.23474839611263,1.54485726701386,1.68268285592697,1.81649774794836,2.07301922854473,0.767671469469467,0.210958873678525,0.372723217745364,0.625643124777523,0.762022540443222,0.901572995007557,1.20390687643892
"theta[826]",1.23639006224425,0.047611991776495,0.193801646840494,0.85446541069159,1.10864729411445,1.23596916768736,1.36388710463025,1.6181158004285,16.5684631621448,1.05008653182796,1.23427447511827,0.187982698975545,0.860479314003826,1.10944198676448,1.23573574195618,1.35615900463458,1.61039261827771,1.30384389247797,0.183380002601456,0.947230745287451,1.18514886123088,1.30356098671107,1.42371904635485,1.65998658063362,1.17105181913651,0.186818615557932,0.81432836117378,1.04803526223023,1.17047002925551,1.29300575486949,1.54266885731532
"theta[827]",1.31790588807353,0.153787039547195,0.294800498815634,0.709205306565831,1.12378021417409,1.3276943183618,1.52049595637884,1.87164207976669,3.67465824627085,1.25826720608871,1.45753110056081,0.241767276657459,0.997549431139811,1.29347407367325,1.45565258723991,1.62316860116622,1.93582571122672,1.08067843496669,0.245049349633852,0.573026686881204,0.92257741861289,1.08425299332776,1.25022589634617,1.54292572171863,1.41550812869309,0.238622814220484,0.967338387884859,1.25761387532371,1.40878019130443,1.56813733134412,1.90000931083163
"theta[828]",1.11624538721197,0.2971281959547,0.404586265700279,0.512553103138336,0.802027047021462,0.997541361364986,1.49138586663868,1.88925223832877,1.85410591582509,2.12053656553443,0.891140624257241,0.210759459708624,0.490649099711859,0.751525419876003,0.887577018734172,1.01913195468249,1.33478073426492,1.60931790822384,0.197213983762011,1.21729479836027,1.4851615447525,1.61108625353135,1.74121870008199,1.99429292446671,0.848277629154818,0.205305148265722,0.465404552001064,0.709488025810699,0.845303100603937,0.976614077531435,1.25903547226477
"theta[829]",-0.0672145632702932,0.0999739246604241,0.285458778359691,-0.622837288584004,-0.25598081029958,-0.0729096917032979,0.12460519730639,0.496725500306998,8.15292266446471,1.09776664052291,0.0246507059135304,0.280156621566797,-0.531285282825129,-0.161240245778833,0.0263405018810093,0.216916863125947,0.553732216707481,-0.220277419001452,0.223483479064277,-0.698532953302687,-0.358180682909249,-0.20695932385257,-0.0645621872111601,0.170583841095941,-0.0060169767229579,0.283620188947307,-0.589020249359295,-0.195967458378946,9.98358586727765e-05,0.192383107454927,0.516954715534549
"theta[830]",-0.0379140719254965,0.0882818892560872,0.260033532948693,-0.56970860221618,-0.208946657159855,-0.0342970735685673,0.140270284667942,0.458811487833298,8.67591874462611,1.09118120047144,0.0481365868491133,0.251645253552585,-0.46536770921518,-0.118185864335791,0.0576235768368067,0.220255324392532,0.51979572474555,-0.172218864952928,0.215586581749916,-0.624857690706176,-0.30874989127219,-0.159926973714495,-0.0234960795681717,0.215217815659832,0.0103400623273252,0.255538547410697,-0.539106899964939,-0.147776419481814,0.0222273926462412,0.185874135623637,0.474792057386438
"theta[831]",1.70566087290016,0.970341980239773,1.19992933799961,-0.248662705705835,0.16536266657758,2.39695310552384,2.60026737977287,2.922169270034,1.52919089000123,6.60333085606226,2.5914909685466,0.204403083600083,2.21653011051258,2.45039771315319,2.58191327795217,2.72369992028386,3.02079211577562,0.0331900899426447,0.190971104808705,-0.361126511964869,-0.093571815374187,0.0401420736367248,0.165347577208341,0.395739194822051,2.49230156021122,0.200796822417495,2.11980339751942,2.35211637154366,2.4823214026312,2.62030010251577,2.90894953462693
"theta[832]",1.13360198039663,0.266371286788737,0.363360459143815,0.583430932189159,0.851904691159591,1.03080394131048,1.47108504631465,1.82825681497924,1.86080349845023,2.10634153398801,0.934545271291432,0.188578940036291,0.569781899943984,0.80958168146691,0.930128479270295,1.05593975085582,1.31345063273485,1.57526490267075,0.180328166326198,1.2265242665272,1.46397254403127,1.57789967526427,1.691493764573,1.91508420289003,0.890995767227713,0.18563087632396,0.530408060816485,0.768895621744699,0.888619408744215,1.00775078821252,1.25986839309505
"theta[833]",1.44916165002822,0.430358994535565,0.546650818520713,0.485165077488492,0.816515169853161,1.71150579231982,1.8737410581875,2.11222121579232,1.61346012630753,3.45427482949034,1.85455101473897,0.172025379113817,1.47820322401195,1.75178137611868,1.8614350740281,1.96669111314805,2.17354453804688,0.716791067302489,0.173601985775246,0.401275659743365,0.59963094712729,0.707695916414822,0.816372691197404,1.098975903518,1.77614286804319,0.17054338130861,1.40370427045296,1.67661734988484,1.78193648031832,1.88782722049435,2.09343163392387
"theta[834]",1.48519438711782,0.480455321870214,0.609147097866113,0.401337006717869,0.79106577035434,1.76686019147607,1.95942754726825,2.22049790082841,1.60745321755047,3.53901504634207,1.93646691278236,0.185133366943285,1.56754823155263,1.81218870969447,1.94147998046601,2.0656796817241,2.28476439899878,0.666881236720307,0.190477294278901,0.305511206662538,0.536191797695283,0.66075461468501,0.790563943983022,1.05305632114306,1.8522350118508,0.185928173226688,1.46646238151678,1.73102559325422,1.85668887828106,1.97998103325408,2.20344763037378
"theta[835]",1.42671473759751,0.397268406673935,0.514534475460271,0.478165797646678,0.885564654428605,1.62808574397047,1.83051984383381,2.11114441443559,1.67749371345192,2.82508163688153,1.79784686695626,0.200743268800085,1.38500207124532,1.66669753520078,1.80360164779425,1.93400649346829,2.17830793324632,0.75584302786446,0.199566771031925,0.385964228353655,0.612744684259736,0.753098890405372,0.885496144500963,1.16291024110692,1.72645431797181,0.190869224484996,1.34823903251315,1.59769423841731,1.72980319990826,1.86071268226778,2.08025019966341
"theta[836]",2.74794900673417,0.189911268841434,0.342060700244675,2.04416745654314,2.52441908145469,2.77047272057545,2.98027074538132,3.38760359169269,3.2441796077428,1.31536212302296,2.94868030866226,0.251391510899907,2.48978588618919,2.77568982923935,2.93946816052131,3.11039640208408,3.48613557716652,2.45744751510045,0.302929392810207,1.90962531654345,2.25314634423261,2.43293800041518,2.6416330795203,3.09930753883287,2.83771919643982,0.251654639711937,2.39423822565759,2.66079905647691,2.82516321925691,2.9934793180263,3.36674464396346
"theta[837]",1.00979408918397,0.505949913918751,0.639463427224996,0.24378162176481,0.521635538682754,0.704401602465129,1.74561224444479,2.15674167500323,1.59740989098665,3.69765285785376,0.60214224611211,0.184451051490564,0.237803503631467,0.47744331683115,0.599452219715414,0.726779817523825,0.960579038281153,1.87365270854475,0.191813851677711,1.50775687912082,1.74571671390323,1.868835830311,1.99522775332171,2.25785662251318,0.553587312895049,0.187906253365204,0.178070822456596,0.42946692745595,0.556405638050607,0.682794340554951,0.921854260870004
"theta[838]",1.55022190421435,0.554499701587087,0.746246777996853,0.171528515447536,0.829507123046503,1.866666475565,2.14447359424358,2.44440027135924,1.81118288050061,2.24904183095714,2.03862344171209,0.322547469337516,1.20254502363612,1.87447822718988,2.09742308443888,2.25847441243185,2.52530595385949,0.623621393977566,0.430989228372805,0.068153555216091,0.3157896482675,0.483265639779812,0.849783189812837,1.64317098874333,1.9884208769534,0.302797270554919,1.17659595884154,1.85505677563262,2.04700762441447,2.18871989782423,2.41857320710685
"theta[839]",1.2406663658285,0.0160876544456721,0.357920540791807,0.488236905365138,1.01165884348756,1.23638024452289,1.47360398132088,1.98006378868139,494.980155013112,1.01154813343272,1.27365146407652,0.328783693283556,0.745504702178233,1.03925405684149,1.22518714315169,1.47252292105092,2.04742877716088,1.17362385686595,0.382439561929504,0.325356262083899,0.945344026260887,1.2615963644204,1.45296328941449,1.73859814133227,1.27472377654304,0.351098116524383,0.709508597891069,1.01588928212807,1.21820156228707,1.50616092206218,2.04619787415422
"theta[840]",0.830237521013232,0.973790374236558,1.20627887114062,-0.455787637515157,-0.0836829850213481,0.159716110642678,2.36793871035398,2.79443894069671,1.5344915004166,6.07098606224356,0.101269874577079,0.243792187232766,-0.403524433760902,-0.0549164411846719,0.108441615554529,0.265535168307135,0.554960964071441,-0.114213432561799,0.207760208107403,-0.543671426976506,-0.249089658022641,-0.104091638719734,0.0325740491797254,0.259054531003176,2.50365612102442,0.196858362322709,2.15008432084284,2.36797388399566,2.49466240847349,2.62715525713258,2.91812215401896
"theta[841]",1.30595573253754,0.145380225099092,0.247146624208423,0.800654567764739,1.14228014426948,1.31565062462805,1.47983909862179,1.76892222608957,2.8900056488858,1.38219629249954,1.44632077402731,0.185120797253903,1.09857169722457,1.31936974910515,1.44114384918287,1.567296789267,1.82761543842917,1.07851183777007,0.185211218949864,0.697756915923036,0.954548072525847,1.08900680111924,1.20391170071884,1.42329560975321,1.39303458581525,0.188849915787301,1.03576685930194,1.26268376737755,1.38751172709737,1.51972371475454,1.77356498869057
"theta[842]",1.40382779631039,0.317992853209256,0.417044195474236,0.61479561065185,0.986203918208379,1.55109932420908,1.72577492026389,1.99335163126188,1.72000394492072,2.57421943465079,1.70714802809176,0.179619358493893,1.34735132529996,1.58934113489397,1.70720123150817,1.82658351543798,2.06289510806001,0.870067806764984,0.175582584459271,0.516667779729457,0.754346651356983,0.87443793882514,0.986331443871782,1.21275335123983,1.63426755407443,0.169302745407871,1.29707756435936,1.52173091705584,1.63507881969855,1.74605384289825,1.97235062192681
"theta[843]",1.05376608193349,0.395588689470929,0.53604047542079,0.312729424942881,0.64334917781123,0.852845652914358,1.60516997823919,2.05326795616308,1.83614694994685,2.17275661120203,0.737823027622339,0.226432400712484,0.310994004907533,0.590136030177156,0.735768623763578,0.884507315270318,1.18321421668016,1.71243749723728,0.299666825531997,1.11310993108898,1.59757205770676,1.73907382894588,1.87840287433711,2.14657220077478,0.711037720940854,0.264197399039615,0.274574974644003,0.555619244882094,0.697863338454598,0.838325813234161,1.19466552998814
"theta[844]",0.988068731998329,0.575867357225298,0.726156014636144,0.112404943151928,0.436269388030869,0.639503356401506,1.83295228026603,2.27663201662738,1.59006528112125,3.83801344619555,0.521527691083332,0.205355358819018,0.105182728140974,0.388082557198075,0.528578112487273,0.662237631135347,0.905799144644978,1.97240349328169,0.202721031374503,1.58594741547826,1.83298316067601,1.96464741439367,2.101525936025,2.39699650950916,0.470275011629964,0.209464074948412,0.0368376615758675,0.337018129603269,0.475858760086644,0.61386326684656,0.86100655668053
"theta[845]",1.24361568470961,0.0902602717804749,0.252110206103682,0.768655034787306,1.06910232495382,1.23760567448186,1.41578844679263,1.73138395789154,7.80167008691772,1.10290903455868,1.20400217927746,0.233834740605146,0.786803548770817,1.04480444107544,1.19047407718575,1.35052161714125,1.69442276786322,1.37881042848478,0.220889443988541,0.920270108879203,1.24099515582238,1.38965150748899,1.52585800116798,1.77226692704866,1.14803444636659,0.24133968846743,0.714116262481101,0.986827373377251,1.1331748872031,1.28765045068721,1.6796275244334
"theta[846]",0.819185624951439,1.10468017689338,1.36775660187855,-0.631205928361585,-0.217965660279793,0.0572666936671571,2.56778290032915,3.03834972818497,1.53300834083561,6.20738277257238,2.71761653417943,0.219320524732422,2.31385961118752,2.56780784094862,2.70533671752887,2.85109459955669,3.19156179326232,-0.256457468007641,0.229553647819152,-0.752352764720604,-0.401958215931745,-0.243269600251883,-0.0949202011118873,0.151942343442937,-0.00360219131747284,0.27039018996311,-0.572917411969028,-0.177955466652702,0.00854903475879574,0.180882028600944,0.492184049576309
"theta[847]",0.950423605142582,0.626115784699366,0.785853668075824,0.0416404008831777,0.35146076986812,0.554968116848738,1.88412014419483,2.32757237323635,1.57533914171215,4.16800523051777,0.439274449424346,0.207732230478954,0.0283470730237433,0.298327103697238,0.443353567244146,0.580802945337166,0.834357129741484,2.02275029588747,0.206506361125785,1.62977824872111,1.88412343774438,2.01620816223922,2.1571983078167,2.44811082754908,0.389246070115933,0.201801834321395,-0.0135204141986141,0.258591873541818,0.392448717740644,0.523329901111369,0.774333181026744
"theta[848]",1.22996762075032,0.121963926411039,0.289989426315699,0.647817063576677,1.04154373770624,1.22771426758759,1.42120050646613,1.79970394730063,5.65329347332732,1.14819908555017,1.33829437307732,0.256757891711424,0.877675067059044,1.15580861689143,1.31945478554014,1.51368375463493,1.86530819186349,1.04301845063228,0.261801754688226,0.527587413986416,0.853842526275831,1.05237688675907,1.23807222862071,1.52807167317039,1.30859003854135,0.254899461125897,0.849614969137673,1.12713648114998,1.29147743958792,1.48157248500108,1.81863245250244
"theta[849]",1.07574963851812,0.334299089032835,0.45093554016687,0.425175511353566,0.723522359139236,0.933187505087918,1.50554817181236,1.9303425127622,1.8195271666845,2.20544492838518,0.817740302299679,0.2139739887721,0.405711275229552,0.676679620645579,0.812095527746426,0.951880056395887,1.26196840537002,1.63229925588054,0.226225522818375,1.18982871478492,1.50112147172709,1.63596015533255,1.78017212454175,2.03627175959231,0.777209357374152,0.218200324836377,0.379753886496964,0.629894156552933,0.76741821131046,0.917315651637772,1.20818689881223
"theta[850]",1.25885858704903,0.0183359496611082,0.183193661312649,0.899435262630556,1.13790377481278,1.25946787462186,1.37824410584418,1.61648562142859,99.8191963781231,1.01525156129598,1.29927157519677,0.184118795874875,0.938704272696283,1.17423012323036,1.29570283016111,1.42154201133631,1.66572907364676,1.23899430452751,0.179407139699162,0.875823290289181,1.12328193290736,1.24459292282817,1.35969535603388,1.57398232711463,1.23830988142281,0.179320907248753,0.892472139825868,1.11763380408107,1.2397540316294,1.35463438407081,1.59829549853874
"theta[851]",0.828479698115337,1.04154169128638,1.2897906464903,-0.549652872466253,-0.149427504491824,0.113160173606143,2.46932554879833,2.92828974587357,1.53350476127118,6.16171946901715,0.0631025058662792,0.251815884588066,-0.467696719416733,-0.0975770258078421,0.0667585771064654,0.237751982194617,0.536770985304436,-0.195014421403178,0.222349609222564,-0.665007446919579,-0.340284840755155,-0.183215854360851,-0.0392820931573521,0.208557044008795,2.61735100988291,0.21005904121388,2.23624508464628,2.46937534196346,2.60544917923756,2.75079083329954,3.06575941968631
"theta[852]",1.69560888403162,1.13656997349489,1.40399155577445,-0.61084372647533,-0.0999020708174833,2.52934691983383,2.72929957337971,3.08536358365401,1.52593710887361,6.98956040461551,2.71783391375528,0.218831930305383,2.31926907138411,2.56536591338457,2.7068342888444,2.86036805234765,3.16978957819334,-0.264809957886821,0.234979445828544,-0.762227955124298,-0.416040261505508,-0.248320460304793,-0.0999416110573486,0.14759751517946,2.63380269622639,0.204242897348034,2.26316040538018,2.49750307568766,2.6228952802557,2.75854449391594,3.07982809404037
"theta[853]",1.2411596068597,0.02155977531746,0.535398298250032,0.352645468726138,0.80938526923769,1.1332626806562,1.69233794717135,2.21805652174057,616.68801997812,1.00696335486186,1.17554288274706,0.505046809455285,0.5571057425478,0.81770932010195,1.00119735093003,1.37366011109069,2.26730248206097,1.28550306475166,0.531217576964837,0.219726575567135,0.798900063327951,1.49555799388304,1.6684142033823,1.94796033664542,1.26243287308038,0.562208599370374,0.530394645892201,0.800894175351218,1.02177483290217,1.86990664927578,2.24422647418191
"theta[854]",0.966863350249164,0.563967692961292,0.716458311783134,0.0747010900441636,0.41462649206803,0.642963233795457,1.77254487873611,2.2499131628606,1.61388802340859,3.44074047514525,0.505704983527314,0.225992996720581,0.0666650132709442,0.349307250172196,0.507326464326095,0.66105562694321,0.945018416196882,1.9279837726176,0.220988270526676,1.51482642356155,1.77255343496871,1.92114721766623,2.08015650470403,2.36462538506091,0.466901294602577,0.231463515513874,-0.00491774027535454,0.31731308100998,0.470987903997674,0.62169088770737,0.909145157019553
"theta[855]",1.47064544214121,0.459415013734603,0.580106603507413,0.455858138036023,0.794096343832621,1.74855522238148,1.91764361712087,2.16725757013825,1.59442924137876,3.75588947062301,1.90354158848511,0.168226421628616,1.57669679554267,1.79391266453412,1.90534912419516,2.01786445851279,2.22846150806,0.686890220975067,0.165946524704134,0.379474838689763,0.575961718691054,0.67938909614673,0.794065753579934,1.02860555490154,1.82150451696346,0.170026087436759,1.48260702249369,1.7113824614841,1.82402178699372,1.93348771967585,2.15216391112661
"theta[856]",-1.69035843524,0.0487245635116483,0.532670387112069,-2.81931886297486,-2.02732980636416,-1.65953204169839,-1.31314149586158,-0.736855440673569,119.514663396955,1.01476424904934,-1.70719012354786,0.519544592006514,-2.82095986897735,-2.03198998907602,-1.68210422047815,-1.33693057112219,-0.783793956826665,-1.58098630775989,0.519333454824591,-2.71073382125679,-1.90744534515185,-1.54262111181886,-1.21092949184872,-0.668680808027419,-1.78289887441226,0.539332418606056,-2.90080928074129,-2.13790734835953,-1.75761517654194,-1.40979178104735,-0.793897596796839
"theta[857]",1.45057285569415,0.423064253604501,0.541733581416946,0.464342803319223,0.857577582991571,1.68295920381328,1.87485164029389,2.13900035684975,1.63967906761768,3.14057187868547,1.84745911541278,0.187127264270892,1.46760147795595,1.72345009194574,1.85627821474546,1.97216178630142,2.20374603547759,0.732986278842468,0.189940775420326,0.378158516778415,0.603509787260736,0.726240562410513,0.857463242737932,1.12048986997177,1.77127317282722,0.184380421028991,1.39596220482064,1.64869312388649,1.77517595893641,1.89696356325352,2.12743693317902
"theta[858]",1.43420802042606,0.380894202719906,0.501135110094641,0.473024064060222,0.94389201413675,1.61532442765538,1.82248727067908,2.11658891746441,1.73101541996338,2.51753597306308,1.78510619026917,0.204338195861929,1.3755042714408,1.6498982661294,1.7877519854182,1.92321102656866,2.17344044149443,0.794889830184951,0.230264198062826,0.364808059892653,0.636244999222692,0.786817077041525,0.944980542299089,1.2668491470389,1.72262804082407,0.208728425815831,1.31741069395424,1.58712642449158,1.72296854608985,1.86518815665335,2.12740393718544
"theta[859]",0.423142144401744,1.53278928112311,1.90676522755333,-1.65202413834855,-1.00319685264392,-0.616300392236131,2.79324592390527,3.64656692149651,1.54749600796957,5.20142128855057,-0.894701003622497,0.400375127958984,-1.73674557960092,-1.14957297582739,-0.875607984826832,-0.620853266348141,-0.170130475019694,3.05960956774303,0.391413506072182,2.35417761171576,2.79329564027907,3.0365449007923,3.30369519301847,3.87127755788353,-0.895482130915302,0.40826951102569,-1.73398820229322,-1.16135711182042,-0.883194938246892,-0.608691494460061,-0.150402098998808
"theta[860]",1.15919560067994,0.216916990297775,0.315567491514046,0.642871126504599,0.916826804244509,1.09701413773855,1.42028409593484,1.7721731716669,2.11639815930138,1.73760138328211,1.00720756468827,0.192500035585181,0.644559038243503,0.877868561783274,1.00318636592412,1.12865271997027,1.42239883054341,1.51151137254327,0.192022971512799,1.13646407060085,1.39809984783492,1.51579324696322,1.63799818358202,1.87002101286318,0.958867864808279,0.193555764265171,0.592575005535015,0.833945705291405,0.953633779034799,1.07869799761525,1.35341838959984
"theta[861]",1.21469147144297,0.0620662733841398,0.310649972820989,0.6409502058204,0.995167658258492,1.20910527112393,1.42710716635819,1.83229994389452,25.05135952804,1.03572145263203,1.17562059265175,0.299160476567833,0.669185439480676,0.958435518357542,1.15339469674398,1.36059267869377,1.84208262471612,1.31889212215454,0.302289347249648,0.569281737059411,1.14665229105964,1.34700347317175,1.53134707485854,1.82237307416076,1.14956169952261,0.303386656679407,0.643552872683222,0.931445353245576,1.1183967735045,1.33426673449861,1.84198908700762
"theta[862]",1.07750904880868,0.373897194742043,0.486061364320401,0.411200950987018,0.7032015974062,0.892393406331565,1.57905440819722,1.98294077596522,1.68996530883709,2.73784229628773,0.78878645585885,0.196955482359973,0.397426196047817,0.657719716192258,0.790742507863117,0.923190302634871,1.16249114089968,1.70827722897545,0.188174929204257,1.34608866636586,1.57901584623729,1.70249099552664,1.83479715759645,2.08922247564727,0.735463461591731,0.190567886760361,0.356569035889302,0.61189945315825,0.738175937663725,0.86441091756131,1.09937813193367
"theta[863]",1.26717229930423,0.0290969943069406,0.361656027368922,0.595622607669254,1.01573510048193,1.24977125378446,1.49726449931493,2.0566895396335,154.488144393783,1.01748246915557,1.22731923809472,0.354424462951142,0.682909861227548,0.981110977868711,1.17314112475102,1.40167817207718,2.1074443790021,1.35270869334772,0.335947010385867,0.412699768673235,1.2239086486188,1.41214735604708,1.56631307615469,1.84399072963148,1.22148896647026,0.378109209483227,0.667762177441108,0.955496780766344,1.14039245547115,1.4121005685147,2.12329031469187
"theta[864]",2.6638510812052,0.0892112027628759,0.25896427791458,2.14848100744371,2.49650252310802,2.66433669495512,2.83274008636396,3.17959028548157,8.42637789918905,1.09502873955094,2.76329491329188,0.218393895112407,2.36559544708427,2.61220037716401,2.75187491720054,2.89888589756255,3.22513393416868,2.53098227994605,0.277050300728221,2.0374471745813,2.34055919903855,2.51639712781173,2.70802926174901,3.10906251936176,2.69727605037766,0.219306642929429,2.30541124109448,2.54406614822109,2.68274845626282,2.83659685372454,3.16459582542207
"theta[865]",1.55488427589547,0.592591742538444,0.794232440254425,0.123006344667743,0.723691539104812,1.91211459984215,2.19550205417046,2.48902079949336,1.79632143599112,2.29514108988024,2.08012292302902,0.333525195155171,1.24493661171694,1.931073525497,2.15102182317005,2.30306438128249,2.56156568843225,0.563146858316812,0.440060538271561,0.0224959555975229,0.27046137249152,0.414330692766875,0.741157611564423,1.65646536841283,2.02138304634057,0.332325495704298,1.14931296203459,1.89023053569035,2.09426696116,2.23746961027212,2.47717352968931
"theta[866]",1.04478450566334,0.422677231524359,0.550449967391772,0.313123548096003,0.620660667839884,0.817500494940505,1.64172453272536,2.05307950400403,1.69596932253955,2.71266246500951,0.713902370949518,0.203745998416911,0.298420752447921,0.583336906366904,0.717235140561491,0.851013125961352,1.10699849305235,1.75783563868214,0.254617887782287,1.3443209514183,1.64153892391965,1.77138344949732,1.90149500943636,2.16750924806718,0.662615507358345,0.196553164954704,0.269048363037685,0.535129817971132,0.663034551893805,0.788148670586254,1.05548498735852
"theta[867]",0.575741427766508,1.31139174531221,1.63244699662819,-1.23364065153265,-0.645976034032649,-0.302305645691471,2.59581608990655,3.33346501499802,1.54957744793895,5.08451751603246,-0.545744365109706,0.348765072280742,-1.293837915881,-0.763379577703035,-0.527364096647482,-0.303132287065196,0.0824064284113509,2.83050073915876,0.336172435236529,2.23280495874016,2.5959260025407,2.81321171606599,3.03523627897697,3.56429070458536,-0.557532090749525,0.365461995963366,-1.34741589072478,-0.79097784004742,-0.539018187085693,-0.301312887899937,0.0884498182920978
"theta[868]",1.22011002879607,0.0924995200820502,0.231073486001697,0.782929687848801,1.05998875519637,1.21810954284782,1.37794645323382,1.67758328613616,6.24052709956101,1.13178190000054,1.17366412267333,0.213859675069116,0.770847939260523,1.03161589131963,1.16937607749055,1.30705604428963,1.62926043082406,1.35982751975503,0.201940030096954,0.918271296824009,1.2449393753889,1.37244399712922,1.49121065478612,1.72224215447245,1.12683844395986,0.208102448066528,0.758740108167297,0.983190662025164,1.11573002851691,1.25595310126792,1.57638436223136
"theta[869]",1.07509902679148,0.399427685359377,0.547695283363926,0.333404340419555,0.643281297339735,0.853045396182309,1.64285497830403,2.08516540710213,1.88018972286609,2.07790666641588,0.75517881216733,0.294622215157773,0.310989300891011,0.584160722592255,0.727491511939611,0.870291049771923,1.33043293300545,1.73833889006292,0.229303743236061,1.32510898923583,1.60911838285634,1.74553191457699,1.87957901520466,2.14167905614787,0.731779378144202,0.316877638182405,0.292772465420705,0.555784317315954,0.694716169263374,0.838691063410008,1.87368495033109
"theta[870]",0.875969696060511,0.8065959208469,1.00647188427989,-0.246551632869678,0.116117819348664,0.343878580602903,2.10135498803729,2.60507539022817,1.55700946318965,4.76195864145907,0.206217127446095,0.229527816453025,-0.26172103070473,0.0581318483701917,0.212366742015395,0.367885649778327,0.642847675556419,2.2612071462501,0.232281380547412,1.83605741660209,2.10148883897704,2.25517865626699,2.40545923335446,2.74398906828651,0.160484814485339,0.229736103090829,-0.322082893598166,0.00964402055297668,0.167284192416113,0.317864008391689,0.595228687960733
"theta[871]",-0.138325503151429,0.0731888021920959,0.26685116656815,-0.677153814825358,-0.310794554067867,-0.132775023274726,0.0433867930922792,0.369696404156524,13.2937936212459,1.05986956904727,-0.0618441588734101,0.261219441433995,-0.605868614608424,-0.227322125863613,-0.0499325142374125,0.113267595949754,0.421192894457771,-0.251267628686072,0.237672922999197,-0.75743965448177,-0.395723403077347,-0.239161377590255,-0.0890812153394059,0.173111326626485,-0.101864721894805,0.262667877461845,-0.632357665149551,-0.275532415092403,-0.0902938994913039,0.081860364835827,0.384692680358687
"theta[872]",1.00544433707068,0.458468550942736,0.58541108134367,0.251709120625929,0.554459838958933,0.750778557001323,1.65512915427121,2.06107260632495,1.63043232690908,3.23804551670143,0.637594276754597,0.20399619836592,0.230095769492523,0.50546101322743,0.641475197025256,0.776403541731638,1.02859626194586,1.78501837712223,0.190678613360927,1.41494651651291,1.65519502000982,1.78286456501376,1.9122679996088,2.16880756973416,0.593720357335205,0.193737435260403,0.20081104011933,0.469292739957584,0.595746022002382,0.723683238464603,0.968036752545746
"theta[873]",0.686717133999866,1.23093859769798,1.52467230945409,-0.927090437144838,-0.462926066756524,-0.168930066795325,2.63932922856577,3.16513167752177,1.53419388073634,6.10225102823798,-0.290050137037743,0.303448057883952,-0.934344761678592,-0.489857665016944,-0.275049683457507,-0.0767835815263731,0.277566394980474,-0.455673609732858,0.271204904904416,-1.02369531711842,-0.630913952932802,-0.442359498847307,-0.263832194268369,0.0326362168556548,2.8058751487702,0.240545834640722,2.37236532143141,2.63934229226066,2.79219563674126,2.95881219979963,3.32264871700855
"theta[874]",1.5976374008505,0.727985428864323,0.902277624225293,0.115142982448152,0.452954315694706,2.10648565882029,2.27588208015447,2.54036275334401,1.53615486742628,5.93817997912334,2.26680800901415,0.167696355520657,1.94623816080892,2.15302115134479,2.26395430014993,2.37367072893901,2.60957913884023,0.344426564829125,0.161648380614747,0.0227963269101712,0.2383337667426,0.343939834174978,0.45285075169702,0.657429465024608,2.18167762870822,0.168779452501891,1.86578042191935,2.06720348719733,2.17787369288404,2.29242158360297,2.51964784531824
