"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[347]",0.529342797161971,1.36295655157245,1.68283464401919,-2.20684826187891,-1.63853740742351,1.51815762162491,1.78510249951524,2.17811140239145,1.52446993952603,7.31470138431976,-1.81942518295096,0.271063359465435,-2.36399552395747,-1.99878879914155,-1.80635562283017,-1.63876938006,-1.32755428776678,1.82299930997384,0.239816710857425,1.38117147391741,1.64972083878344,1.81724995671899,1.98417641347456,2.31775956682557,1.58445426446303,0.242176001875229,1.12941337270744,1.41867406385823,1.57743775689266,1.74252288411711,2.09087758587032
"theta[348]",-0.392676432502634,0.730480206092777,0.910361388835703,-1.39222243849282,-1.08186545045095,-0.881797289380921,0.733332367341942,1.14666847430537,1.55314053651908,4.98271427313214,-1.00114761904302,0.207109988434788,-1.41775842221665,-1.13380629356768,-0.986739884297109,-0.857358672134341,-0.620523937813687,-1.0400167567447,0.198147129708251,-1.43943900379937,-1.1692409209861,-1.02349571056947,-0.902318465236278,-0.658616795885923,0.86313507827982,0.192504463887946,0.503584689359028,0.733491797664036,0.854398099843572,0.99119385705736,1.26548282074846
"theta[349]",-0.395519931356397,0.614891457546435,0.770908158658265,-1.27234551859182,-0.983809403301419,-0.781229501838607,0.521549729400862,0.932471563560811,1.57184010196648,4.31047996503273,-0.89159488765476,0.188682170196661,-1.26055183619307,-1.0210181301798,-0.889374652527094,-0.761681421744846,-0.532367407840277,-0.953522857653855,0.203682215993063,-1.35975141120871,-1.09218320264798,-0.943589570709859,-0.812222185284631,-0.569222803159246,0.658557951239424,0.191813791848098,0.289789316568335,0.521683347093837,0.668966903636384,0.793704665197515,1.01986983222816
"theta[350]",0.361619035063616,0.791289466615097,0.981850423509363,-1.24855495086323,-0.831002023438043,0.758513858445413,1.18111082682841,1.54997214444412,1.53964251290785,5.74958291131781,-0.965193103137977,0.188728126247872,-1.33522049048977,-1.09182752906202,-0.958050779992134,-0.831123989132598,-0.609331329171795,1.29539481140528,0.177324131554892,0.935323363235047,1.17108293368968,1.29752702655041,1.41148201556079,1.6382816356475,0.754655396923551,0.193193510485694,0.374778905184083,0.627453442276584,0.758513858445413,0.884300138305799,1.13402144994315
"theta[351]",-2.67874068024817,0.0415996910175881,0.410622074676059,-3.52721617766594,-2.94305911851623,-2.66577321604336,-2.40043621021471,-1.90620282357268,97.4326188835436,1.02119402726962,-2.60230521633545,0.455672984556124,-3.54075476545788,-2.90495674128822,-2.56782943871021,-2.25798712453488,-1.82962773043505,-2.65177239276419,0.43586287391006,-3.64565696574696,-2.9268483206713,-2.61101554632727,-2.35631772244272,-1.9092850829245,-2.78214443164487,0.302118231328906,-3.42389801446142,-2.97883141327104,-2.76838783643474,-2.56726167418407,-2.23356884335639
"theta[352]",-0.125463210893166,0.00509948348539896,0.202755360794057,-0.510231362964838,-0.259563524905738,-0.133014759632279,0.000151464913983809,0.290677588066227,1580.85600031066,1.00837253917824,-0.113811440944826,0.193220197551165,-0.444539205198583,-0.244328227166378,-0.126677238526625,0.00727640033482073,0.285769105720015,-0.156364110582664,0.208909911174998,-0.536946982410315,-0.299067262155765,-0.168429405157341,-0.037864666636693,0.286081205120777,-0.106214081152008,0.202414164712999,-0.511850485856109,-0.232186322916513,-0.105793209985448,0.0348697046361339,0.299763336982672
"theta[353]",-0.656537952261277,1.22171817428151,1.51166039617369,-2.20519804568481,-1.78338671883722,-1.52570347539886,1.29114695842405,1.78264099300065,1.53096901577196,6.51591042624868,-1.69844320089111,0.247929359517021,-2.21981410779726,-1.85256466744151,-1.69098613177604,-1.53022526081388,-1.23030386869945,-1.72181840118966,0.279230220685182,-2.30737417332659,-1.90446249166341,-1.70245010018615,-1.52304243514599,-1.19883326808417,1.45064774529694,0.23065114767167,1.03694017266683,1.29149042525477,1.43681937645484,1.60128563276276,1.92321770539299
"theta[354]",-0.189184191854256,0.184316782281391,0.311612589161534,-0.711849116099532,-0.42510884146291,-0.213277908454707,0.0174480367488453,0.470422212180222,2.85825011444317,1.39893464908674,-0.307195512048572,0.230393156576628,-0.733164254888768,-0.473727648598133,-0.309588710311343,-0.153353355016177,0.129364786114368,-0.362896600844037,0.218916138769127,-0.742129477980493,-0.513219034763306,-0.3792181563436,-0.209261265145523,0.0447755817107452,0.102539537329842,0.247308698451631,-0.363469730074708,-0.0855199113047824,0.105311148201546,0.29129822133463,0.548950128723123
"theta[355]",0.0692765317008703,0.45465474742703,0.591147042615793,-1.01081831363584,-0.545420359203827,0.2874704084156,0.539455561748261,0.857940638439507,1.69054829453553,2.76445873106383,0.48990459686185,0.227791128722663,0.0544368349710093,0.325761225497284,0.495616508014841,0.657701563822877,0.910556491451057,0.416735454311838,0.250412920985779,-0.0716391051946325,0.239251690612597,0.419513760244283,0.602963843643675,0.870973481706065,-0.698810456071078,0.21439884150283,-1.13119080120496,-0.851532042709855,-0.694598641621228,-0.546144439736839,-0.30821422549663
"theta[356]",-0.0868785268367639,0.10247639547833,0.522333589065552,-0.769164981105985,-0.445840398768215,-0.226006875471963,0.13415031221947,1.17147162614161,25.9805431758033,1.09287584066127,-0.123752762932533,0.558508726806555,-0.745161606232035,-0.469302730766709,-0.302002400607832,-0.0927359037006495,1.20634792488806,-0.12617684306716,0.626342944922496,-0.779769605951976,-0.54284972184369,-0.376797598028523,-0.0695470973507866,1.21013578176362,-0.0107059745105985,0.325715863105793,-0.77718188385794,-0.2019300590671,0.0132603933487876,0.212325998854656,0.548834452672255
"theta[357]",0.141119601436738,0.793248268665172,0.981905944062801,-1.48821938577962,-1.11101840059874,0.712302627895679,0.880696369800342,1.10901031441971,1.53222136013038,6.39294427675883,0.863526847365325,0.166474689875331,0.532069636076079,0.758822676291001,0.86630447291529,0.977200572948722,1.17878101827606,0.78594256273389,0.161804992501612,0.459944379452582,0.679077138679446,0.789369767415539,0.892283215196474,1.07971737597576,-1.226110605789,0.175089299247679,-1.57179719244206,-1.34013364729356,-1.22439596034489,-1.11102354747818,-0.88523696178844
"theta[358]",-0.205748171812123,0.147044849208564,0.258450221078638,-0.664498846157457,-0.391081581810925,-0.224605090394017,-0.0329922353493595,0.341453304596252,3.08925802365427,1.34724102152858,-0.268442632236766,0.198522408593608,-0.64893694189519,-0.401221976917791,-0.276042104908427,-0.130644362807504,0.123176334049086,-0.368443784388615,0.186777746501977,-0.747201396135835,-0.489448324896862,-0.370316924484566,-0.244681231750987,-0.00255060220077359,0.0196419011890105,0.211999477906792,-0.395412083375917,-0.111884856068484,0.0105676775696595,0.155185872638323,0.431920877974092
"theta[359]",-0.387904861458575,0.720276621459374,0.899596510549881,-1.39281259086287,-1.07099479730055,-0.861320150617726,0.726382670318849,1.12977565493592,1.55990046225664,4.70589818394218,-0.984797026396938,0.209984356478843,-1.38580030662662,-1.13414914785678,-0.982679645680938,-0.839212844789668,-0.582381299140101,-1.02816729548335,0.215489356332701,-1.47456859056022,-1.1634817119626,-1.02310732633955,-0.88160137421818,-0.626143088859416,0.84924973750456,0.199614406094018,0.457013461253743,0.726397304019891,0.845500416758038,0.976190056341651,1.26339249044212
"theta[360]",0.0318034879303009,0.442453672544243,0.561058405173456,-0.988441225544987,-0.602288653106929,0.290665387799683,0.467340500498495,0.712572719952504,1.60797960945788,3.5597018134963,0.444838602068468,0.16421572834433,0.126183698728279,0.33490770121441,0.445291913713661,0.563200749277637,0.757475238826274,0.373113010345441,0.180772250059324,0.0186229581958243,0.247738435820795,0.374507725634914,0.496431013428029,0.721018191806703,-0.722541148623006,0.168408385132833,-1.06293201996216,-0.830331196854848,-0.719433006316441,-0.602470756556002,-0.414254564926703
"theta[361]",-0.266900194656831,0.359569169650873,0.463196106755151,-0.866904016947489,-0.629587231034709,-0.455492748107881,0.230700318566825,0.582139140835832,1.65945280856338,2.98280562960779,-0.544498786194511,0.167517605592909,-0.860047301949649,-0.659782925673101,-0.546716439750552,-0.427659317178527,-0.226225037032224,-0.598743911530752,0.169469905908555,-0.912455755452254,-0.718292564493709,-0.600506477605722,-0.481062394736103,-0.263128995412465,0.342542113754771,0.167746581163549,0.0185346537103519,0.231700558295171,0.343886209673562,0.458383177333991,0.651667324517435
"theta[362]",0.221735858073116,1.06214135951562,1.3088481953869,-1.87528536197023,-1.48744711713288,1.02841348810212,1.19388379303898,1.43251754406718,1.51849692258021,8.4477383460139,1.17143759255093,0.165366627294591,0.841402651005545,1.06206932846088,1.17325195097053,1.28349862970414,1.50932211391726,1.10676619607032,0.158159036628047,0.812641475095249,1.00514391276491,1.10232835723992,1.20897496616212,1.41567756203005,-1.61299621440191,0.183873919903643,-1.97896331202723,-1.73968677623036,-1.61467270586207,-1.48807714016567,-1.24978615129555
"theta[363]",-0.110952487621675,0.0863910906982891,0.226796457595374,-0.535104506687679,-0.261481084767153,-0.112498163045084,0.0418262043975519,0.337355959742697,6.89183100686331,1.11960749648994,-0.0167894819061984,0.212468606576632,-0.417116706549002,-0.15876351359127,-0.0168252156555954,0.12051853232109,0.418459523965999,-0.0749198748523146,0.195398619536244,-0.432857593844157,-0.200614047768037,-0.087849108764162,0.0552401350961683,0.307515222352828,-0.241148106106511,0.209633688883182,-0.630117743465226,-0.396406074490383,-0.236507339516793,-0.10129724538113,0.19310735778494
"theta[364]",0.0939102913472481,0.60683539179541,0.760816269561789,-1.22258025933367,-0.815337869518181,0.487226563430115,0.677871490725861,0.949212796896367,1.57187417501196,4.31048010582694,0.651976734156458,0.187229407243958,0.269329712020037,0.528625223419753,0.654464474484309,0.785345019294557,1.00586263441294,0.575727759511012,0.193370395083302,0.205096037336677,0.446844867782299,0.577771013294451,0.69705184126381,0.947752688474295,-0.945973619625726,0.196633471787151,-1.32103970744893,-1.07755306151516,-0.94641309996347,-0.815347134840632,-0.546432000156741
"theta[365]",-0.056631413079891,0.104972318430797,0.215581777462763,-0.50600448878158,-0.200865232894064,-0.0437721899912038,0.0997858581347658,0.334857377745626,4.21768866327865,1.22219755570923,0.041881447381528,0.16414087528179,-0.299248770880495,-0.0705913005249477,0.0480156339480175,0.150301211206469,0.366453277503412,0.00850872173382731,0.179874025567996,-0.349291676646698,-0.112353962259952,0.0110042209615988,0.124494396579991,0.358909488412843,-0.220284408355028,0.198624181715471,-0.593707408413673,-0.354131489723179,-0.229253791985488,-0.0950272550594886,0.185878067269242
"theta[366]",-0.711807350095689,1.59728663086928,1.98081304518982,-2.73379913707015,-2.18866182201001,-1.83659207107557,1.74197267505053,2.66875664370207,1.53787579556808,5.89326087308431,-2.06097715312111,0.345126657778735,-2.78433711232655,-2.29349500101655,-2.04049297158055,-1.8154588775743,-1.46913397366102,-2.11484757614099,0.352952196340826,-2.83444710640763,-2.35775679412466,-2.10060174105336,-1.85344154054943,-1.49669518249004,2.04040267897503,0.400265536362145,1.39729435146933,1.74216422939233,2.00108462674927,2.29884054433046,2.88602748059943
"theta[367]",0.419634561666235,1.04542291152634,1.29295359762231,-1.69742534697063,-1.2023315728035,1.09355746582677,1.42344830216195,1.82959454021647,1.52961400061169,6.64541942095226,1.52192758135867,0.20057133002815,1.14680223942779,1.3852183666345,1.51652732436572,1.64804742815869,1.93579096842166,-1.36749147066142,0.234899865744339,-1.8214012626191,-1.53069785578318,-1.36272834613986,-1.20267603017388,-0.923717152246302,1.10446757430145,0.200944410303883,0.715802236660506,0.976339837910565,1.09812055202222,1.23048060821621,1.51983432024573
"theta[368]",-0.29257260718085,0.384250085286012,0.4940622773716,-0.949486031294377,-0.672517448353773,-0.494773576815336,0.235221719916392,0.625379412735646,1.65323825745808,3.02855513861459,-0.587814860467434,0.171653780675973,-0.951262334202569,-0.705129697488968,-0.588801782656039,-0.470263192823614,-0.268539900720131,-0.648713459360078,0.178002950569714,-1.004110438936,-0.76246286568327,-0.649572237873501,-0.524965895060549,-0.294231332116882,0.358810498284963,0.180798303901303,0.0188835615984514,0.235872464225443,0.36497731086267,0.481554936858061,0.693441021385283
"theta[369]",-0.0732228877677656,0.108175007282351,0.241895922880828,-0.527170403817552,-0.231130899745661,-0.0816982645172835,0.0714100757732039,0.444620953849622,5.00038254724619,1.1794072746916,0.0358518703489668,0.213034342598488,-0.335771180273371,-0.106744913847049,0.0197397405213708,0.170221030086563,0.524617765014698,-0.0155406745489941,0.223193096010044,-0.400791728806753,-0.169081528947489,-0.033140140598315,0.111099698278733,0.478233223676227,-0.23997985910327,0.193348814666688,-0.630407638307739,-0.364493484776815,-0.238413554323679,-0.109075957299136,0.154074367956437
"theta[370]",0.590690766734743,1.55163672331265,1.91692651330964,-2.55997303592205,-1.870512220219,1.68796852277182,2.03322931581592,2.5352203592339,1.52626810619547,7.06444815683783,-2.08028511448138,0.308947666499868,-2.75820503472546,-2.25988208073867,-2.05908050356812,-1.87097183200612,-1.5497469772045,2.09258364205663,0.289323918786318,1.58826890323593,1.88571476989704,2.08329525237914,2.27318968718655,2.69326008473225,1.75977377262898,0.291040537291178,1.2238055449388,1.55776628332029,1.74750362352504,1.95790404495541,2.32817500590479
"theta[371]",0.165309757188881,0.725167148659284,0.908065878046071,-1.37392262458576,-0.94234647048204,0.632611431816277,0.876952982482106,1.1662313309162,1.56804481333561,4.43163235067406,0.814248281894374,0.234021291731651,0.341188832580646,0.656525393595003,0.829438421361607,0.976745972818413,1.24498547750397,0.76059500965718,0.228423991684482,0.271621582796072,0.610016051131061,0.786384973097263,0.931494894020074,1.16623419968707,-1.07891401998491,0.206285716808421,-1.50566081602579,-1.20917188812677,-1.0738788114848,-0.942355654643773,-0.690208682864773
"theta[372]",-0.291107620591901,0.404764628612754,0.517150181949813,-0.946835310873913,-0.69156209432459,-0.522681010672384,0.283998512565082,0.660567743026418,1.63240627866186,3.24556757033791,-0.60967429824625,0.168823824005136,-0.936122932086497,-0.729144019381822,-0.60712167282772,-0.494683788435848,-0.277030282642814,-0.661023313799492,0.170896721738873,-0.998899124097383,-0.771956316438591,-0.657910778239936,-0.544040901316187,-0.344590546039634,0.397374750270038,0.179214442826416,0.0462751699921286,0.284609408182872,0.395978120073814,0.519511220506916,0.746543112259601
"theta[373]",-0.365549226513015,0.551797909361545,0.693286526503303,-1.17646422058309,-0.894220109258568,-0.713463056703371,0.458416460062191,0.836744600716649,1.57857572048683,4.12243238641308,-0.809064346327061,0.183467621970209,-1.17620206752567,-0.93360847137548,-0.803499394318598,-0.688641417873357,-0.450847366483191,-0.866972394555269,0.183323470769843,-1.24650056273014,-0.985059663936714,-0.866484763968681,-0.743500288368267,-0.498110578842564,0.579389061343284,0.182349692904772,0.216819056965598,0.458490584679246,0.58546294849027,0.705100172992962,0.943905320847703
"theta[374]",-0.508445378422519,1.07534892157205,1.33223989260858,-1.88465958175055,-1.50844144680631,-1.26663765125186,1.19788692219311,1.68414907922912,1.53485043018432,6.13956559348938,-1.44057244920795,0.242825696251874,-1.93667963957515,-1.59356338192262,-1.43912656215554,-1.27214308372991,-0.98750405430357,-1.43002348418352,0.245202846232693,-1.92175608029472,-1.59297500639312,-1.4213582451569,-1.26292363548944,-0.986336628973232,1.34525979812391,0.222495858789602,0.898374361020839,1.19825428271564,1.34346224814738,1.48551275335745,1.79579803252801
"theta[375]",0.457002782861173,1.14563778949492,1.41495643636592,-1.85830730181567,-1.33307621908961,1.19378747081685,1.55584794720955,1.9589059728259,1.52542716733039,7.20790972602532,1.66733578939736,0.192273606803899,1.32381256425861,1.53178801504753,1.65641267528817,1.79269632364326,2.04473197739964,-1.50253332921971,0.244682690367013,-2.00886389121468,-1.66902823978641,-1.49617583247724,-1.33354603246166,-1.06127188770591,1.20620588840586,0.203984518308047,0.826208880173065,1.06654116993211,1.19419504836755,1.3433033422911,1.60789704012489
"theta[376]",-0.167122946520814,0.0946527891757087,0.219663928015396,-0.565997212219188,-0.318373394207965,-0.181923104936266,-0.0225034834994993,0.274398274318483,5.38580541513765,1.16419524514174,-0.204575626490877,0.184854764005425,-0.561956709587424,-0.324894174128382,-0.213752409223532,-0.0947380109806785,0.19238130237468,-0.272842092095469,0.190488652092819,-0.619998959852987,-0.402381832850736,-0.271498317902172,-0.165725755500783,0.104172624452027,-0.0239511209760962,0.203188561229545,-0.42364444778655,-0.147505562818592,-0.0177212178704228,0.114215504768243,0.37326291674716
"theta[377]",-0.00917957407434617,0.347518302256433,0.452474833348821,-0.844433995149125,-0.475949884612885,0.167133125540691,0.341188160155506,0.607789729895326,1.69524898763756,2.74065175939879,0.321420771280761,0.167705014573126,-0.02936200645923,0.217156337494581,0.316951274221767,0.427313438161851,0.654734107973511,0.246585900988677,0.186200565754766,-0.10918419191885,0.112385637746761,0.240471834193454,0.375579442137521,0.617061847706936,-0.595545394492477,0.180992210418087,-0.970953668187016,-0.715227428613208,-0.595437525022955,-0.476175345956214,-0.23779139028082
"theta[378]",-0.895926068772005,1.96399277688955,2.43105755863117,-3.39343935023401,-2.69458705449443,-2.27785707740161,2.22652169003362,3.0867505103812,1.53218325090424,6.39007902755544,-2.59046133198084,0.446835114444967,-3.53528732072428,-2.89479327499783,-2.56074851313167,-2.25909438854381,-1.82286889086342,-2.58830212432277,0.413239096241654,-3.40534309747476,-2.84668853775876,-2.56245030721408,-2.2913591912685,-1.88942916454732,2.49098524998759,0.384119215943113,1.78402654396958,2.22710468746398,2.47322956294219,2.7410967126419,3.29329439159807
"theta[379]",0.360216729075566,0.705904176033354,0.878779849639427,-1.09727631749503,-0.673491882153273,0.674976630829994,1.10735789237491,1.4714172945354,1.54977509611069,5.13292020899152,-0.813029011805721,0.197716739822446,-1.2048980992093,-0.951497817544192,-0.813980308007341,-0.674291501096185,-0.448370402356043,1.21761699485771,0.168125574387079,0.886817914658737,1.10555254819195,1.21929427787321,1.32639157225675,1.5485615681318,0.676062204174705,0.193228484880228,0.287499145505676,0.543131993603392,0.674976630829994,0.813038461552927,1.02962926441329
"theta[380]",0.133600093553012,0.408473592359767,0.568727074291915,-0.98928336465847,-0.343198150392569,0.270660276147161,0.613374750630479,0.931738997884541,1.93856263249947,1.97295022252075,0.490439491564053,0.302038053760908,-0.132540216942911,0.284310106472508,0.524613404798265,0.712481409621402,0.978534610912087,0.452698529806749,0.321756079040862,-0.264937563631432,0.244155791941809,0.517295829799159,0.678344912419329,0.952377262391996,-0.542337740711766,0.299179181517392,-1.11417558813678,-0.759971718258883,-0.538318855833175,-0.327204345869787,0.0190417975454863
"theta[381]",-0.214997317090905,0.258725406586692,0.346514973140171,-0.72653800097633,-0.482286342469827,-0.32036264220525,0.100045814599435,0.453463234497572,1.79376627621981,2.29614701411318,-0.40478072925508,0.160127875023393,-0.735274545253566,-0.50843258354101,-0.400290741263298,-0.30203088090925,-0.0903680361147815,-0.457164156447832,0.163763238808071,-0.766950846566131,-0.567663823584669,-0.464495230657488,-0.348070926941668,-0.125101360606851,0.216952934430196,0.162707910849557,-0.0915636779913237,0.100195219967293,0.21708594309893,0.32579913316187,0.5333434327013
"theta[382]",0.291530979551889,1.2525140884273,1.56187427387455,-2.27410226294907,-1.77642049659477,1.25063273546914,1.41738411488665,1.70904237895223,1.55498750632852,5.12415558744705,1.41097630779287,0.172462573467946,1.08708089416091,1.29231503835479,1.40417821685945,1.52591134862926,1.7672229565679,1.32823635370246,0.169792401997845,1.00795368431143,1.21619089755835,1.32072178855573,1.4308434033643,1.69620529210237,-1.86461972283966,0.529885946861757,-2.42489192754254,-2.0820681830706,-1.93459158325894,-1.77666125806457,0.799172372717976
"theta[383]",0.163195347913181,0.780127760374349,0.970831574889107,-1.50173036497372,-1.02772273507313,0.716363231978642,0.900847212867863,1.1462932562596,1.5486608544348,5.22927234568076,0.860812312990975,0.194491019798174,0.441456200884212,0.750672724846851,0.869867850181717,0.983985681701557,1.20510978868566,0.807775896221416,0.177242699066059,0.453319945102271,0.688967024972614,0.812080389048849,0.925213185912993,1.14637724390134,-1.17900216547285,0.232019378211214,-1.6215068502461,-1.33108876166676,-1.19408738671206,-1.02783206120616,-0.69360696659913
"theta[384]",0.015272775719329,0.465856927460601,0.589875716556456,-1.01827137567695,-0.659081419255649,0.285831045065744,0.469984192089931,0.756654184209397,1.60330416163189,3.63677977974084,0.452749416109166,0.176295809622053,0.111013971674683,0.327363939171557,0.451153951655903,0.563620739195383,0.800171494117263,0.372431061799475,0.186761206340732,0.0190761816381369,0.248445359278631,0.364194104997081,0.490823364952903,0.764873169422916,-0.779362150750654,0.165084412223732,-1.10802568188998,-0.893918593367079,-0.779853046888121,-0.659108029104527,-0.464900553074085
"theta[385]",-0.192904854071566,0.202059164452379,0.308335295496168,-0.703516632772786,-0.419875479416381,-0.2475484093822,0.0369406937962575,0.420522681315303,2.32857042901738,1.59098349681018,-0.325067415295114,0.196304854297115,-0.695811167113702,-0.445499255411034,-0.330815622509109,-0.205584615203773,0.0674545978178663,-0.385322944774656,0.218126898262422,-0.77628691628577,-0.513173788438848,-0.395612908848952,-0.277253811439471,0.012270660320268,0.131675797855073,0.198199614853975,-0.254644772589371,-0.00430771464266758,0.139375104592629,0.26595546735567,0.50132614909161
"theta[386]",-0.0757765715352928,0.254265729865463,0.381447256247081,-0.774081672199636,-0.374576783652942,-0.0460304816108165,0.187185487844437,0.65756298675026,2.25057417749368,1.64372691488731,0.179178322011294,0.264363015282417,-0.317641061824396,0.0052722276836811,0.157667239665906,0.327812399598957,0.758103670155283,0.0782149126064864,0.265790158084653,-0.373241671261498,-0.0958545174892657,0.040093269779373,0.235083247033159,0.68743553565077,-0.484722949223659,0.200140919718731,-0.877144277058484,-0.609357739336973,-0.482178953008779,-0.351229212203814,-0.102091009926055
"theta[387]",0.381525402351721,0.878244764217525,1.08832562329247,-1.41623286667217,-0.950616915433883,0.860136200505542,1.27030404991072,1.6512198807635,1.53562993577264,6.07048962042367,1.38465529012197,0.178492807091234,1.05606477373491,1.25981116332855,1.37829654038136,1.50553246172466,1.7277691115323,-1.10183721019057,0.207915441261638,-1.55597789111873,-1.23329158569869,-1.0938041686523,-0.951407820815636,-0.713304673377177,0.861758127123755,0.199855873816964,0.476471436460485,0.730487016026704,0.860889919554786,0.986122561579458,1.25591143109051
"theta[388]",0.0613696135266494,0.543912942771429,0.690573401375411,-1.15502997396354,-0.713525005738107,0.380453174417995,0.603519376614152,0.897485264046388,1.61198466851122,3.50800066057589,0.567197150278539,0.220827682399696,0.093004672964153,0.422630034302325,0.577680010005114,0.713894169525416,0.991402676423732,0.482746314365675,0.210241542585526,0.0588310960062399,0.342963393809187,0.49653824032936,0.632772775306276,0.872079110874664,-0.865834624064266,0.21033614384622,-1.27344812012644,-1.00945444498543,-0.86996759320162,-0.713765994261723,-0.454168511678724
"theta[389]",0.203218102571703,0.974965004368808,1.20431082466797,-1.78727802303182,-1.34766832536323,0.937379682590328,1.09808200833671,1.34438794822129,1.52580532150783,7.14316625280518,1.07899428007427,0.167068721626713,0.75529805865703,0.961108191663808,1.07658452304902,1.19507655062921,1.40804384907513,1.00974057736877,0.162543953359337,0.685907815629615,0.911725245986942,1.01447961702079,1.11745177358715,1.32637671628396,-1.47908054972793,0.218681987137219,-1.91254012081166,-1.62541192378186,-1.47931224220567,-1.3480189944693,-0.992927579405738
"theta[390]",0.160657320499872,0.888895930388325,1.09918823642221,-1.6551878198852,-1.23888450120503,0.813502928336927,0.982591542371174,1.24669576676528,1.52912260322764,6.71165515183256,0.96069402927051,0.170628421882856,0.616330688489651,0.848041723231384,0.967806915675942,1.07261893353666,1.29326628552644,0.893632769215855,0.168032175336875,0.564571528152771,0.785103102439042,0.897510761795315,1.00682248725966,1.22904683975569,-1.37235483698675,0.196838328534613,-1.74796611646369,-1.50433396544511,-1.36948584301088,-1.24024051363578,-0.982719123029645
"theta[391]",-0.502342813432852,0.872987394534807,1.08421754825891,-1.64936290781512,-1.31632562563835,-1.11270763773484,0.849272598639278,1.31391553087941,1.54247068431215,5.57087361274576,-1.23015851285397,0.20967705762391,-1.65722903682645,-1.36012914210587,-1.22895363943125,-1.09005862193811,-0.829156924023333,-1.27765063839978,0.21601060104862,-1.71085511020617,-1.41801538191149,-1.27018821245412,-1.13849178343839,-0.84602500785838,1.00078071095519,0.211470090571814,0.59815619330956,0.849499993688672,1.00104948841491,1.14770867494149,1.41553221087594
"theta[392]",0.693932374399476,1.91411913600368,2.36864014825508,-3.23922636183148,-2.28994089235663,2.06324030658661,2.44655439030383,3.09810663721697,1.53129985862183,6.47912774929493,-2.60539066986911,0.435335236206069,-3.55609523635208,-2.87249496797246,-2.57683432395139,-2.29306918808452,-1.85265480267365,2.44140596482901,0.363561050736519,1.7912079916367,2.18097461804262,2.4098114212378,2.65875092152366,3.27332144331711,2.24578182823852,0.396371253543452,1.57179726582132,1.95947215259667,2.22160862493889,2.50173993047278,3.09567096708188
"theta[393]",-0.0183144600061719,0.112421609641088,0.309662127517169,-0.586434173995752,-0.215697060395423,-0.0500742267807611,0.146993800739079,0.669935270463721,7.58711362538857,1.11781502311233,0.0869801578345447,0.275291031440965,-0.33672075508369,-0.102749892058707,0.0398149997281022,0.250513085957096,0.701449713591167,0.0560833862099488,0.318580306715588,-0.414067885302001,-0.184843423251436,0.00277264474814196,0.281510495973979,0.705556472948524,-0.198006924063009,0.248243773399343,-0.731719410471781,-0.35509326569453,-0.175135592458314,-0.0286707186463815,0.252014266484878
"theta[394]",-0.126974613404807,0.00676036776239561,0.180133328657845,-0.478778482647929,-0.247859716988161,-0.130413913200154,-0.00519041584454908,0.233973109720096,709.982271731781,1.00929471719893,-0.0953975137191656,0.171608795784672,-0.410611558079735,-0.214359069332137,-0.0943668839092353,0.024672666579619,0.23180896373457,-0.148572625121951,0.181188601682864,-0.498238599999401,-0.27146131260679,-0.157005827758594,-0.021266376610867,0.213234780333757,-0.136953701373304,0.183208588328028,-0.492882941394614,-0.255368712978171,-0.139913118224311,-0.0148545861733093,0.247294080350489
"theta[395]",0.177371185577883,0.928166352813406,1.14622291747948,-1.70828704946159,-1.29141405157575,0.866193404952496,1.02902894860664,1.26423133039313,1.5250586068179,7.23513609386367,1.01303430814671,0.153678413997795,0.713134236942319,0.911833838879753,1.01381971915296,1.11065503538897,1.32580716961419,0.943347934724923,0.165076390829326,0.631432833131417,0.826359749891765,0.946741285615385,1.05292848680509,1.26227199307537,-1.42426868613799,0.197702486500251,-1.820180642786,-1.54859294008904,-1.42715552680602,-1.29155401309567,-1.03888681589483
"theta[396]",0.429889249697219,0.981419943632654,1.21397764001668,-1.5561294213894,-1.09465777968644,1.056633298439,1.3715232990857,1.74719013595997,1.53007111680545,6.61256574505557,-1.24739019872579,0.215916668030612,-1.7122042468072,-1.39161934854837,-1.22738673285702,-1.09467987081445,-0.865289258427576,1.46728994832655,0.183153743848992,1.11472879520123,1.34462662125686,1.46120055496648,1.59660842348094,1.81276372670117,1.0697679994909,0.201979397894514,0.686172603254912,0.933142795019502,1.0609656397102,1.20564764337526,1.49292100413903
