"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[7,3]",0.70406850113115,0.0304599445176094,0.142607014847284,0.432033495583453,0.608191465910841,0.699285284608919,0.795595946984185,0.99823095882487,21.9191426039598,1.04127001491344,0.750093498813066,0.153590755451911,0.462510100847415,0.642516530515165,0.745915455995868,0.851837759503422,1.06424256526515,0.701532659802036,0.132149509770524,0.448014551703563,0.611908066256596,0.698957905701896,0.791017005994167,0.96383694465292,0.660579344778347,0.126285249725682,0.409122125207141,0.577477802840125,0.660450065411345,0.742577432449953,0.908215603200301
"tau_raw[8,1]",1.12794517130832,0.0271821035935618,0.0841629420558813,0.964421102213936,1.07129335217023,1.12675252686009,1.18298422215131,1.2953044583629,9.58684466471764,1.08553371133703,1.15190485634139,0.0912740003864624,0.973665621728311,1.08949009774638,1.15259613400696,1.21442992496924,1.33152319162782,1.14661909754746,0.0728394632624876,0.999059608683015,1.09972702766328,1.14753669956714,1.19531341100759,1.28515899321453,1.08531156003611,0.0698251443930956,0.945282364197757,1.03922407928933,1.08667108129726,1.13256590842877,1.22003767842981
"tau_raw[8,2]",0.952396478127507,0.0302729365521971,0.0800719314429735,0.804448113267293,0.897622760962106,0.948456759513164,1.00433907734534,1.11870533143583,6.99602749226457,1.11940719553405,0.989035744280547,0.0833894128014634,0.830891187311972,0.932010355070624,0.988642807746712,1.04445914113659,1.15386054080229,0.959882498273352,0.0685402288792694,0.825190967983238,0.914242257691938,0.957902955942773,1.00562066513568,1.09643938325903,0.908271191828622,0.0651103996411415,0.782542534130145,0.864115518307079,0.908514052960555,0.951304368590434,1.03688276625366
"tau_raw[8,3]",0.758086374907558,0.0372595910419557,0.076628696914967,0.625329686231836,0.703297288244565,0.752234667604571,0.805451802033243,0.925737777656963,4.22967222233776,1.21800547987432,0.811316855172801,0.0749586834749663,0.671901601596227,0.760200086015684,0.808645063831817,0.85984015504813,0.964532561337146,0.751240442355071,0.0612275840349606,0.639730127407834,0.706921350327793,0.749820725585989,0.790933428445917,0.876889902509203,0.711701827194803,0.0567249141497344,0.60877048114182,0.671581012599679,0.710686001934724,0.748899290360171,0.826877701681679
"tau_raw[9,1]",0.876986747617713,0.0165059050439421,0.0863760828970302,0.703385248442826,0.819922265650986,0.877781440838571,0.935600918982681,1.04626932098076,27.3847213161151,1.03463204821048,0.88061898484475,0.0818444536600643,0.712859096661692,0.826730965851106,0.881991295497373,0.936544928465822,1.03720579917123,0.899953702745296,0.0873898684802954,0.726110547405792,0.841331709651446,0.900802952175259,0.959409177944271,1.06852023406004,0.850387555263094,0.0824713490422404,0.679922871663927,0.795660126833947,0.851287735081249,0.905754814938828,1.01139465989231
"tau_raw[9,2]",0.845658754819843,0.0141936148582799,0.083300475164251,0.687134912092894,0.789682370765581,0.843429186505149,0.900457441784982,1.01267474761741,34.4436307195269,1.03070541342069,0.841571035318875,0.0795172034626696,0.686866343692726,0.790338112546492,0.840685943048171,0.892594760605023,0.995938313803456,0.870103710980237,0.0839432706995457,0.711508950928251,0.812192256265311,0.868977782986187,0.925324443039925,1.04073630592875,0.825301518160419,0.0801332458718225,0.675546492065791,0.771154568588093,0.823188968282291,0.878910664282605,0.987820013540733
"tau_raw[9,3]",0.516995979984878,0.00830401357129515,0.071996675064586,0.3799474253892,0.468224592579105,0.515083795494996,0.563691155371608,0.664558679440472,75.1707321542758,1.01865096398373,0.514104245849572,0.0694884349553354,0.378069923015485,0.467248615485177,0.513123416772636,0.560023348429901,0.650426428400734,0.533674486811986,0.0742036567013445,0.392178517581192,0.484338904495366,0.531295788288525,0.582290570575191,0.684143252494548,0.503209207293076,0.0688556974065935,0.371311244568619,0.45685984350615,0.501238211848226,0.548986215371631,0.643138659902369
"tau_raw[10,1]",0.764581933729689,0.0132994152466456,0.0869173025705549,0.592237970330904,0.70665455759012,0.765221032074978,0.822619028049539,0.933631511936728,42.7117520995477,1.02663145047349,0.751200806617407,0.0812222438563209,0.585029987481603,0.697582393817587,0.754558339287891,0.80550501698319,0.908165425183846,0.790153039530543,0.0908371559418505,0.609525391198145,0.729846640921554,0.790964791027605,0.851160448488864,0.960988096773701,0.752391955041116,0.0826843707877109,0.586347243877486,0.698512140364224,0.753786461509694,0.80790004957608,0.912635498345544
"tau_raw[10,2]",0.706405948509979,0.0122539247183868,0.0843058732482557,0.542570097522809,0.649408690042626,0.705094303973896,0.76213805418066,0.874734040913202,47.3331324567115,1.0249657022173,0.698981218466696,0.0787323495848468,0.54091356256185,0.646669477444758,0.698089700056355,0.751929732668343,0.851800788940921,0.729926520543732,0.0880405681170378,0.56332973806072,0.669273096917288,0.728215749829049,0.789104124325335,0.906734725952094,0.690310106519508,0.0806707274954303,0.530847657903106,0.636293544568092,0.690994540283225,0.744700852233592,0.846388545882129
"tau_raw[10,3]",0.499233112602545,0.00739348195378624,0.0785449259763013,0.350948077401,0.446158058626504,0.497754436423881,0.550055286466368,0.658951297664126,112.859529428329,1.01561307997922,0.494203429777936,0.0735955136730271,0.354563008249986,0.444989499079715,0.493262624338702,0.543892852624754,0.639179807041319,0.516499830434012,0.0831206807415014,0.354405473225863,0.459672549444681,0.514748946178397,0.572056231162489,0.680893399728721,0.486996077595687,0.0755761885173412,0.343363739250295,0.435973333113871,0.486024524481748,0.536693294574621,0.635490707076116
"tau_raw[11,1]",0.941976338381196,0.0241842066900507,0.0887878826932555,0.768096728730822,0.881371016839633,0.942354835256289,1.00179096756199,1.11445668538534,13.4785665533201,1.06124997859388,0.929993236258711,0.0824023792921508,0.767072677139833,0.873780286301485,0.931050763985342,0.986170700850952,1.08854636930229,0.97988062903284,0.0871034801696028,0.804292917639412,0.922333912488886,0.981773520491594,1.03904004680926,1.14629663175686,0.916055149852037,0.0838043040426344,0.748190069014236,0.858589952226741,0.91772333232916,0.974395806535421,1.07463102075362
"tau_raw[11,2]",0.752986397591134,0.014417394230226,0.0839407829466485,0.592914711873319,0.696459967431889,0.752476868085104,0.808060011155485,0.920728489489988,33.8978757469093,1.03049999259133,0.741700297672133,0.0784355200051535,0.591287171983276,0.687871806919995,0.74254129958639,0.794353045387314,0.892992689735957,0.779246948952033,0.0858173049437763,0.60845395432005,0.722727598074485,0.778740889001402,0.835886437455688,0.946465618846387,0.738011946149237,0.0811345080249258,0.582826878599551,0.682958224538363,0.737769837798441,0.792027807295456,0.896811844874236
"tau_raw[11,3]",0.526611841157391,0.00504452579598231,0.0758953900947649,0.379723090215684,0.47508684022564,0.524716398165832,0.577371189484305,0.677125997273773,226.355004433722,1.01240701892152,0.519768526802239,0.0719879795143585,0.37926718117978,0.471092427014118,0.518897156074544,0.567351521398259,0.662839439113813,0.541937716713333,0.078292156059983,0.389404343931357,0.488512737353158,0.542817158557243,0.594994625830042,0.692097755305303,0.518129279956599,0.0749464229818835,0.372657820368315,0.467671932847368,0.516636467981058,0.568735287514791,0.669003069114744
"tau_raw[12,1]",1.23610771431644,0.0352640172523681,0.121219828413879,0.999843220488905,1.15453137264479,1.23534471508766,1.31752692180649,1.47567290527025,11.8163612359837,1.06974247133362,1.20865187164877,0.113281606518374,0.985139561650301,1.13342497277875,1.20924324065736,1.28631227998885,1.43013992362317,1.29225585272338,0.117703092444325,1.06255559136956,1.21265834531398,1.2914839699682,1.37204753348906,1.52681783938434,1.20741541857716,0.112566639046109,0.987337800647967,1.13057608715337,1.20742689289625,1.28403007782028,1.42236448633921
"tau_raw[12,2]",0.963039513752095,0.0196628970481545,0.107556806625858,0.753854404374174,0.891543434085972,0.961363763855438,1.03378949862912,1.18141375461306,29.9213227220419,1.03420111856509,0.946071982336875,0.104124961977577,0.738830186561897,0.878474651442522,0.944127681796335,1.01651287825181,1.14825334711182,0.998691744775516,0.107613811875982,0.795686450487291,0.925615122236852,0.997073798050351,1.06891836014225,1.2158810541829,0.944354814143895,0.101876443102747,0.74983753897792,0.876274331838777,0.942987889680602,1.01194039530849,1.14935693731756
"tau_raw[12,3]",0.585789266408318,0.00881517638631391,0.0932783847953424,0.40692658348285,0.521919040422576,0.584051245816032,0.64735501043724,0.773854543972635,111.969572771669,1.01503128452975,0.582422791350643,0.0924355004240154,0.405496994578992,0.519145325211154,0.580786555883848,0.642947084490251,0.769293586489495,0.605256848607749,0.0939344862587707,0.426229286866175,0.540453405655346,0.603549543832248,0.667846464995976,0.791607935238086,0.569688159266562,0.0899352394808968,0.392265908567617,0.509795437552906,0.568356598052209,0.629817262078555,0.745210385174205
"tau_raw[13,1]",0.842282919326392,0.0484512741531866,0.0820268742020433,0.687530032609993,0.783706010759019,0.842701690222224,0.900387088988211,1.00069328734283,2.86616982548807,1.39211662004296,0.771384159778016,0.0563030565856104,0.659260760646947,0.732442092460865,0.772820306181423,0.810924301926564,0.877623035750933,0.90338167008335,0.0660579642940799,0.767804481493645,0.860360214798119,0.904501286717353,0.946725820045742,1.03350008461175,0.852082928117811,0.061617564262427,0.727892232496997,0.811382560095227,0.852249669977464,0.893953889980468,0.972507278006507
"tau_raw[13,2]",0.694880611744686,0.0298376159605041,0.0684664619966114,0.56773624704963,0.647898014793144,0.692646992311939,0.739863096329557,0.835620483485322,5.26535348955418,1.16190356647278,0.655161953219588,0.0548417791579552,0.546748833342429,0.618258409777232,0.655716269906992,0.692547206491055,0.760117719677555,0.734884414655633,0.0659697566664297,0.604870169352574,0.691226986259069,0.734010229021524,0.77727350922352,0.868768712075573,0.694595467358836,0.0593853689767403,0.5820223684568,0.654428716652595,0.694460540700314,0.734838755835872,0.814213172723519
"tau_raw[13,3]",0.385856716508153,0.0115099240024617,0.0574549319739384,0.278354449027246,0.345691197804213,0.384526122802514,0.423782784460834,0.503228014486629,24.9178012453612,1.03645372620641,0.371065286044919,0.0509024893325533,0.273916379300856,0.335641595653414,0.370833771731816,0.406696789510102,0.470725409734403,0.404385401949302,0.0606975190057081,0.286202688769395,0.362705537014344,0.404291124592793,0.44484802884436,0.524079477305184,0.382119461530238,0.0552548203529296,0.273931435570687,0.344280325628605,0.380980558377839,0.419506083864503,0.493394234395144
"tau_raw[14,1]",1.09201617849957,0.0740082723487608,0.140785490165693,0.831788641972292,0.992725042388028,1.08688794853614,1.18793583410132,1.37341626220055,3.61872234554945,1.26575690032409,0.988807183898432,0.101371839970963,0.78981121307581,0.921616627050443,0.989476724452831,1.05679651619188,1.18922727763876,1.18773375219467,0.126130415668551,0.937475199549471,1.10155691233354,1.1879397796097,1.27409757876139,1.43445652528192,1.09950759940561,0.115803342603918,0.871242505666832,1.02105527152468,1.09907885796581,1.17709531570882,1.32570922051766
"tau_raw[14,2]",0.643236659698262,0.0374585560630381,0.117954713143248,0.418001748735407,0.562932513629832,0.640176944681224,0.719953128924413,0.881294558114748,9.91581767858358,1.08209792179294,0.592720987947209,0.0977643742334416,0.397471361355031,0.527773301799957,0.593164386167527,0.660943229140602,0.780862320234422,0.694779097925488,0.119931936915657,0.462101829384776,0.614593700147757,0.694110992685624,0.776614978015237,0.932302747492336,0.64220989322209,0.112220384711543,0.419173849771897,0.567912819932121,0.642132835060593,0.717396359106759,0.858260288612204
"tau_raw[14,3]",0.343891417267867,0.0147192894778127,0.102123559251469,0.157102848392687,0.272941116205145,0.33831179095453,0.411198553045727,0.554052561214777,48.1369081865769,1.02366221841237,0.318767867419873,0.0913065730103393,0.150192978194074,0.254278495371536,0.31560758177754,0.380568878976074,0.503286516677185,0.367497314835879,0.109184502267805,0.167029638161444,0.289859685058176,0.363575592293742,0.442142807685722,0.594213038749392,0.345409069547847,0.0992104740202725,0.159430645460774,0.277074279713161,0.340589444913069,0.411890777035738,0.546432572110005
"tau_raw[15,1]",0.9240278240482,0.104846479802971,0.15096528284078,0.637928157703144,0.804271509303972,0.940765241720495,1.03755498558403,1.18735843430472,2.07322512159769,1.78363217928438,0.758923999263503,0.0836102807716918,0.584278701778051,0.705006624652297,0.760617594049783,0.815747911196488,0.918406543443492,1.04666997795798,0.0952201000308277,0.857194326061173,0.983128482610653,1.04732548514514,1.11109643602066,1.23155178242377,0.966489494923118,0.0906142074634392,0.78162737009078,0.907725509965162,0.966486231771239,1.027627344212,1.14385450043873
"tau_raw[15,2]",0.774981539932556,0.0731385859965162,0.121068050301379,0.545797031663013,0.687652493542133,0.776308844491181,0.859630292830794,1.00826095850588,2.7400972541585,1.42169412191152,0.664106206358589,0.0817455569531363,0.501546413495497,0.608277111451117,0.662691095116926,0.720845410503051,0.821992557355464,0.860184646053558,0.0950505987465189,0.67651523507803,0.795935031989309,0.856607230460515,0.925365356981396,1.05199798286181,0.80065376738552,0.0896956789168943,0.631893219019379,0.738632182035896,0.799336562133325,0.86071236532509,0.979846074422212
"tau_raw[15,3]",0.471354238786815,0.034354602738392,0.0936365570725695,0.295349730216396,0.406405192967592,0.469187003987659,0.533399864468585,0.662209730778341,7.42884011738045,1.11016942315117,0.421492763377049,0.0779616357442793,0.268230377113425,0.368499545164457,0.420317915557142,0.474031428009769,0.574130902563016,0.512799975628042,0.0920689705575866,0.340358958186072,0.449512023418349,0.511623760103583,0.572947942780978,0.706140223108263,0.479769977355353,0.0864674198188127,0.312081643895359,0.42163752861202,0.479367209446833,0.537236186376767,0.649820454672405
"tau_raw[16,1]",1.1323841844048,0.10027494909867,0.137367621374153,0.88349516568617,1.01270880532991,1.15291714445618,1.23857148105686,1.36692495941919,1.87665247513714,2.07805739238587,0.974053497825544,0.0625587232398727,0.851191365882958,0.93306532369832,0.974695283697494,1.01617907486937,1.09450488616127,1.25600618813404,0.0773971607789986,1.09894485335715,1.20434432972079,1.25755853359799,1.30830878707003,1.4030208158404,1.16709286725482,0.0717580220253105,1.02298166809467,1.11938360629353,1.16887992296172,1.21539761544905,1.30583061598665
"tau_raw[16,2]",0.857017286595373,0.0688389012263963,0.106254255804131,0.659221803593694,0.777688338298804,0.859889187652911,0.932789043299083,1.05679085567035,2.38245555919964,1.55851604244697,0.751787509089436,0.0651249455513238,0.621008403693712,0.708356443566042,0.753010323615724,0.794764744376561,0.880092219421191,0.939662755166943,0.0766530268749467,0.791550487047956,0.885268981224106,0.937997471232666,0.992042477289961,1.08885946331539,0.879601595529738,0.0730763876723037,0.740979051951787,0.829891756324656,0.878244118590404,0.925548284207405,1.02898014880002
"tau_raw[16,3]",0.85589327890866,0.0539355278698521,0.0909719475998823,0.689290802640377,0.789905256355886,0.854331460046418,0.91910206308289,1.03650095538284,2.84488763690804,1.39628295773798,0.776491459346184,0.0618137103410763,0.66141251288046,0.733499133031486,0.774120269994618,0.817470325154064,0.899094450645766,0.923091622526879,0.0728864617960431,0.785730623765425,0.87288079493335,0.921162482016097,0.970372424336248,1.07188734422961,0.868096754852917,0.0687476562095102,0.738461405232448,0.820591343059422,0.865718971492603,0.913382121190701,1.00752405479227
"tau_raw[17,1]",0.948403801168917,0.19302206866593,0.244238960870289,0.534193307751115,0.668119758263095,1.0449934200543,1.13859300802091,1.2830718400573,1.6010907763259,3.65403537749012,0.624730373905854,0.0626908177382433,0.498564378673838,0.582947257960676,0.624887370523098,0.668116143154747,0.743205952943586,1.16480660118111,0.0798098736735261,1.00978186153887,1.11026827947407,1.16483899212674,1.21941127236692,1.32438397057445,1.05567442841979,0.0744838747838964,0.904657935682875,1.00629402919449,1.05764702488625,1.10695315635366,1.19683103755173
"tau_raw[17,2]",0.662786923295907,0.149365813363164,0.194266904459177,0.324312771557455,0.458875524983692,0.722626573500467,0.812521681211347,0.958606778975011,1.69159044620593,2.73673087805243,0.415201113648347,0.0636739744748622,0.291174701818229,0.371465791923372,0.414781322651616,0.458854581312229,0.539519329142718,0.828959334580808,0.0876790289475309,0.659518214889862,0.768968762847093,0.828771704315544,0.887579269868812,0.999993847911374,0.744200321658564,0.0770243178373911,0.589820149214206,0.692008866980254,0.74549102483062,0.79477726320507,0.89644793034023
"tau_raw[17,3]",0.483939621023494,0.0896864027297027,0.127002906527038,0.249060472609729,0.379788727228441,0.498618349260706,0.578815330478175,0.709130828461224,2.00527578807178,1.86115981219304,0.341220388873121,0.0640878697238919,0.219574913044801,0.297201919668227,0.340778942573006,0.384960919865388,0.468071384463265,0.58683188341089,0.0812481306643175,0.428878731464749,0.533607020134664,0.585769533465979,0.638450173446177,0.75147239271567,0.523766590786471,0.0716858433625156,0.388917445695203,0.474789923991602,0.521500588581726,0.569572861779779,0.669166923708732
"tau_raw[18,1]",1.47657412946281,0.341085696049222,0.435714179452363,0.768119246425189,0.991591988113913,1.59237179165496,1.81675535470968,2.15950654182131,1.63183548513932,3.24099554528945,0.920909731225713,0.106480724968969,0.711422881819547,0.850062571993334,0.920727583239831,0.991534931373501,1.13016566907394,1.90008007646787,0.179769048039935,1.55714206216448,1.77903998828615,1.89636841955132,2.01610832672082,2.26553625467113,1.60873258069485,0.14238761443304,1.32905254123023,1.51496740372472,1.60562461205189,1.70171508877529,1.90511339536984
"tau_raw[18,2]",1.08786596336809,0.303954931058386,0.395005394381136,0.441252335974386,0.670954192427792,1.17487254262141,1.38885258204819,1.745551559118,1.68883673306526,2.75855495225428,0.59724565589706,0.109520807071294,0.373252405500478,0.522503384316445,0.597982723830122,0.670903827999783,0.806391236337065,1.46560901524609,0.193637607045002,1.1056318686639,1.33201086215135,1.46232624529332,1.58714424813175,1.86228130567443,1.2007432189611,0.149804075437003,0.915265027577039,1.09861104860349,1.19857803010599,1.30013357667824,1.49825678130856
"tau_raw[18,3]",0.709845832213518,0.197647814393623,0.272534627981204,0.257443112465755,0.468595083906218,0.728168802677569,0.909193477751727,1.22285215327579,1.90133809522775,2.02878344805896,0.403914387598524,0.10452969968219,0.208510061619942,0.33102916824551,0.400932837274934,0.473614282092384,0.616784905015716,0.964006279974239,0.17826741154077,0.635753944663664,0.841007414014066,0.956445158208944,1.07559357104035,1.33830779460974,0.761616829067792,0.138727644256022,0.503530038622463,0.666103300617791,0.757047458167878,0.853021084860492,1.04302238482042
"tau_raw[19,1]",0.724431476283231,0.213155895372692,0.27842443129711,0.250531230185776,0.434893174152712,0.797205377698856,0.938821130763705,1.16663114172963,1.70616090049497,2.65558948035517,0.375916665300324,0.0852534408945624,0.208415524236426,0.319128236081167,0.375891735023696,0.435276947703169,0.539380839084674,0.975727611194689,0.135062643551599,0.716315294485505,0.883659502427381,0.976416480997276,1.06366040999399,1.24682403520008,0.821650152354681,0.113924654201036,0.594573031671035,0.744393244196017,0.823394946433643,0.897981987441895,1.04591292636263
"tau_raw[19,2]",0.509527775172496,0.173499387539055,0.23568071363179,0.128570359344646,0.281403567264313,0.542074319555386,0.688549214341248,0.935843347171207,1.8452371810874,2.14556899661219,0.233292110165097,0.0745974475653868,0.0961112734370802,0.181866567208448,0.22908967429995,0.282850988802215,0.391073905904139,0.720252194383223,0.14574789537175,0.441732321543736,0.620092943050958,0.715901950986749,0.81575347005978,1.01490268404985,0.575039020969169,0.121751954478603,0.342473328670951,0.490364314786115,0.573648220426386,0.655146210455834,0.821938868862145
"tau_raw[19,3]",0.470901289281884,0.12306988573766,0.186580938545393,0.161249126669265,0.319725595642015,0.467809947461746,0.60373124497806,0.842264619052193,2.29842825525914,1.60393915803135,0.281946090414534,0.0845241242591921,0.1276615223032,0.221404013515172,0.279972148089379,0.338680268948875,0.456883876915264,0.61868900288059,0.150151961954851,0.33940102065052,0.51708502550125,0.610895958896516,0.716823632633324,0.927994997682161,0.512068774550528,0.124536904965374,0.270889694125397,0.428973531055144,0.508580557707789,0.594943189152962,0.76808219103113
"tau_raw[20,1]",0.86860916160856,0.380546122377105,0.523325040105912,0.196391179154115,0.437464076539318,0.636553821725598,1.36583198096143,1.8656789518394,1.89116067617198,2.05288512438279,0.46403179380475,0.117917284521497,0.229270599794958,0.385059679941446,0.464849762945426,0.543871955616046,0.695995548084059,1.49087184781463,0.241144909511223,1.0463724239478,1.32726334299154,1.48033292189084,1.6373954493514,2.00443594918952,0.650923843206304,0.388923172233356,0.146182276664191,0.366527035851821,0.566122082749176,0.846319327779077,1.60883228514235
"tau_raw[20,2]",0.678444747399829,0.311976409129196,0.45609218937726,0.117227753606049,0.26864714671642,0.567835274166327,1.05222173100727,1.60635783296863,2.13728166410773,1.72564435740513,0.245287157435689,0.0870727272173054,0.0917077851890354,0.182112730319665,0.240398940730712,0.302126951997651,0.433068562405091,1.12630560644857,0.265468737499133,0.650169569945652,0.945364206301108,1.11712628519315,1.28385031097568,1.69526873263927,0.663741478315233,0.396975360970529,0.155486766393462,0.371743160332359,0.578455048685156,0.858689413734902,1.65719309742703
"tau_raw[20,3]",0.48622926666879,0.209699081084779,0.374774997978867,0.0800139783517901,0.200882330852457,0.401335895159723,0.656910125840697,1.45208606398521,3.1940974808191,1.32776668870376,0.176546391065828,0.0745354130863552,0.058972558160912,0.121313887865642,0.166265618850665,0.221411731954686,0.344080014074401,0.541066838969464,0.213626575493407,0.187925946595298,0.391249449452136,0.522226908388051,0.666210382071986,1.00194445166989,0.741074569971077,0.454250701953157,0.151319907362591,0.414881496195405,0.645028098620878,0.970894349731435,1.88310488311441
"b[1]",-0.147319884760638,1.99414022206412,2.45725940143619,-3.12077451301943,-2.19794192270841,-1.12410853995351,3.08629028281608,3.4808605835019,1.51841548458354,8.44379824349694,-2.48682030503697,0.419835318195732,-3.37480977528559,-2.75426065671877,-2.45858552925247,-2.18725195345198,-1.74659436166742,3.21281644040052,0.181115525355757,2.90691587027455,3.086301132965,3.19694189870293,3.32392558008833,3.60104126463639,-1.16795578964546,0.314141217484694,-1.93000282620703,-1.33135630527781,-1.12410853995351,-0.948175913591217,-0.685729981385063
"b[2]",3.34387470034669,3.95573401575392,4.85721004410862,-3.1690246671155,-2.2648199673079,3.26199728994019,8.9197097812395,10.1219625418643,1.50771621337455,12.9543870334076,-2.55073626366893,0.407552461796622,-3.41328283345279,-2.80141492527246,-2.53245577078603,-2.26484702591613,-1.83298436718303,3.2790555525887,0.160525673392218,3.01697789145883,3.16706970026128,3.26199728994019,3.36909388701376,3.64202463767934,9.30330481212028,0.561726377904724,8.25425169049933,8.9198231990371,9.2937786456021,9.67300475328415,10.4448297882299
"b[3]",0.375040769290965,1.27778355429907,1.57317279969798,-1.68424401557672,-0.996224646263353,-0.154995947663683,2.44867206803763,2.59843598788924,1.51578731782982,9.16291003241267,-1.213637332213,0.310196748179195,-1.91124410925108,-1.38973274515253,-1.17439132176562,-0.996274287353142,-0.722377860805758,2.49805408727924,0.0701650196049868,2.36624070278628,2.44868273922583,2.49639915118001,2.54522772975696,2.64028872509606,-0.159294447193345,0.0800098322466204,-0.324141581013425,-0.210235755369534,-0.154995947663683,-0.103435444495196,-0.014848277091385
"b[4]",0.536547851551426,1.06764233912002,1.31584604488215,-1.13431108702701,-0.548655342726118,0.0234010019960553,2.26636803479994,2.46905586432462,1.5190028286699,8.35860580146028,-0.734210848644498,0.265882179821282,-1.33385740349873,-0.885836121303999,-0.704970881290092,-0.548737358050315,-0.304255900500226,2.32980851469695,0.0921135667591669,2.16098725240556,2.2664218807474,2.3249256536821,2.38842625195004,2.52675034572073,0.0140458886018287,0.105953801728954,-0.218726788728707,-0.0489112735622703,0.0234010019960553,0.0868721580719363,0.199649584919032
"b[5]",0.830479550569706,0.591060253286077,0.725685679047732,0.00409794387085655,0.182406687806822,0.539102433393639,1.79418374077905,1.88944413071129,1.5074176435195,13.4437771768738,0.127035198981238,0.0829041448667178,-0.042975886504182,0.072909684569524,0.13101239271251,0.18233858684627,0.282473295181404,1.82518546016509,0.0443104750115102,1.73943919301478,1.79419149123953,1.82539265991979,1.85523343694528,1.91176991998903,0.539217992562792,0.0425712012789302,0.456533272808004,0.510244108716069,0.539102433393639,0.567847702745998,0.62164076338444
"b[6]",0.909133993728234,0.467636317287525,0.574259434429613,0.275931483784653,0.408858469624629,0.660977968397335,1.67107132380403,1.76049367427023,1.50799469718239,12.9793297991494,0.367187472866616,0.0614424674938947,0.241659501895357,0.32697229300349,0.369146316847555,0.408839656394057,0.485418781488925,1.70045254464634,0.0423082683531665,1.61864024497903,1.67114687668444,1.70103150763986,1.72928475999704,1.7829093900337,0.659761963671746,0.0401810775528489,0.578834255279578,0.633219669342174,0.660977968397335,0.686873858693249,0.736638257293447
"b[7]",1.06411591020945,0.14032781236747,0.180501070204853,0.743237846636139,0.902994507796059,1.0758978933605,1.22508949111742,1.35024110029493,1.65452011962818,3.02838294250359,0.852171869296799,0.0745129585726965,0.704217353722837,0.803387066210057,0.854160654372318,0.903285472418977,0.99052015416891,1.26445491322631,0.060266319091288,1.14880778791201,1.22429904763156,1.26400126354666,1.30535656524539,1.38247967985236,1.07572094810523,0.0579915737826328,0.962658017391126,1.03659117229715,1.0758978933605,1.11443374750335,1.19009429549104
"b[8]",1.07875263516341,0.114316694188784,0.144357575249589,0.834122946044535,0.927767150125149,1.10269507262687,1.20893887172204,1.29155961145894,1.59462968058753,3.88002983754775,0.898208868283661,0.0442754581555522,0.811537928814878,0.867789993620672,0.899147276903824,0.927741557562676,0.982467579271489,1.23478118628425,0.0395480353229,1.1568597482829,1.20824670405398,1.23510106799886,1.2614069020963,1.31173066814047,1.10326785092232,0.0380504348622412,1.03107622292782,1.07653591682091,1.10276951679705,1.12976163698443,1.17678477317768
"b[9]",1.17237347423332,0.158929615991604,0.198087985468056,0.862691350361536,0.955494645367366,1.19387591705133,1.36941047697113,1.45958385978247,1.55348334849975,5.06006947076517,1.19304635777741,0.0433588026699594,1.10813821794102,1.16352461341768,1.19387591705133,1.22341860271168,1.27379047642415,0.925880796755633,0.0435590523632916,0.838357080311735,0.897136907774883,0.925884213218743,0.955492978975973,1.01009569115015,1.39819326816691,0.0418550322706011,1.31680815037977,1.36941910192336,1.39761320675568,1.42605321102935,1.48333997912707
"b[10]",1.20784420766923,0.247227630176952,0.305023537544503,0.733513158080812,0.828163041202259,1.31008797135504,1.48738501021046,1.57745664048649,1.52220342672976,7.76537311323825,1.30951293106754,0.0425950023516045,1.22469042167724,1.28016385678826,1.31008797135504,1.3396811661472,1.39187469428251,0.797848484341296,0.0447013211983717,0.706553166400136,0.767736012782132,0.798905837851338,0.828162638941224,0.883539054701007,1.51617120759886,0.0423022955600563,1.43655526057301,1.48739442056368,1.51533386702138,1.54536463433287,1.60008017407303
"b[11]",1.19862596044682,0.230623699001252,0.284958879424841,0.755238171077246,0.85269357788365,1.27689991341568,1.4677317708207,1.56065612731438,1.5267098988702,7.06587603558413,1.27616670352285,0.0429854665599404,1.19145851762515,1.24717629756389,1.27689991341568,1.30696317486072,1.35744533386448,0.821694848265338,0.0457776600658052,0.729608813565261,0.792507936149906,0.821797055483827,0.852662750387696,0.910346696056595,1.49801632955229,0.0438412349225315,1.41571986376523,1.46774797884963,1.49774124099753,1.52804324644342,1.58748227063547
"b[12]",1.18817085100619,0.219331481026865,0.272038418160637,0.757115045093761,0.867668161085966,1.2576132154781,1.44179664952804,1.54878151505229,1.53836198493884,5.86865742663236,1.25716027366793,0.0507511877371457,1.15503404943111,1.22385442553302,1.2576132154781,1.29059298473087,1.35640772596213,0.831866170042191,0.0516732369736025,0.730750179882564,0.797570262053418,0.832368851213162,0.867665428534716,0.93326060821034,1.47548610930843,0.0499301452592059,1.37811328460073,1.44179727513737,1.47459215454269,1.50924076570107,1.57351729751642
