"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[923]",0.665852689426764,1.13506179249384,1.45449407562854,-1.21924523651959,-0.444500512469012,0.0482523865399016,2.2502060597516,3.25931114215905,1.64204442694637,3.24244138211819,-0.278807328852507,0.530446335752498,-1.39486993607176,-0.610152342414034,-0.255527641176204,0.0717757159911408,0.717762032879005,2.6036528324087,0.449788562627509,1.82997782436718,2.25058304895892,2.57639648527683,2.94573586099247,3.44343631984807,-0.327287435275896,0.477276285881035,-1.29351369079205,-0.661498659793277,-0.317313044258016,0.0262141343761709,0.557715870118296
"theta[924]",1.24988636646083,0.169775488542302,0.569119352804051,0.202849279061512,0.859133643815558,1.21880632343463,1.60398947815318,2.44769649712903,11.2371642853978,1.14027965716611,1.09035389823376,0.528066505686651,0.164164268931017,0.752703432697712,1.08425021865618,1.37731774574776,2.29089174804161,1.56754516260612,0.535926331072343,0.372968602531536,1.21415592742371,1.57837716432799,1.90793988972589,2.56670463705951,1.09176003854263,0.504732127593634,0.117724325058281,0.774983217918629,1.07698537061665,1.39249151991708,2.20787856248298
"theta[925]",0.764690976504321,0.844381984997807,1.08859848937992,-0.621132034893506,-0.0722734257600625,0.290064770603083,1.88629978894078,2.8548311490166,1.66210148163278,3.10405055047615,0.0593822933156396,0.391621258755783,-0.734860677343317,-0.208586037683309,0.0455142825657903,0.321364825269855,0.851539983489181,2.20419387000427,0.409585610217858,1.55385154368011,1.88629978894078,2.2014579844503,2.44454488337375,3.09087254431118,0.0304967661930519,0.352991582579151,-0.651110774622134,-0.200270461092889,0.0320079659910044,0.255595825182857,0.729192621040566
"theta[926]",1.47223939663569,0.597852214127245,0.786565800750371,0.0652370814630747,0.696525585704886,1.7577001141226,2.07459409619411,2.59413876649609,1.73094167946218,2.60897609023731,1.96938874693853,0.324842272026151,1.37765042125163,1.7562741479522,1.97079421491845,2.16300230805993,2.61586811242004,0.46069721013254,0.313453593333936,-0.35429062556163,0.261492533437849,0.463589238358931,0.695696407138903,1.00394130747913,1.98663223283599,0.34206528163453,1.32021715863366,1.76086381669048,1.98499331759109,2.20552959475747,2.68834479731763
"theta[927]",1.27923972931676,0.304608463267381,0.549751590803213,0.09423955045627,0.919852083438508,1.29394727134611,1.6565156425309,2.30747934662197,3.25723474068691,1.35977776464209,1.53206201166487,0.416039374371453,0.688899151897687,1.23900470460164,1.53365171578235,1.81388268937544,2.362511637241,0.784185914996978,0.424593296678928,-0.169040041330029,0.541627396960043,0.850887092665093,1.07757611872554,1.5248202771838,1.52147126128843,0.43113306843018,0.720319716878151,1.24177624709493,1.5190135144991,1.79883540288956,2.43435773921988
"theta[928]",0.893223415895745,0.729986859303933,1.00473164426524,-0.725510694088114,0.168966535799031,0.621465416166371,1.80283081300363,2.89263205467892,1.89439298438501,2.13801515865682,0.294809157019474,0.545385892346949,-0.779382350374025,-0.0587317969024063,0.32767616803919,0.627355998796698,1.27924023250031,2.11807832514156,0.487638644419373,1.13066977115675,1.79009813496689,2.09346965817674,2.42750571562973,3.11502055291589,0.2667827655262,0.492128734915948,-0.818077081280848,-0.0343484054326975,0.302908595908844,0.616129978481087,1.08941883413415
"theta[929]",0.919545820950595,0.369919827661382,0.639260358092647,-0.243946130586528,0.48739098207749,0.868147079753817,1.32195696592506,2.24582855699229,2.98634739846807,1.42467916223841,0.632492928755448,0.453146941021309,-0.25122154558692,0.344582668965925,0.650144104983109,0.914101312542728,1.51814942622403,1.5254511763143,0.484831319867148,0.732240321904869,1.17372737135704,1.47790760041494,1.8628500612488,2.55182196963428,0.600693357782043,0.484393113082669,-0.383719790422119,0.271405351066934,0.625240016838857,0.922805610886942,1.5215517446036
"theta[930]",1.5570063713759,0.973626807015642,1.29202947194637,-0.858881315809738,0.236321951122237,1.9895617229537,2.59329044338688,3.39213348190815,1.76100177940049,2.50486925848284,2.38476041872796,0.588984767538182,1.27174177628449,1.98561125532861,2.36596283024333,2.82459718757477,3.47078322756434,-0.0915443105067015,0.50881129643089,-1.13352280577609,-0.467034867746221,-0.0795417651807696,0.238015057298602,0.80430024825244,2.37780300590642,0.569988233991455,1.2831547504573,1.99536432378562,2.37822938568763,2.78124052571619,3.4506240469349
"theta[931]",1.27236291585059,0.0901317749138646,0.406658172589989,0.494421751401849,1.00412721813408,1.24991648144451,1.53183545030192,2.1086714897304,20.3565024822377,1.06448316881526,1.33260760861247,0.406320528340971,0.495052414581602,1.06703476427583,1.31855177761191,1.60593221392576,2.12708436483273,1.09507666931368,0.305533445830633,0.487079526163125,0.915150160873781,1.08522468162635,1.27531317007722,1.64363242064485,1.38940446962564,0.43495891029573,0.525951399393982,1.10583361258846,1.38632408695839,1.65881210619577,2.25174561381384
"theta[932]",1.4225324196864,0.579391812809762,0.797004091107965,-0.149677613003525,0.728601027956182,1.63363044347184,2.02010593623522,2.68594166568163,1.89224076029911,2.11798551169525,1.89355005573866,0.408159526450318,1.06782725963764,1.63063171820482,1.89531627415188,2.1395531135409,2.71734887983481,0.450992018294428,0.376149771754085,-0.341884984228558,0.194854868585283,0.492855806438243,0.730974346393757,1.04922211925026,1.9230551850261,0.425612880356991,1.16037216626257,1.63863595494041,1.89920098583761,2.17128026259873,2.79953386021256
"theta[933]",1.43361199422012,0.582885652774996,0.777847724324763,-0.0219603624086549,0.702418158240521,1.68049997221867,2.04452799269919,2.52911091715109,1.78082990323593,2.42994537612222,1.91107383539468,0.355866288971024,1.2330460028892,1.65601575196526,1.91246432058912,2.17561982931757,2.55921502770759,0.449677709294614,0.337882289086411,-0.108518362106321,0.206210150291409,0.41463325933748,0.702584720917186,1.11698435300024,1.94008443797106,0.34854326457498,1.24934450457792,1.7051273282639,1.93109891597712,2.1782226943273,2.64048744333693
"theta[934]",1.40176587760013,0.729768355013639,0.950855259941998,-0.325833443075593,0.375226526929787,1.76115349422367,2.13909683102278,2.7077712991049,1.69769149254514,2.7992801879614,2.03267042930275,0.380297541353925,1.27591487805778,1.77825741801866,2.00998925139118,2.27585527196212,2.85562123744891,0.163341433577752,0.34482156685161,-0.46824374398069,-0.0574200168802249,0.115187359623702,0.375226526929787,0.926774194096971,2.00928576991988,0.384109240963287,1.259850428294,1.7436231600981,1.99878781456735,2.27906011837095,2.75560726018612
"theta[935]",1.3037980086497,0.316429490016381,0.527149144370367,0.327692709322643,0.914263889947831,1.30728159153841,1.68310260521123,2.29949474183536,2.77532028063632,1.4336004813658,1.5553176127364,0.408537144831834,0.788716848698514,1.29198367507761,1.54578597541238,1.79286479528173,2.40367002652062,0.794680572859717,0.317027048662043,0.164412976182667,0.587203427357071,0.818081618161148,0.990103677533212,1.40329369868051,1.56139584035298,0.421423439809052,0.756005970409698,1.26735480566613,1.57119205247748,1.84469311051519,2.39245652452036
"theta[936]",0.977323705579605,0.689297889313571,0.946171623924993,-0.463195006941293,0.274930763980716,0.694549602812423,1.78132257512549,2.75802778698015,1.88419540860899,2.17824078477036,0.408796890401086,0.460272441503259,-0.555009274507724,0.107322289114261,0.426688989119571,0.726463643314373,1.24211591748854,2.13431313705711,0.517060796956216,0.798813137256462,1.76868828381276,2.16420443645096,2.5499905763887,2.94058419725357,0.388861089280622,0.445158657979501,-0.587799462272461,0.125800647230461,0.399194138342106,0.678122886980018,1.24618270465625
"theta[937]",1.06565736109412,0.410787885189505,0.708523863696186,-0.215491055639013,0.553361562578625,0.976302592783582,1.61814326854726,2.4368077055349,2.9749091699916,1.40299159976533,0.74856960839299,0.556484039722181,-0.451285878917011,0.427760860216664,0.720533333978516,1.08086342648205,1.88197893586952,1.73539792120678,0.531283068915069,0.251671087396897,1.51470874853983,1.80892406868726,2.06796988279784,2.63097133100051,0.713004553682607,0.490868443781782,-0.228439613098409,0.410574615794159,0.700337479494502,1.01324784129664,1.71249812107804
"theta[938]",0.850387808421771,0.804213920448395,1.07185578400869,-0.678495957051329,-3.1692396644134e-05,0.483202869860398,1.91043571162992,2.98550537303963,1.77635408606158,2.47837087846051,0.182754819107167,0.492198712086573,-0.699168195382147,-0.162037766014321,0.161341810745929,0.475703673462501,1.19485939845859,2.20774991056157,0.450560251524597,1.47418718315586,1.90984907472843,2.1163470668076,2.46752886122522,3.20543877407097,0.160658695596574,0.486828316740711,-0.763642646061086,-0.15444981963421,0.139735613425985,0.488464305151717,1.12172612088168
"theta[939]",1.51391672631273,0.840914356815073,1.07940198736754,-0.52051215616888,0.403971013174289,1.99154043161674,2.34318919690722,2.83783576770741,1.64764214523756,3.23773577907151,2.23434957948268,0.330783705772927,1.58357144257913,2.01535286058329,2.23375911814289,2.45174911484342,2.88781226857959,0.0789099737396905,0.405668661460623,-0.647774145530529,-0.25190770928993,0.0532893262600943,0.40357990707309,0.85019405804584,2.22849062571582,0.362902009748049,1.5164409459383,1.9772250401544,2.24207321864333,2.4635161565386,2.89162143617845
"theta[940]",1.19961903930103,0.155361813734187,0.462064112895058,0.204372355554185,0.903324245902104,1.22179717613613,1.49956260587418,2.09546034521196,8.84536815915103,1.19670680057734,1.34519307174255,0.386175054571746,0.5905845099081,1.10066933559006,1.33103605455073,1.58426359517386,2.18931120631787,0.92376139180275,0.45537868164465,0.0608852642748472,0.620170281901243,0.927716907317933,1.24497121215312,1.87226870279522,1.32990265435779,0.412381876825511,0.518610926293203,1.07392367103372,1.33425316806574,1.59795158082332,2.14601441119807
"theta[941]",1.24331405243653,0.0394230642258966,0.511081590272975,0.291333037035324,0.893210062705826,1.23031644996139,1.58278920083948,2.24590208532784,168.065944247877,1.01402308493217,1.30317372155403,0.532483478844025,0.275616626642711,0.943292537414459,1.29101033925288,1.63418232770918,2.37507402388205,1.162002417478,0.489181693217902,0.291333037035324,0.81563918346698,1.14748352753478,1.49584850334424,2.04622810151159,1.26476601827755,0.500632708502639,0.328516682547669,0.912219190426071,1.24576413618918,1.60215343374761,2.24296643072618
"theta[942]",1.40810965446955,0.605684970608019,0.798761132713578,-0.0819227146071447,0.567819924509581,1.70455445886401,2.0165416562726,2.52463341935184,1.73916286553165,2.59219317578166,1.91919085348481,0.310486308698613,1.32978152454575,1.71512932934623,1.90876844129159,2.1277854967217,2.53208007961774,0.381150508982121,0.340525663762521,-0.335544973377769,0.186108311921419,0.346060003119292,0.567819924509581,1.11663358740023,1.92398760094172,0.345562129003443,1.2714570467547,1.69581072430985,1.91801151009169,2.14325404859047,2.65649689256373
"theta[943]",0.958459941574273,0.451021736365452,0.657039979087539,-0.133875771045415,0.473593826261442,0.850511894988898,1.47433323249372,2.29465365267994,2.12221141789714,1.79053003141199,0.577254963673673,0.420169385473511,-0.278889782659128,0.316354031014351,0.588662037077117,0.859730420933151,1.39358029610146,1.70567192029938,0.353113665210351,1.1051353466797,1.45216902043294,1.6488166006418,1.94865752755859,2.47763211448234,0.59245294074977,0.395341312189364,-0.173601226704029,0.350281710028464,0.596785315570917,0.849180380803817,1.3325509049915
"theta[944]",1.25346607254151,0.0255925516485109,0.430082165207247,0.468260350936482,0.991580997528472,1.23720963763504,1.5181332773186,2.13008970722709,282.407151351278,1.0203352732591,1.31186021429895,0.460486915468487,0.486176687304325,1.02404967202247,1.29790217342957,1.60002706166726,2.35273745038037,1.16227836879264,0.377520317706591,0.44031430611045,0.97199541151335,1.17333294149063,1.37633907608873,1.89110020728187,1.28625963453295,0.4334734414236,0.493287264867933,0.974615971996997,1.26964143315529,1.58033907889477,2.14839695999912
"theta[945]",0.763874453661205,0.740173062075087,1.05349042897783,-1.02888128929917,0.0248180151267242,0.565466162652768,1.67754725843168,2.96406749529676,2.02579100371472,1.89264137250769,0.209475689699187,0.557241823715272,-0.9848977378861,-0.154566048956013,0.259098344082298,0.6123833644955,1.17598450381212,1.98977159596012,0.598960079047551,0.805942275605546,1.67785376814869,1.9380865597289,2.21500064875217,3.29768690381032,0.0923760753243095,0.631760485642171,-1.22588466492507,-0.337352383890997,0.184550560309227,0.549193684477791,1.14866849908227
"theta[946]",1.60589926983529,0.983512904523207,1.23455090625971,-0.494685870901755,0.112793237165089,2.24425419067089,2.54816112140881,3.04772132987078,1.57564320182064,4.32548391092428,2.45876770300215,0.331705138076604,1.85743294726669,2.25041891155157,2.44651872310902,2.67001082286736,3.11246822099164,-0.083386944793982,0.274329438747148,-0.686735249159498,-0.249746353434199,-0.0833098128163299,0.11245644194147,0.436929451684246,2.4423170512977,0.324286952407476,1.77473533528935,2.23780166640663,2.43117876752147,2.65484130853204,3.08786476967175
"theta[947]",0.682355488063761,1.33118396766543,1.68406532621263,-1.35178531106544,-0.61474984726338,-0.12760649295751,2.57723243038333,3.69610572712772,1.60044852762705,3.9589074322918,-0.464076877189762,0.467822913528967,-1.38150891685457,-0.805536082326626,-0.472306182155142,-0.142189001649153,0.442016320674306,2.96481644018364,0.476871279514933,2.158261055123,2.57791931223977,2.87042610841361,3.32700745716313,3.8499356089121,-0.453673098802595,0.495300886751495,-1.46531655202544,-0.774107449098752,-0.433906182956521,-0.117301524828976,0.478717675598854
"theta[948]",1.42260306857324,0.729185551878721,0.945696877061838,-0.330481288886838,0.411244649869241,1.8235841080613,2.14494117546145,2.64204844632637,1.68200700400596,3.03424535416275,2.04412700279964,0.338912409182196,1.33170263813862,1.83451948411965,2.04089615803485,2.27695868211745,2.66159401979114,0.180952572767432,0.353440817127673,-0.468843876039268,-0.0624195897129065,0.183366837947108,0.41120099255159,0.921307348012391,2.04272963015266,0.360799704118676,1.34202810969805,1.81573049264379,2.03731448062688,2.26614013786115,2.75418708543265
"theta[949]",1.53961614297073,0.804571098830689,1.05408482406803,-0.569886485343192,0.483823994527562,1.95713075628963,2.33454945212567,2.9888601337307,1.71641485753145,2.73647154758339,2.23159876575681,0.394360216817558,1.47892825954546,1.96604473542773,2.2192772357129,2.46713271299864,3.02743375331049,0.175442755851491,0.438136004494056,-0.727757577208213,-0.121358011500915,0.264734518961912,0.483823994527562,0.862181301027252,2.21180690730389,0.439979404212228,1.39788192394783,1.93727782853481,2.19384909056575,2.48962604629177,3.07384995096116
"theta[950]",1.56978496696322,0.958769964261641,1.2190738476514,-0.665013060778753,0.15200175733075,2.16972777227864,2.50510778443566,3.05003442262313,1.61670651585569,3.67870452581288,2.41269450116052,0.376415049418231,1.64151238005437,2.18423077229675,2.41366105603941,2.66196582323664,3.13593847930978,-0.0720005619866247,0.378147647116218,-0.780381685547716,-0.312267382639659,-0.0529253259354093,0.150727227494852,0.77125651525013,2.36866096171575,0.358479001915382,1.58679476527525,2.15229308143111,2.38429536941737,2.60110710265354,3.08360639281498
"theta[951]",1.17359001828766,0.0922835064262417,0.427253080382492,0.37481476029299,0.857691693884416,1.18799514397016,1.45899186301873,2.04105017165652,21.4349379014726,1.1253546830171,1.287187307413,0.411037305576088,0.41306730059406,1.02487281140188,1.28133713313255,1.54123353806019,2.10853222230404,0.990778131074692,0.390437760523903,0.287746755971903,0.683710689415471,0.975660792011077,1.295086182284,1.74577009243263,1.2428046163753,0.418857220741717,0.412468715119895,0.993159167671904,1.23690986574535,1.50460676770651,2.10438771147528
"theta[952]",1.40833000276809,0.455323590331168,0.6379739294574,0.172019307371484,0.906576746578856,1.56110732820898,1.88775278705833,2.43299385822394,1.96320458755312,1.98922318374799,1.77130189092887,0.328860367666991,1.12976182130258,1.56477749482231,1.75451989413454,1.9727937475767,2.46150612982624,0.64839039642305,0.340782191812597,-0.0606506671052654,0.402027660482368,0.651895684561542,0.913938021856851,1.2161124059682,1.80529772095233,0.360357492759086,1.15466505760058,1.56015973753777,1.80043780618148,2.02812057057061,2.54978277498812
"theta[953]",1.59598044996297,0.835735789979193,1.07113299433239,-0.341779260048823,0.454085531811982,2.1023363960639,2.41034807232781,2.89782590021656,1.64266420014821,3.46814401946999,2.32148967257803,0.35331797184988,1.63058681749886,2.11148601250775,2.32623574206812,2.55087885273897,3.01053064187881,0.16341797317063,0.382939799001319,-0.49303052641788,-0.140786669929145,0.14073922213558,0.454065648859569,0.879301304924203,2.30303370414024,0.301982372724543,1.73866455573606,2.09447436549125,2.29359173913641,2.50312886030695,2.90813708647298
"theta[954]",1.49691069763959,0.75484950904876,0.980565588494018,-0.225036878625981,0.428067491626564,1.87162142722593,2.2574162621851,2.83176578997703,1.68745633078125,2.82451033280681,2.13743162469129,0.37507313144341,1.39059115264154,1.89440411876989,2.14574545540354,2.3987498806816,2.83667961261149,0.215984824318842,0.329185529494549,-0.510527585989775,0.0234891648330606,0.171921740147912,0.427437253373492,0.842065244275445,2.13731564390864,0.416879274538682,1.28625119033418,1.86129771656651,2.13000969304288,2.41158938328203,2.96369405549019
"theta[955]",1.54974310731365,0.857650380116219,1.07989547382544,-0.337107701908399,0.260015563553979,2.08703363070611,2.38689274193123,2.81891971438441,1.58541467188773,4.07090473926673,2.30191396304245,0.302905814518781,1.74738631368723,2.09796052717491,2.29355464272469,2.51059935088417,2.88752422955642,0.0791724469076165,0.271216023088666,-0.471725658801043,-0.116828210492589,0.102206924199361,0.259624827528559,0.590531436019989,2.26814291199089,0.296415746588618,1.66548694528574,2.07643369665771,2.28189776944085,2.4622601892359,2.86242069412241
"theta[956]",1.20737915585587,0.387193134250604,0.667336383586651,-0.156918530170967,0.861333246424329,1.27688175943453,1.64327099157489,2.36639536029345,2.97053252207069,1.53714550790222,1.52531244877272,0.446218903546237,0.769855452639632,1.21608601751295,1.51064453725408,1.78840889207129,2.4906223410592,0.558832864376828,0.547250156632776,-0.270980627335075,0.0336027214361808,0.564913188494278,1.05723339640316,1.40814459798371,1.53799215441807,0.454621396123459,0.729208122483114,1.21952659630946,1.53177833086597,1.83978870620356,2.48369045627543
"theta[957]",0.602971670838963,1.25067071435233,1.60498720129796,-1.41923360703774,-0.646489636759005,-0.0949470593363117,2.3159869196684,3.52591094086462,1.6468619140298,3.32786010348464,-0.475260225609608,0.575271568589445,-1.56155176268398,-0.834544761218139,-0.495002026799184,-0.131421883443957,0.712482565561142,2.73715936262023,0.517927778081937,1.92975283853437,2.31732571948008,2.6594632614122,3.1234469865543,3.79718605848531,-0.452984124493733,0.542862157508419,-1.46815231249071,-0.827626497365196,-0.464628502421207,-0.0605670564643058,0.545167887285297
"theta[958]",1.63022974598863,0.838303589396322,1.0832827021404,-0.332011383603083,0.478856094335685,2.08063042336274,2.48689269377737,3.00985030929835,1.66986347463874,3.0123027285263,2.35978382243656,0.392591770260613,1.53118843378459,2.10620705880629,2.37214296828792,2.63522911551226,3.06444360748077,0.203229616737776,0.401092987833905,-0.570367575106479,-0.0910618628450791,0.157738922143603,0.478750911282793,0.957138321164147,2.32767579879156,0.387016955680215,1.59579178071156,2.06614592360869,2.34410867117814,2.56974238169571,3.08288166241108
"theta[959]",1.45095317133425,0.854256716008224,1.0997391886352,-0.613252087540766,0.260728353903558,1.94726657430154,2.30556972765282,2.83519236485066,1.65730560339995,3.13869378615058,2.18157684657461,0.389101810630133,1.39286231680509,1.93586241632983,2.20730488315521,2.42111347967914,2.94224945108177,-0.00523220872193884,0.399133556798898,-0.725515662934591,-0.265377150877183,-0.0333650668282899,0.259517036145394,0.828126793902214,2.17651487615007,0.36889265888745,1.39958829102745,1.95385400203264,2.20439115751165,2.42196678417978,2.85637656441924
"theta[960]",1.63682295006914,1.07780541190504,1.36467433013882,-0.739184102983332,0.0236079387835609,2.3166316218092,2.68202714905279,3.28112841850479,1.60316168552126,3.71397792576116,2.58184429507746,0.384429098451438,1.70871568139435,2.36836489496867,2.59233404573927,2.81151845683587,3.29323032157663,-0.207996074578941,0.357334139115677,-0.930779923163464,-0.432983229545143,-0.229761712592002,0.0236079387835609,0.527004745564832,2.5366206297089,0.451767034699172,1.60072993682135,2.26729395972314,2.54393655809606,2.84228919573617,3.40839920654685
"theta[961]",1.06417932205808,0.0325872964806941,0.472989505552778,0.0791846712492617,0.786318024013858,1.07535446794754,1.35241417879484,2.02817448020127,210.671771010128,1.01134252213903,1.03402948124046,0.44744862544608,0.148840084820934,0.744380967793602,1.02918960121628,1.33213607071755,1.96583024001762,1.12579289276235,0.503605633016713,-0.0313794881729097,0.934086092552591,1.12824157050992,1.37014642528657,2.2826074575051,1.03271559217143,0.460516324241981,0.152317465116987,0.71676059761032,1.04653468711942,1.34688687933477,1.93091741160876
"theta[962]",0.819569794750038,1.10727211513576,1.40144205404866,-0.930777173490597,-0.274172468083732,0.179539784106969,2.55286786229848,3.1190050349412,1.60192273461069,3.716841363577,-0.127611040766825,0.449855010306664,-1.02497550778386,-0.41885258276694,-0.099552877815812,0.186598733217515,0.709754771823074,2.71425053806355,0.324697882957333,1.98177280189263,2.55286786229848,2.72584773943933,2.89588345798352,3.40048084080859,-0.127930113046612,0.445129662431428,-0.976194397455175,-0.446291201540706,-0.108387153830055,0.176005512347388,0.698950327260582
"theta[963]",0.828394682637214,0.944003647346496,1.20130751477002,-0.66907453027512,-0.0847776762110023,0.268991021210027,2.21557946887085,2.9248128559082,1.61942575919683,3.50254837377984,0.0199961463551231,0.380908097089508,-0.748984239368249,-0.217729683429483,0.016752034284419,0.259575138405592,0.760897660539916,2.44282638120061,0.359748278466112,1.68396837992978,2.21582056479206,2.4979134974598,2.70571666057116,3.03909973129199,0.022361520355914,0.379865422420905,-0.712239182659025,-0.230839072132825,0.0347177873022905,0.276702275431074,0.735719949568406
"theta[964]",1.21798091644072,0.0387252607461759,0.499435957888053,0.228813904417995,0.915201276025114,1.20570358965197,1.51112479561331,2.23648827320904,166.330124572319,1.03674046298835,1.28450662786384,0.495456622116745,0.255188993064725,0.976726895371087,1.27374119132523,1.57304381914111,2.2532488268138,1.08533372890661,0.440643618484523,0.166338702566573,0.804379626047822,1.10121519959922,1.34340897706054,2.00401104155617,1.28410239255171,0.53173745537471,0.304438428119428,0.955659754622542,1.26555547388867,1.60552345419371,2.43631499632638
"theta[965]",0.776798178311178,0.829839771982228,1.10142655936253,-0.853738669092235,-0.061738796146615,0.409832129748322,1.8900375988069,2.77216982014452,1.76166204773945,2.48880336353215,0.0891688657044239,0.485618011693577,-0.8701141768067,-0.221786759858065,0.0965558371899041,0.412701151126189,1.05454379815658,2.1798557528603,0.425051425668531,1.33812616023469,1.89042637352471,2.15918274446002,2.4808245487885,3.00772585982973,0.06136991636881,0.518804504064309,-0.966668776577061,-0.264337903123165,0.0841596658176171,0.404032411365811,1.0899018541542
"theta[966]",0.878726408130398,0.841489288109886,1.10386374167513,-0.629948188054419,0.0187629533602673,0.464669161771557,1.99044451009947,2.87014100321111,1.72081329601038,2.71192862768347,0.210446325154922,0.4594685850884,-0.620467423259616,-0.110288579186492,0.204114134939625,0.507919891260563,1.17555788065509,2.30437911781818,0.430183239384331,1.42343699255957,1.99174207439845,2.34228803666929,2.64181247696492,2.94429457038213,0.12135378141809,0.453941608153928,-0.79176658163269,-0.182490860252799,0.149533877282846,0.438400636889469,1.00266526157763
"theta[967]",1.1105299885484,0.252555661165161,0.526928343261453,0.159235067861738,0.74848434147857,1.08101496521692,1.41902615367757,2.35005937495295,4.35300237056088,1.25972195165373,0.90584772320361,0.410668700541416,0.0655746966609572,0.648040607322568,0.926173361856957,1.17632628876497,1.70819426810304,1.53536268067212,0.480565890323127,0.64895531918002,1.23232408830788,1.47367477455202,1.81628507727928,2.50242155981354,0.890379561769474,0.403495937581648,0.0899029767277798,0.630617729144117,0.884562180968675,1.1822338441281,1.65768238216015
"theta[968]",0.878874404364449,0.700813155140089,0.952168085229661,-0.567239872747303,0.155121383142884,0.614933328931401,1.74253387202444,2.78582150687323,1.84596197364569,2.24321558566864,0.286792963443722,0.480691225962082,-0.655615547076783,-0.0249113577932086,0.316246843408906,0.614336146504502,1.1794664076028,2.05758696656867,0.430556279786473,1.40715997235237,1.74344713721363,1.98111590201595,2.37855146176507,2.90039513656689,0.292243283080951,0.468079619939778,-0.625820781255316,-0.0270139055251136,0.2931636432575,0.615508105437652,1.17343856990946
"theta[969]",1.51806701374604,0.815296103870589,1.10510282396311,-0.587132668134174,0.518789323901226,1.81197118221602,2.39004525038459,3.15445447387514,1.8372770220304,2.28764144823002,2.23150884159112,0.536876085856656,1.24412909020262,1.82857976752016,2.20913595472462,2.63936289825942,3.2069853725447,0.148819898194397,0.512384193861718,-0.803678119918993,-0.215651885843278,0.126232674481959,0.520295489070134,1.12147524645403,2.17387230145261,0.546529043691231,1.1261346616136,1.79895511540802,2.14250258184144,2.54155974646339,3.29015378405997
"theta[970]",1.34913211779209,0.487047039098334,0.690146737961983,0.0516262913353618,0.754293792862124,1.47519777473382,1.88163940211528,2.50134671464622,2.0078953049566,1.92930372344054,1.75910014929517,0.425807991621307,0.955151663097381,1.4779887133351,1.7524330205279,2.0461405035239,2.61017610497718,0.541743041689919,0.335473668958805,-0.130995391079431,0.336171823741727,0.564863128836688,0.766501986812055,1.22745285414417,1.74655316239118,0.396399827248955,1.01062159289762,1.46791091496919,1.73009243360949,2.00788739519297,2.5289466436506
"theta[971]",0.970781266346071,0.450049944358549,0.688416130452629,-0.148882123638403,0.474539558562422,0.870697817236508,1.42380795351328,2.44790635010482,2.33981031376856,1.74866584230147,0.602710045957265,0.396994832981863,-0.192318446540833,0.327282744028035,0.610348448882594,0.885842497057993,1.32914012019486,1.72354199975747,0.482004805104326,0.912502122607658,1.38316547597721,1.66595450358986,2.01848573772109,2.88143680166213,0.586091753323474,0.426384134509092,-0.253194247509128,0.294645690973509,0.597181278048958,0.873268397485202,1.39485112487621
"theta[972]",1.45653315564384,0.729068999638829,1.17331352295976,-0.815798492226136,0.68978369068917,1.44860973010176,2.40463458968954,3.42116928200693,2.58994706531639,1.52545905478205,2.0581666290669,0.826449183430467,0.616726049565855,1.40264000484599,2.00411680996433,2.73581090374336,3.52368541313034,0.25827357621884,0.755221666052124,-0.993312762790677,-0.403181158987835,0.299201157584957,0.838674502301396,1.60620387737367,2.0531592616458,0.850567142135867,0.547804373206861,1.37810253596937,2.03179343306723,2.74791751000826,3.54868828558435
"theta[973]",0.833798593963445,0.74648403234128,0.999515630945897,-0.616116633515529,0.0646053966549719,0.521483137146247,1.80346267411606,2.63059582870238,1.7928259746778,2.37511202863447,0.225791956987505,0.463927730105006,-0.73015131164495,-0.0702674280509394,0.237540058806538,0.538804578027318,1.11923700858131,2.09316408297234,0.447894242516176,1.04711028558379,1.80282553672303,2.17243304581978,2.43024765964371,2.81441743279273,0.182439741930492,0.448254590063689,-0.694770559536411,-0.106542142077336,0.196400649746961,0.491922796530792,1.02432825398094
"theta[974]",0.673220914302726,1.23331667811639,1.54533758549742,-1.10260293151831,-0.51757097605177,-0.135332607160301,2.59501350704096,3.27927613140617,1.56999231355215,4.52906411114695,-0.379078423202462,0.386082547605416,-1.1495764696913,-0.629578303575088,-0.370590760504688,-0.136650005951051,0.355053240269685,2.79252843269922,0.336933618341048,2.046611797863,2.59719903436523,2.80233823083297,3.01671121565339,3.36625888698486,-0.393787266588578,0.402930415888451,-1.21782317628194,-0.664887263456891,-0.397026325286855,-0.135848960787887,0.405654114884368
