"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[805]",1.68796055975857,1.27871665728573,1.58392970984456,-1.029038139181,-0.274322334253551,2.61771715731074,2.86271156283617,3.24404479527469,1.53434550291914,6.07978409825686,-0.515364597875767,0.34459306139957,-1.24582258653212,-0.735487731492533,-0.500242143593615,-0.274330795136293,0.11260906871596,2.76646263311474,0.245856101278941,2.30603528700807,2.59716206331216,2.76195384652234,2.92625735874338,3.27314930940068,2.81278364403675,0.252629707021467,2.33113794416626,2.64319154064545,2.80561294112486,2.98111356440023,3.32294152981779
"theta[806]",0.865848477562846,0.296497635321989,0.396178207043241,0.295409791824449,0.558454037971094,0.742506148788979,1.23740396809476,1.62280620249992,1.78541301500831,2.30991387429805,1.36130630013138,0.186472692272699,1.00048081042573,1.2363039457744,1.36181991008206,1.48431888743393,1.72038548613326,0.601839626818802,0.180786537375387,0.248223019851427,0.483909161974814,0.601150608215172,0.724455732335488,0.951651302680229,0.634399505738357,0.186163786753468,0.289658769892896,0.503786746264727,0.631712966564047,0.761407320126301,0.996100332368124
"theta[807]",1.38375331626432,0.464577419349153,0.683168081340341,0.105166993857735,0.60809080992668,1.66883293698468,1.86256247092308,2.30866772477573,2.16241447617497,1.87951963943649,0.608671937557582,0.646768068145132,-0.0438091148654673,0.274166195708788,0.427351250459643,0.608060788020983,2.4651785122077,1.772126920377,0.19793777547375,1.40049965806477,1.63779591435723,1.76948256754275,1.9035258237956,2.16385136800336,1.77046109085838,0.20382822512383,1.3682027483092,1.64040988078005,1.77116677366665,1.90586770301695,2.17544744579616
"theta[808]",0.867371979214199,0.357697374763416,0.474412767048121,0.214583059315459,0.493513989213644,0.699009757659725,1.33229699692002,1.78101837194563,1.7590623379856,2.40008150617351,1.46542550228396,0.222834852485143,1.01182050529969,1.33085340145217,1.46367531491815,1.59213990503915,1.94455758641925,0.605530483285757,0.215685581303667,0.215131542529071,0.460856277156734,0.594184017991341,0.738098086123057,1.05986843906277,0.531159952072883,0.199352543075311,0.1609225389942,0.395706705274606,0.522868416320724,0.659403875736362,0.940202095289791
"theta[809]",0.624951371155739,0.911228275883508,1.13529701505129,-0.683734427454772,-0.227061826814458,0.0360914573461648,2.06798009991526,2.46271904676665,1.55226053729693,4.96087294319329,2.19061694717824,0.200314548635316,1.77077277141913,2.0680911718757,2.19649400651731,2.32378829134388,2.56749943786227,-0.193066010084086,0.276132844450802,-0.762153834623762,-0.380055476885133,-0.175907200401158,0.0114671697172151,0.302572945587724,-0.122696823626934,0.265825777002642,-0.711070597016486,-0.28136863798333,-0.0994742752703742,0.0613050498532204,0.350834901495206
"theta[810]",1.34336841369932,0.610039803713879,0.76641746838013,-0.0167267749836752,0.442988726772792,1.73191046553235,1.9247464944018,2.22613511812141,1.57839044842599,4.08707019361084,0.298704022521866,0.214064096723747,-0.142320475708283,0.158784488747847,0.308363590886444,0.442972040253427,0.704963291271859,1.86955656192702,0.196430442777708,1.49762565941121,1.73541779516457,1.86682155814513,2.00093620477124,2.26718685980726,1.86184465664907,0.201670810662227,1.47782571567877,1.72685297128476,1.85931840702877,1.99251156012258,2.26136302015454
"theta[811]",1.07311561433073,0.115492768451267,0.230123724625839,0.61263665099864,0.916518766034119,1.07983855469176,1.23346018922212,1.51092716357136,3.97020750068921,1.23120743946991,0.894873210160099,0.192316661702242,0.516800930928578,0.76695326686208,0.893703582275404,1.01906821536405,1.27417381014282,1.15394680809082,0.194625993504431,0.769548256855179,1.02556453040676,1.14974503695584,1.28486381213166,1.53749430972255,1.17052682474128,0.190327234648475,0.794796054503823,1.04131999476991,1.17125747570211,1.30140398476621,1.54276339220642
"theta[812]",0.969271370445395,0.109027006139052,0.21432379476727,0.561808250840808,0.82659716693688,0.961269423251545,1.10951262811766,1.40912024879596,3.86431576894154,1.24081879781851,1.13508364975627,0.184162455015661,0.798405727221696,1.0097193014757,1.12893355889958,1.25222837410867,1.50529885043122,0.913732429767632,0.172245735950967,0.56806229889106,0.804447876727901,0.916669460754458,1.02503404098088,1.24908281387539,0.858998031812288,0.177457027605796,0.498911546724391,0.742864212714589,0.861198874160227,0.977604126741872,1.20159400955643
"theta[813]",2.3838180066281,0.208672870303553,0.31905523300609,1.84972260126887,2.14582490140757,2.344902833483,2.60548288874583,3.05122245271688,2.33775914515949,1.576571132919,2.71932525085196,0.220606418915326,2.32111216438375,2.56357150752193,2.70900130251351,2.85911127501214,3.19700676954486,2.20841569938404,0.206472525662238,1.8110402591142,2.07135704970786,2.20665165875802,2.3423783447189,2.62419171638833,2.2237130696483,0.212445016404324,1.82217781267666,2.07694195039714,2.22199489465687,2.36659234047132,2.64628238951092
"theta[814]",1.27912608788001,0.701451454370352,0.880566703631921,-0.295162227971156,0.253185884389383,1.7273965277473,1.94969068342077,2.26882540966533,1.57590226375822,4.15906417854573,0.0773837460568523,0.251541561427168,-0.450387483330894,-0.08391224773981,0.0894624239580934,0.25291240829095,0.534977044633185,1.86916197667956,0.214461984884718,1.46157475451441,1.71959538690879,1.86596897327602,2.01115932847937,2.29748001954759,1.89083254090362,0.224256771966663,1.45214920548676,1.73433325120503,1.88978464982029,2.04698181265947,2.32819441542646
"theta[815]",0.9489674923766,0.186585012379958,0.284608017040852,0.476332072672183,0.740249053702802,0.906079984720259,1.14206236872264,1.54909661375594,2.32670191607185,1.58314221942585,1.24903476908573,0.20635254067587,0.873717006561621,1.11036343640372,1.23949146258767,1.37364683547627,1.69939604091139,0.78861693607153,0.178813012254542,0.441934075735431,0.671996140507028,0.787669125239306,0.905670468937247,1.14843966952112,0.80925077197254,0.182158226137274,0.453123724378225,0.690336641170405,0.80523475733832,0.929333576493824,1.17578461520247
"theta[816]",1.32874674186871,0.726177235406574,0.90882122378763,-0.271212804844782,0.248702146985119,1.80134299322732,2.01797450857662,2.34394800873154,1.56628814424159,4.43203753502917,0.0831462517365658,0.23964400223079,-0.406903157759167,-0.0764958676187577,0.0951031381105212,0.248700583634911,0.520518059761647,1.935201922909,0.210211095105464,1.54281246636032,1.78953960114675,1.92845052284769,2.07866444752261,2.35015401478081,1.96789205096055,0.219771919667163,1.55411173167988,1.81613009976538,1.95988747758171,2.11670122818431,2.40316485397661
"theta[817]",0.962661222633544,0.208397779602667,0.331908274379816,0.405643026810817,0.733440303445351,0.916855360442376,1.15220113295833,1.7411417884451,2.53658829414966,1.4846127928089,1.29230532073233,0.280398867036726,0.831702491051235,1.09781054655688,1.25683394857742,1.45971862482538,1.92771580773227,0.833640873984055,0.20480589889695,0.417590173557422,0.696474393311,0.83892121488178,0.971678167013327,1.22340053968748,0.762037473184251,0.210641666070021,0.322533416694263,0.63173389624731,0.764169254333868,0.900698088685308,1.16516174807183
"theta[818]",0.789005500732871,0.43562403846048,0.556888419047014,0.0911289253820442,0.358054088596512,0.541106458448115,1.39793532248709,1.82189523091613,1.63422819593451,3.19784323337454,1.52918696761952,0.204092649915031,1.14000700248091,1.39797095930145,1.52260307410913,1.64948498960984,1.96238660408539,0.445835962598357,0.180839920438606,0.0984754901480277,0.322465699380665,0.441283868685259,0.565276359035428,0.817953735433709,0.391993571980735,0.180898399982782,0.0341072048241171,0.270593509770142,0.390228786487788,0.516836433402363,0.736946320369348
"theta[819]",1.03377558959908,0.0331819203724815,0.264171078547661,0.595210844314773,0.865152353398486,1.00826453856085,1.16649362605388,1.68830461332335,63.3822285359141,1.02126190523355,1.10329765557639,0.321865415990363,0.622412491084799,0.901004828074543,1.04753783340915,1.22564309174705,1.98904528196245,1.00098906091531,0.223623779189025,0.572173285094401,0.849544797692334,0.993428307811738,1.14550655113195,1.46473530375885,0.997040052305548,0.220278982326803,0.587390511257884,0.849149645823955,0.983279432525073,1.13592107534357,1.46761431375832
"theta[820]",1.13653772743038,0.35626533377435,0.47024675720181,0.242735509297882,0.676655061487969,1.3006531122977,1.50211320164476,1.80182579374021,1.74222598762696,2.47018310869132,0.538292050083794,0.204839211524958,0.132457844157873,0.402354598620322,0.538785797713527,0.677052222219534,0.941505799123889,1.42555208815816,0.205793771185152,1.01570192689644,1.29130292594319,1.4254382362924,1.56531880405539,1.82407637045962,1.44576904404918,0.204977314755242,1.03738714429292,1.3092413157542,1.44604302468754,1.5838510699921,1.84305800299503
"theta[821]",0.925490848307438,0.0382587484345717,0.222708531418971,0.497571309855004,0.780380757729971,0.923755889978145,1.06987559291703,1.34759941063056,33.8853667659083,1.02888513243238,0.857887000149001,0.238855707386883,0.457144602048913,0.712722979260414,0.838909762372872,0.974464817022484,1.3487498813587,0.966498740599459,0.206419014454677,0.54555627762989,0.83619231910216,0.975620110045192,1.10570723038629,1.35684980179867,0.952086804173854,0.205415653025636,0.534129400659895,0.81941341079425,0.957632795545189,1.09473908512281,1.33769090659603
"theta[822]",0.676784825359944,0.653924499383569,0.820520049264439,-0.277055098407146,0.0432069902899647,0.261567499206976,1.67853845694136,2.06126937223001,1.57442935203689,4.19317861460369,1.79685343424697,0.193804820232083,1.37236801556645,1.67854780864262,1.80565514964232,1.9279200923584,2.15039612188442,0.144516520494666,0.223536391754965,-0.288261280785215,-0.00239437500921325,0.140487237421076,0.290412762202899,0.592633436921554,0.0889845213381966,0.220795828445825,-0.340832051838662,-0.0537403082822437,0.0825970307192327,0.235122820501219,0.526660090374441
"theta[823]",1.15867872790976,0.216356668738042,0.310957438678506,0.538650842323898,0.915974610871891,1.21251818928815,1.39275621384544,1.67202729270274,2.06567183909109,1.7863988061828,0.805176365322079,0.183542651851417,0.438435297244551,0.683745399497307,0.809085024174584,0.926461318112816,1.16990489938623,1.33631539576194,0.185121969475851,0.982311203588343,1.21082581036751,1.33532962471001,1.45512654203004,1.71292976189121,1.33454442264525,0.186223728969118,0.97101112143776,1.20777958059454,1.33228209256624,1.46131172356204,1.69801338768133
"theta[824]",0.993842944272781,0.146706221878179,0.283375796455615,0.447393829585636,0.794993375232522,0.995584129014238,1.19421813069169,1.52697201361893,3.73102742894759,1.25232045633612,0.766613960420332,0.223913236463738,0.345981987038047,0.612161989355596,0.763048039247706,0.911575705627745,1.20807350823471,1.10966751272727,0.234370027481622,0.653746016876157,0.950378420486889,1.10657943748711,1.27252400137174,1.55604077148576,1.10524735967074,0.241653523625987,0.642583361927603,0.941956367998637,1.10128594205103,1.26981282052325,1.5785773490278
"theta[825]",1.12904879021144,0.224397455673331,0.325794261112451,0.475803121359423,0.872880780319203,1.19141353417818,1.37517310967993,1.65763448085594,2.10790484992382,1.74598118453005,0.763645041514331,0.206620551277637,0.371402209272334,0.623206288341805,0.759498089559695,0.889124604349514,1.18284295003437,1.32810798305103,0.191255893571337,0.94823740060211,1.20334251467885,1.33046939398876,1.45545752008613,1.69746876955056,1.29539334606896,0.195811526296468,0.902137678388227,1.16786777892306,1.29861670414666,1.42521959222918,1.68588151302496
"theta[826]",0.873756961706167,0.205502714494186,0.297905820865059,0.39978415108937,0.646953549276543,0.819586534153895,1.09936334363785,1.47659770679959,2.10146834488782,1.7504534154478,1.20860641222222,0.189021053208744,0.84494158786153,1.08433759747181,1.20711785960959,1.32847703571495,1.58425184927673,0.69698461333823,0.175534634519958,0.363029297026244,0.575654289925731,0.694964847854378,0.814434899481708,1.04569589168241,0.715679859558052,0.177039846590595,0.372950895236775,0.599142739683993,0.70946089625075,0.834991876979067,1.07822384991261
"theta[827]",0.888061400678919,0.319902432094387,0.437776161473029,0.236026909007798,0.556087385909355,0.771681951669976,1.25110764451273,1.77704652304893,1.87270398283536,2.07687295079881,1.41704660341219,0.245641659594748,0.945355551586978,1.24652128218814,1.41563611130534,1.57435276823858,1.91112697692391,0.657894067374677,0.213251180130473,0.239082850576408,0.513661220575974,0.657271121643668,0.80136666437514,1.07924997945936,0.589243531249885,0.216854295616123,0.164911937174288,0.438035365124874,0.593443058261004,0.736466345075952,1.01005404847809
"theta[828]",1.09229038669328,0.160691251156935,0.26647107611704,0.55540152715179,0.906128490168907,1.11240621004515,1.28441141927954,1.56626399090463,2.74989231379336,1.41486119123064,0.840956469771595,0.20047192165539,0.456198442603779,0.7061737461931,0.837718627744758,0.973690182401383,1.2382518440546,1.25089495882359,0.193865633225274,0.861627162323307,1.12396876203693,1.25419476711257,1.38024875079788,1.62402290180033,1.18501973148466,0.19579011359991,0.797288806358936,1.05179953474136,1.18639024618748,1.31954047273077,1.56086378418036
"theta[829]",1.44800536779904,0.854488901899913,1.07004869928109,-0.462240543881963,0.190735469765778,2.0277533162548,2.26283284249484,2.60862032501321,1.56817394525613,4.37133500175046,-0.0173835637718935,0.29721218316212,-0.634908818976988,-0.21509831444718,-0.00472683755998103,0.190675276767904,0.518340408446173,2.16844856548276,0.249215223122419,1.6246535628621,2.01592162460485,2.1786012843227,2.3309987504368,2.6321111131149,2.19295110168625,0.251069261201574,1.65068703970244,2.03892370140976,2.20011819327989,2.35800380184315,2.6649479439736
"theta[830]",1.33310088983132,0.741399167350171,0.930122951481472,-0.313167454990898,0.23595521062155,1.8070895075452,2.04075511361313,2.40743881923101,1.57389782133657,4.20490079484149,0.0627971174240566,0.247241099007382,-0.447757919401861,-0.0896890339378659,0.0723528693860706,0.235904556799077,0.506262620118262,1.95145890900649,0.238193965283858,1.49269109140904,1.78930973403912,1.94661725109853,2.10565638394105,2.42576018061434,1.98504664306341,0.237301114161041,1.53050723068324,1.82721539264333,1.97901915790643,2.13248608688986,2.47893345279505
"theta[831]",0.231262394013839,1.30695756558192,1.61218911686172,-1.34808397705028,-0.971551219689812,-0.727221901032257,2.35854601052225,2.77075472414309,1.52162976848914,7.63341071372755,2.48748364646103,0.19056715298426,2.13083084332158,2.35858074946431,2.47867948275994,2.61153733708869,2.88565002458109,-0.873029491867638,0.249379290236398,-1.36610227501588,-1.0359334990526,-0.868449186349746,-0.703047461291014,-0.399613568943021,-0.920666972551873,0.248055190052603,-1.40666788508613,-1.08973695057041,-0.920679381160358,-0.753880139425754,-0.436610799477567
"theta[832]",1.02014479525681,0.0815363054697266,0.204628849258023,0.617521112398073,0.884726315251131,1.01840955853621,1.15766953079709,1.41557630376169,6.29842070170371,1.13020359281375,0.894780991057599,0.187074227801395,0.528111582138491,0.774649492212698,0.895250287975741,1.01134211231274,1.25677139647436,1.08603186030488,0.181840144762305,0.735833424911212,0.961076106019566,1.08496773165142,1.20606457794352,1.4494202492401,1.07962153440796,0.184319435507995,0.721400002669274,0.956379283360673,1.07738544140197,1.2038634246003,1.43854839106455
"theta[833]",0.59809049943006,0.696685904347108,0.866976104804248,-0.348078497299908,-0.0622205024135463,0.124517877864315,1.69647137133225,2.01447384201061,1.54860339865798,5.14339517430491,1.79576732595553,0.159943977917769,1.45551242652269,1.69660480735625,1.80028078778374,1.90186951921498,2.09503830601857,0.0273758517601971,0.194709327632511,-0.346536005499439,-0.100835157119067,0.0232868856186372,0.148451067230629,0.430937730689924,-0.0288716794255457,0.195172551093392,-0.414067407663525,-0.154883604498737,-0.0285154753746475,0.0971830917306523,0.36299824226903
"theta[834]",0.623178774122024,0.72131466091474,0.89787366286105,-0.360743774646562,-0.0552548810105005,0.137971046531011,1.74413909748773,2.12480245143127,1.54946205959144,5.09588502203582,1.86339656176476,0.180850742479458,1.50200032852467,1.74415632944383,1.86446601785208,1.98553193736457,2.21029520914846,-0.00684028143410812,0.197487930034003,-0.4096587185509,-0.136489218781441,-0.00188008043923485,0.127194389561228,0.363442032068789,0.0129800420354206,0.198184680866241,-0.390968565644268,-0.116195115983557,0.0181469056830048,0.149558617986062,0.384905278785701
"theta[835]",0.71555778369847,0.615909461176743,0.772916135380941,-0.17720865276307,0.122776856902697,0.325398053369211,1.6391310178895,2.04532245859183,1.5748202714096,4.17816145821011,1.77029281054201,0.196318746904763,1.36686582529235,1.63922450470926,1.77561761702225,1.90735509364865,2.13448050399689,0.216667328972442,0.2065681021844,-0.180323752983002,0.0772872953440152,0.217168480997654,0.352688052035672,0.630073197338614,0.159713211580955,0.201421576044986,-0.228961687768145,0.0221936699822072,0.161159487902249,0.300698798753812,0.549416294809458
"theta[836]",-0.0321403417077003,1.65748533760086,2.04379621681725,-2.05289574647103,-1.55184521817274,-1.24284319819177,2.65563565256253,3.18562824566215,1.5204627729216,7.86260377190948,2.82832651077161,0.241487173647684,2.39989242289716,2.65587527850723,2.81814739615816,2.98631168119397,3.33290278096105,-1.3777392398606,0.286656067888699,-1.96613983205025,-1.56995841680801,-1.36533676913143,-1.18029460391902,-0.839811298445731,-1.54700829603411,0.31984743375507,-2.22371773186875,-1.75176219027631,-1.53257509962575,-1.32846518558479,-0.950175511923637
"theta[837]",1.19865969029352,0.37282894867207,0.482591845435245,0.304390728653912,0.694648953880151,1.38936508128063,1.56882034133636,1.84920834727051,1.67548562422539,2.83179860468922,0.567987050093529,0.183325496307723,0.191015503087342,0.446460013643402,0.572786596836476,0.694640107637327,0.92119454358009,1.51777597212111,0.183046963519372,1.16181335275567,1.39553249160879,1.51642740706728,1.63585488576073,1.88397137940852,1.51021604866594,0.186798065130072,1.1542376908871,1.38210685968096,1.50680055171996,1.63533527395998,1.88021120449733
"theta[838]",0.791435179610751,0.712424744928633,0.901865778779609,-0.263168018777205,0.110840702812996,0.342588629200372,1.86877314167577,2.36463617711733,1.60252873198782,3.61638319297633,2.00779526028124,0.319824574046218,1.14352073881231,1.86882635449394,2.0711845546158,2.22077080899613,2.46397816099501,0.173804224723559,0.247231245579929,-0.358378911190891,0.0205779348181893,0.179968614279427,0.333367655311228,0.648023713844892,0.192706053827454,0.238913413726077,-0.286212037322163,0.037310246685629,0.195051332738103,0.349825477008711,0.650792458505252
"theta[839]",0.99440917076273,0.134582352277534,0.305129530979467,0.450043566923063,0.805337366284395,0.97206559123555,1.1493923015335,1.74013909223308,5.14034482528261,1.1653885841914,1.20017709388533,0.326020783278839,0.682232191812439,0.97356070867973,1.14342343591469,1.37052688503618,1.99925593277445,0.874849851683772,0.229633770383583,0.392858027841167,0.730048421631773,0.884514464852984,1.03058181942353,1.30491803433692,0.90820056671909,0.237167689960878,0.419922601317755,0.757497972335303,0.913635009694967,1.06662190842046,1.35721309203648
"theta[840]",1.47781589972719,0.788035153707384,0.984278973882184,-0.210497412403918,0.287541730295933,1.99798615509486,2.22911884436655,2.55762399459129,1.56007412084401,4.6386930418956,0.125021449681925,0.234599750145955,-0.349346981681502,-0.0303560453072837,0.129128847650935,0.287192545500575,0.575405765030388,2.13726748837869,0.222129110842826,1.69252287417404,1.99002541084646,2.13887793963138,2.28859907895563,2.56944797641545,2.17115876112096,0.237111206684699,1.71051798385675,2.00469590654785,2.1726634470615,2.33442445051635,2.62693440649865
"theta[841]",0.884674088751221,0.307573392981893,0.407259952306893,0.302177472810074,0.5754145839372,0.747021098618354,1.26660554357354,1.67921708456768,1.75325822509666,2.42218536045319,1.39984673294816,0.189667821203451,1.04581102594126,1.26653686575673,1.39477515465313,1.52784509692209,1.77984600150029,0.650164207424759,0.174588299506879,0.292239322670875,0.539558414659221,0.650554915068982,0.766521946038588,0.987109356181242,0.604011325880741,0.178729496747893,0.24780812482153,0.485189012013349,0.607924481037385,0.72215230593765,0.956017211173591
"theta[842]",0.644456970350305,0.580214370548246,0.726673577845667,-0.189934362815912,0.0907871183708365,0.274235563685716,1.52007014224002,1.89227214293621,1.56856231427696,4.35858092147953,1.63941952286171,0.174291019777094,1.29376197995603,1.5201225568868,1.64333147684261,1.76201707306706,1.97671671875787,0.154725826261292,0.185515654885461,-0.220352947889229,0.0323936786058613,0.155433399050441,0.283847557185762,0.499632664808015,0.139225561927915,0.185036194977707,-0.233080457854018,0.0200744314151397,0.142100474336931,0.264506424456671,0.493320273257312
"theta[843]",1.08784729048424,0.239212378112693,0.356204843070664,0.39062312702283,0.818952374111735,1.13572817395503,1.35396900965771,1.69710351965836,2.21734026128723,1.65346826166649,0.701132394338103,0.221901426254716,0.272461372550335,0.552463572257115,0.700985778719,0.848817622069524,1.11734488365784,1.26310918530835,0.231217922551829,0.808885010045753,1.10917449072094,1.26408411657066,1.41700107367603,1.72141437695391,1.29930029180627,0.230156346764684,0.86705480516009,1.1463947950305,1.29782953238444,1.4534371400414,1.75601366813994
"theta[844]",1.16933127712029,0.410988188510715,0.541777339864294,0.179002488767092,0.620952271320491,1.34125377024718,1.56700502655391,2.01445024804889,1.73773277136809,2.49060000309701,0.479126593938056,0.205301686617638,0.0571175009865351,0.346832441938818,0.483089644701794,0.620787029820317,0.862635692374036,1.49236031023351,0.241900127349154,1.06731224956053,1.32675366361023,1.46805936325728,1.63821115449219,2.03760441587328,1.5365069271893,0.25363296157405,1.10356301193076,1.35857270692215,1.50785919691307,1.69735503147144,2.09639717110852
"theta[845]",0.878869365834442,0.154141435187238,0.267950422712932,0.408040205502605,0.692064699238703,0.858553131461417,1.04642277994968,1.45346651828603,3.02183047270726,1.35103994205938,1.12076585504198,0.225885590962492,0.701279630743705,0.972126060796873,1.10986341702015,1.25530275972265,1.59917299406282,0.760673421827572,0.196090218178516,0.377513824227592,0.62802792889498,0.765573168847769,0.894216261101631,1.13128906192255,0.755168820633779,0.195299154308718,0.368056662638389,0.627870224580827,0.759013752630048,0.884421785389471,1.13631148017276
"theta[846]",2.55899540343421,0.0737291960513676,0.257945358094947,2.03911215053364,2.39549103411692,2.56305180412396,2.72942347205208,3.05919008502102,12.2398596234867,1.06482323449494,2.67460580130512,0.220638459020453,2.27433021195074,2.52291542583443,2.66177501263434,2.81125162480298,3.14926380884952,2.49834910660292,0.25425742637335,1.99441441789987,2.32319623431724,2.50015620252747,2.67284810176784,2.9837779572074,2.50403130239458,0.257365636578149,1.98205614854674,2.33596272885266,2.50555109956156,2.67674312123898,3.00127501568305
"theta[847]",1.25081838524687,0.483259078751666,0.61890155357793,0.130859640614535,0.568923247908934,1.50690612513482,1.72554282483616,2.06562533690258,1.64014824063603,3.1266766742617,0.430067781606461,0.204575016263539,0.00913225333382506,0.296951330135145,0.434073173369657,0.568917431999244,0.821855221235831,1.64668615490185,0.218774436311516,1.23922335775868,1.49359892827858,1.63800740548155,1.78925778064987,2.09453964585595,1.67570121923229,0.220197577107321,1.26613166199074,1.52048414472886,1.66942996222937,1.82500304529319,2.11997364218694
"theta[848]",1.15183512800581,0.128027698643444,0.264655977686664,0.687689930152485,0.970710771394224,1.12880682194545,1.30832232697829,1.73727205018191,4.27322280598388,1.20909439144907,1.34633974524725,0.261989988330052,0.877394803658962,1.15973700054271,1.32947152255221,1.53287069800832,1.86497728633247,1.08358522745981,0.203660021293544,0.675448292919659,0.94805452453761,1.07985589759919,1.22035629429783,1.48768695814718,1.02558041131037,0.203956336230387,0.63319577171127,0.886820437761338,1.02631980533711,1.16114768234697,1.42847888631892
"theta[849]",1.26780540300975,0.297268933042563,0.402936206280885,0.488490102248999,0.899965985397751,1.38238593017219,1.58010553163943,1.86650147805289,1.83727234325317,2.15906795616338,0.77330768685315,0.203867425961781,0.372700432321054,0.640786302170234,0.766937635556053,0.902049164647549,1.19318462859128,1.51139168912785,0.202367941094426,1.11971214361851,1.37055887746281,1.51211591522731,1.64965522814232,1.90765340221487,1.51871683304824,0.194244201558365,1.13193957521582,1.39058080163333,1.51863925513279,1.64818230678902,1.90178621977144
"theta[850]",0.882448899033332,0.219417776319999,0.308897367336882,0.391019251724351,0.648747191608133,0.816053136556836,1.12946084710753,1.50140081415471,1.98191395233509,1.88731064884892,1.24289422485976,0.178198995810662,0.910648927834765,1.1212340061121,1.23956946473847,1.36076256646314,1.60127041376732,0.696082662038172,0.171512552804358,0.357861376686875,0.578772134649406,0.69743887726317,0.81140216201453,1.03803582148455,0.708369810202066,0.173561954116232,0.368556652822027,0.59378113511675,0.709769054969135,0.823376389014867,1.04688801281735
"theta[851]",1.4025158110817,0.795581327247173,0.995925293432086,-0.321319800342586,0.212653308651638,1.91517686309565,2.15379344671117,2.53512002547334,1.56705544085159,4.40072970098123,0.0379699210188591,0.250155161007306,-0.498094723938193,-0.124557908597841,0.0488420018298858,0.212581727924476,0.509716957169146,2.08590732025728,0.249337200008125,1.60595350412055,1.91856543535589,2.0753516895779,2.24471872211888,2.60699990557072,2.08367019196896,0.24023387200334,1.6322431033291,1.91256048462847,2.07702326756145,2.24154460863525,2.57358888677323
"theta[852]",2.54704389312029,0.08849213710824,0.239966705364899,2.0897492086517,2.38634871555851,2.54187203891672,2.70465097852142,3.02515214957327,7.35347483726032,1.10906852897055,2.68325021580223,0.216223864112045,2.30017257057227,2.53030631465597,2.67518428625575,2.82261061951355,3.12992569161597,2.47994361068507,0.220641318170969,2.0569474815734,2.32515001484633,2.47942900954988,2.6283931487114,2.91196914716634,2.47793785287357,0.222494773795604,2.05155766160604,2.3310695357801,2.47487639307176,2.62334498042429,2.93565469313787
"theta[853]",1.0979305666935,0.00898192369656842,0.342367293278647,0.569964921021116,0.884222604617537,1.05789586415635,1.23090580320311,2.07796882697532,1452.93376352108,1.00613497591973,1.13933254323342,0.506960152382663,0.518981165322478,0.785592348457157,0.95870447626083,1.34130142737946,2.24293155825558,1.062898553189,0.212722821271228,0.623784501204262,0.92763247422588,1.074780612568,1.20493364808158,1.45779603176499,1.09156060365809,0.215524598789855,0.640151231947091,0.958278037728251,1.10128402641507,1.23737809854468,1.48888921747002
"theta[854]",1.34359026454879,0.4969528029866,0.636416667697221,0.164338721862066,0.652398709479683,1.62332574385722,1.83419233723515,2.14757718031219,1.64003381066729,3.13051205663071,0.499436672901573,0.229344028774584,0.0418269185720832,0.350776897253257,0.501143115975575,0.652263808928148,0.950543903707378,1.75316893077431,0.219907003989598,1.31041766355129,1.60859820901489,1.75615154230576,1.89781441445476,2.1829447104092,1.77816518997048,0.211810230965416,1.35524892608788,1.63815074945977,1.77875739434816,1.91872024485543,2.19165287291822
"theta[855]",0.568819916072192,0.732276728906102,0.910014446565715,-0.41587909963012,-0.121064027782212,0.0698283608436616,1.72664580419744,2.06186324939994,1.54435133534463,5.3738263620026,1.82843825051294,0.165604777086096,1.49087212951398,1.72666685101187,1.83276384485815,1.93550998382714,2.14420505923822,-0.0318704626401128,0.194036400117581,-0.4151276007276,-0.162397267622389,-0.0284098943058596,0.099272830241068,0.342800112823228,-0.09010803965625,0.19366303871049,-0.482061562176332,-0.21283330246965,-0.0897169672116812,0.0334240477726775,0.297368052259854
"theta[856]",2.04703030428749,2.15733461425777,2.66311544389523,-2.15659272503957,-1.44654518273049,3.60513515899291,4.01156808892507,4.75233289443698,1.52385962621318,7.26496371518591,3.97776256360163,0.490436036796673,3.12302171717971,3.631635760217,3.94261486794994,4.28942221064798,5.03831852160811,3.8386293026673,0.367102545262594,3.15794335088778,3.58472858005718,3.82220815126432,4.07196077071628,4.59631567638122,-1.67530095340646,0.326548228885304,-2.35090236056384,-1.88491848224317,-1.6659903745283,-1.44659643548189,-1.0735692376669
