"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[588]",0.960560866239615,0.743645637609689,0.936195470947631,-0.146509238391546,0.241460326324873,0.49412478701941,2.06726852742327,2.57507051931637,1.5848968504732,3.98638918451645,2.23269989126508,0.241075251272591,1.80668442921971,2.06761606051711,2.2270391798021,2.39096946197303,2.73615261413165,0.272940973373027,0.251053130601833,-0.270757111589102,0.11556849582509,0.276814549683231,0.435772134768095,0.735441368585828,0.376041734080744,0.273384195407738,-0.140473869931981,0.177583474322974,0.383668039786106,0.554869347334034,0.896958277369775
"theta[589]",0.723393072844569,1.51122852871445,1.87506101909109,-1.20886473165037,-0.664973557879227,-0.34290172810611,3.0152927408077,3.94294435867741,1.53946749535266,5.78259158346907,3.3216301190727,0.443813451969208,2.51508041742546,3.01553131800305,3.3058398966633,3.59995681834699,4.2161093507785,-0.720726475158479,0.330517210648826,-1.37617973254775,-0.941074361940154,-0.706171298251705,-0.476309124009835,-0.130166708872132,-0.430724425380511,0.264396512707711,-0.944317236379261,-0.617616511904346,-0.422943042007116,-0.253218603685948,0.0534497002015239
"theta[590]",1.7037374132919,0.511362867742272,0.646522351762044,0.569090091311214,0.986201770240085,1.94811700181741,2.21150858757631,2.58557668389025,1.59848553413668,3.71063417616734,0.85530669004435,0.195045205393561,0.461229159504401,0.736447432955669,0.861414693505502,0.986081170413081,1.21967855255296,1.94608232299069,0.186147970902549,1.57567495520184,1.81870602592639,1.95688663909806,2.07123478393153,2.29564477576723,2.30982322684065,0.187253198321064,1.95217642988368,2.18157847806007,2.30942709166238,2.42884676550016,2.70506379897363
"theta[591]",2.01689450026784,1.45450805513102,1.80328988768318,-0.880973982537613,-0.281040357099224,2.9745450883286,3.34361380651506,4.13812980288249,1.53708835775513,5.94612796284679,3.46235102970095,0.424812867018454,2.69741960916317,3.17770828743624,3.44193624479423,3.71435526739066,4.38345711454329,3.06753197488143,0.270576688126848,2.58703374208441,2.88097870368697,3.05174387468009,3.2434046974088,3.63650542258455,-0.479199503778869,0.274396973989068,-1.01297054366293,-0.661626574122164,-0.471743775516935,-0.281455750817467,0.0217817213090319
"theta[592]",1.33068067837389,0.0979491319199144,0.231923254871559,0.857514547496316,1.17871111026311,1.33061685317316,1.48388395234631,1.78068529358508,5.60644301183438,1.15736569114665,1.46070093491295,0.205592368730212,1.06208650775967,1.32522575261884,1.4594311256524,1.59635574895625,1.84872343461891,1.1936151960781,0.211694369295328,0.788831233127412,1.06258077154809,1.19138507030098,1.31965925258341,1.62776890306348,1.33772590413063,0.196500683144314,0.943796187229241,1.21156389281643,1.33995198742569,1.46378948004078,1.7224660451105
"theta[593]",1.23199265688693,0.419833882866072,0.548256495698294,0.425678931961836,0.799499411097435,1.07844314348101,1.7815700466497,2.24071782708803,1.70534636795548,2.68115820575412,1.92334140934004,0.214090752191252,1.51903046936708,1.78165120641303,1.91840815796936,2.04892468722958,2.36723528898301,0.747928249496775,0.221456096594447,0.330693098540822,0.598509423658014,0.748575649942734,0.898640421769847,1.17146720046922,1.02470831182397,0.226881957182894,0.546683620711163,0.892718480225973,1.0339233737087,1.17359719224728,1.44459655638196
"theta[594]",1.91482225246596,0.871218558798986,1.07916051759819,0.213563625118708,0.548188088022727,2.39494134103958,2.76433542945924,3.23750201900528,1.53432675811408,6.20153417501052,0.441232476467223,0.157421243890649,0.110532197458634,0.340073333096052,0.440227140221325,0.5477503675776,0.754302144059562,2.39960459972253,0.179082839649269,2.05750463877954,2.27308321009506,2.39773590538378,2.52220638374519,2.75178261635267,2.90362968120812,0.227229336416423,2.47511289558974,2.75172678534868,2.89273997947297,3.0503400725739,3.35791139689396
"theta[595]",1.35066446269537,0.198309208328395,0.306318260044071,0.760458382371471,1.13344976452989,1.359058999007,1.57874109957801,1.91820393971634,2.38594270961172,1.56599591277195,1.61678218260475,0.233551091431954,1.21758778241631,1.49816065584043,1.63620296986006,1.75124477921627,2.03135018480659,1.0628935842125,0.199127230804913,0.6759860987802,0.927153282943289,1.06248925788878,1.19724736837993,1.44978800707162,1.37231762126884,0.182287904407916,1.00939444136676,1.25602898955206,1.36895395682912,1.49307660324258,1.73561890677847
"theta[596]",0.0485127012342948,0.233253876329393,0.355762377110238,-0.65796175803534,-0.201691537447318,0.0588963503143023,0.310497904171258,0.681820535997624,2.32628166098313,1.59697483036986,-0.273994414300123,0.254499541961741,-0.856606712915881,-0.417644322907145,-0.254297612327682,-0.106053762659888,0.16527775331864,0.039529934637445,0.23528553331413,-0.446362833623905,-0.115556603969588,0.0459684539741243,0.204976959068013,0.472329935916418,0.380002583365562,0.213619830765873,-0.0416177129531408,0.238344148547423,0.380392485769345,0.532009768627942,0.774076127442824
"theta[597]",0.964954200119287,0.872297667707839,1.08866807332692,-0.277806725050835,0.140301878553868,0.400123930713816,2.26861271209164,2.88940412337722,1.55762012964781,4.79614635952134,2.45688806493426,0.278394919607898,1.93711834500865,2.26878147003006,2.44209870556343,2.63280932168773,3.01905086888224,0.0924098351452241,0.244150352223096,-0.413076066130501,-0.066219693541597,0.0945740155335565,0.257416917836902,0.557197011012522,0.345564700278381,0.215954321021096,-0.0783232325020383,0.205404189639442,0.345825601031252,0.49607914576921,0.754533411969951
"theta[598]",1.26068723644886,0.245353488556469,0.381705252805462,0.578035908970698,0.972483610862931,1.23255093017718,1.54991432379612,1.9919658234852,2.42031447547777,1.56209612859154,1.62875870030667,0.316907975263371,0.472538105979873,1.49909812711886,1.66173261027262,1.8126465701261,2.09007706030504,0.947592781243839,0.236836911538799,0.534227263634101,0.795853142439241,0.924854150266896,1.07824646305283,1.48063766546144,1.20571022779606,0.210004824353615,0.802588515866378,1.06160012205474,1.19641983894655,1.34633077687883,1.61932166918995
"theta[599]",1.07287730401664,0.58021847224293,0.73999738754985,0.114104211541841,0.496014139421435,0.752337154273604,1.89710414157657,2.38835988629219,1.62658690130969,3.31958083556701,2.05870517854806,0.227866558149209,1.6237433991719,1.89723470380359,2.0505395178945,2.21182585505838,2.52380477493836,0.512376654549653,0.233193781862916,0.0567139771010576,0.367181940330062,0.51714324024196,0.661114374378027,0.981069571055675,0.647550078952196,0.26304556111879,0.125202895337677,0.459200009341952,0.651420420814292,0.835514130818559,1.13351092413159
"theta[600]",0.499813577689387,1.54656223421568,1.91271933426586,-1.49359702656859,-0.902456219714981,-0.599183074558045,2.94448989228626,3.59964666138158,1.52956414280156,6.65375690682793,-0.91918033030433,0.3685629318143,-1.66836961693612,-1.16665437881311,-0.89097907087144,-0.640273969080622,-0.284465525279815,3.16582645281179,0.292501568345034,2.66958126743634,2.9446119326988,3.15335431353908,3.36334668820221,3.78293158398619,-0.747205389439294,0.272951809761456,-1.32320350928828,-0.910258855016787,-0.747201281439774,-0.562109154424925,-0.205248167575946
"theta[601]",0.565806931813165,1.43855539210031,1.77954445478655,-1.29168586919095,-0.758345531128668,-0.441327535970122,2.86706522005553,3.43379905860203,1.53025745779047,6.6007701979433,-0.783346340290278,0.343980913494028,-1.5399507930993,-0.985269738769897,-0.765824202862991,-0.554422516429047,-0.154663378174275,3.0441242773649,0.26105294951883,2.55865077977556,2.86730159104757,3.02777249773342,3.209755692173,3.58823171429621,-0.563357141635133,0.271430164326689,-1.09843930001588,-0.747631276806292,-0.569847583830394,-0.379253202790948,-0.052226653828502
"theta[602]",1.39310458547604,0.134466152677428,0.256331522887274,0.878747860197669,1.22755970723639,1.40840411678069,1.5757633421334,1.86444816627169,3.63394271808057,1.27334633464147,1.54006065030337,0.201603620130019,1.14241461127959,1.41950285535505,1.5435224592876,1.67624706905301,1.90462130101937,1.18738763518749,0.224360936478207,0.795518717954234,1.02453521814858,1.1780858872468,1.3354626383267,1.66112936052573,1.45186547093727,0.197056886560353,1.08281656177634,1.32381494019598,1.44341547429628,1.59083684204308,1.86959234849872
"theta[603]",1.35163235573288,0.0673817184537813,0.237021243283091,0.898652526859013,1.19569616088994,1.35721234454256,1.50822455398261,1.81690910791535,12.373437765478,1.06998765264283,1.39282959717221,0.237333365768123,0.90352829542555,1.24917384858818,1.40415078177133,1.54829305104912,1.81022555402118,1.2423005498602,0.2211887834438,0.830944864075378,1.0915044674279,1.23179647062273,1.39417532881779,1.6664362230933,1.41976692016623,0.212336499098977,1.0189451853544,1.28019003004563,1.40756450929121,1.55947820034011,1.85176765663846
"theta[604]",0.286448253066915,0.223979801974115,0.336230925302947,-0.361255373743956,0.0360561923297645,0.312900776858251,0.539704622415661,0.868893836658602,2.25350018919495,1.64236706647678,-0.0490755159940331,0.212780882795915,-0.508701578822991,-0.185080000915491,-0.0442008776251111,0.0995128902588435,0.33964125804575,0.331791069754561,0.231488312105608,-0.137007610722886,0.171159577388459,0.350609147836246,0.482056349125529,0.766761312667233,0.576629205440219,0.203669584185073,0.157150212054392,0.444858511955186,0.579130603659977,0.725492372302839,0.969801186765739
"theta[605]",1.12025668254222,0.581962720993992,0.735522342877141,0.193822560696631,0.553577600785291,0.789327729234176,1.96267566799142,2.42991655260842,1.59735486204857,3.74671959769366,2.10884325643712,0.213655124234424,1.69295763746494,1.9627101123645,2.09842334724775,2.25117136514276,2.53700284749201,0.525941255383574,0.220879012415937,0.081906383482792,0.382507761623545,0.524327750107671,0.677642989170994,0.958583864081141,0.725985535805978,0.205365381838462,0.32193354881933,0.584724946444095,0.741372278690259,0.866245183800107,1.11715289445553
"theta[606]",1.13058539305684,0.252164324439693,0.449777659998618,0.368763013281926,0.798052460392382,1.05920584217309,1.46939645392857,1.97758129977139,3.18147469964249,1.47973769212061,1.51291168846744,0.509862649614264,0.283898228473534,1.44893663976595,1.68865094206855,1.83216910103364,2.07543482754306,0.777491276418819,0.199693098646042,0.384581650975082,0.645673640923074,0.774873742482543,0.909631646157711,1.20689485436501,1.10135321428426,0.188393824434776,0.739862069654485,0.971477622826543,1.09926956703104,1.22858784675485,1.47347283094206
"theta[607]",1.02090725408362,0.725799752422315,0.909837358653318,-0.0262140656326371,0.333651667449362,0.561075905350237,2.08963245040718,2.62413041677944,1.57142587247842,4.33792446097087,2.26211970253542,0.2501176718489,1.79701032489384,2.08983642470203,2.25557806738511,2.4310317645964,2.7982807785366,0.313806503703064,0.22881611014225,-0.163012117981567,0.173951220415819,0.322199597629723,0.465047210424018,0.714852587506514,0.486795556012361,0.204817816988531,0.0819535847080124,0.345075516828609,0.487620130430179,0.624020065755144,0.887629094203238
"theta[608]",0.253431423726902,0.193848675813016,0.306521907291157,-0.342100132436896,0.0398522143488514,0.24547641518994,0.477260955152937,0.83985356180383,2.50033016901826,1.5066752993466,-0.0144393026951996,0.206801375488318,-0.467779814727121,-0.139609720478663,-0.00492017287417307,0.131198424752402,0.353335100898709,0.250502397047448,0.220741242227095,-0.202663874064117,0.107372882616439,0.246130429420115,0.397523295600144,0.67025491639114,0.524231176828458,0.21288630975124,0.0846551622854326,0.383044802652216,0.532400681435894,0.661108031924856,0.935349432128698
"theta[609]",0.414304106802041,0.175148427777494,0.284934457784765,-0.137245139643587,0.209406500649284,0.42593155743343,0.626330532169374,0.920959071380862,2.64653388499303,1.45600016847177,0.147315860135559,0.194896438796419,-0.233654889456778,0.0221769978444165,0.153911510815117,0.2759980730049,0.508415665201814,0.474166526067387,0.218008814065028,0.0409754887899784,0.327489924508493,0.477306212810551,0.621832575292474,0.888441257866205,0.621429934203177,0.200817782978433,0.237704983878711,0.487528091555025,0.625911914600801,0.756642801580937,1.0338558792584
"theta[610]",1.14046134622785,0.518805225239136,0.66385694918331,0.238334796590306,0.62460530448812,0.885599112867956,1.858508045237,2.33232253930023,1.63734549231436,3.19477825859258,2.00859990686993,0.225002969060923,1.5762273421061,1.85879894580594,2.0023391821819,2.15743461015398,2.46422423463317,0.566846782099339,0.223257660034173,0.0942628521231669,0.418544202373407,0.5646745783268,0.722676253002186,0.968134496907007,0.84593734971428,0.227852794752067,0.386610207638852,0.698362471262355,0.84643670883043,0.996462380147016,1.31393175557931
"theta[611]",1.35105569183381,0.185676206028155,0.288326780000007,0.80653890652637,1.1376446738917,1.35844410638595,1.56370270456612,1.88371138831903,2.41133448279142,1.54654427417118,1.60059575380958,0.191489752093366,1.24255987667575,1.46598254655645,1.60249205135521,1.72356155300168,1.97759602342147,1.08379756467687,0.204660504668001,0.709838970416332,0.951026308903189,1.07350294683342,1.20423726258816,1.48428728694216,1.36877375701499,0.191999885007284,0.971720520592957,1.24495988165271,1.36666130196713,1.49993952632567,1.7473672457894
"theta[612]",1.00846237764684,0.661515749148217,0.831714223154416,0.00327367935999029,0.376295522665957,0.605934634484272,1.99269784019559,2.46252951686738,1.58076707075756,4.07973104343291,2.13861422328381,0.218939289759563,1.71966083570816,1.99330823202803,2.13547064921953,2.27268789318349,2.5836708752368,0.3687953928436,0.241409751408737,-0.140017776423839,0.220612858679288,0.377386114618794,0.532564204331238,0.804904489214923,0.517977516813095,0.203705872717621,0.116939688137671,0.374809086308801,0.522706908473567,0.649013642936387,0.918240910258672
"theta[613]",1.67232427963864,0.551578871361927,0.704578812264235,0.398588140556915,0.912389848569185,1.9673032487137,2.21843067414693,2.5801291951981,1.63171352978544,3.25264721217018,0.746510543812612,0.275073788652365,0.286468284805127,0.548256169870411,0.725984720734817,0.91180578548552,1.33780729004541,1.99837403812535,0.210851542465691,1.53009747714511,1.86566123947336,1.99800652746769,2.13719307647781,2.42171847653596,2.27208825697795,0.213735758772615,1.86428312214699,2.12543939570789,2.27723173543661,2.42071957150287,2.68087144364959
"theta[614]",1.03021383809604,0.811955717348867,1.01441125049895,-0.14822457873463,0.255230838815849,0.517742211798038,2.24223080610897,2.78449151087827,1.56085811234945,4.67781154811481,2.41595652649946,0.259461575255508,1.91148429292867,2.24237136605415,2.40785635609414,2.58163905206364,2.98013263329423,0.199192315156281,0.23141066938519,-0.2559714558481,0.0400960371059352,0.206563520308613,0.362968043309566,0.628912602497346,0.475492672632383,0.216247105977817,0.0268427276589055,0.337300348975886,0.477087896739305,0.615023422252977,0.8695611070261
"theta[615]",1.24968975986313,0.302108294702691,0.40863244845768,0.590505976647522,0.930945618681401,1.17583674350717,1.60310529769482,2.02349888569919,1.82953364632729,2.19728190909206,1.73206813402476,0.199877050771686,1.35702881625808,1.59970396892204,1.72835715159091,1.85608745972658,2.13848589867949,0.881127366228099,0.205101136823746,0.501686821298315,0.740659832740355,0.8729354037201,1.01364620253927,1.28851339171184,1.13587377933654,0.193378755137951,0.766964923387728,1.00700892550059,1.13566968697086,1.26420609829347,1.51488262981412
"theta[616]",1.24978593350098,0.318084952734917,0.421591626800427,0.585515918410739,0.926446828259063,1.15405170263624,1.63441945216311,2.03847735993844,1.75670041427595,2.43522413214521,1.76277363577157,0.185504023527899,1.41150544396837,1.63439846368503,1.76036009688025,1.8806863016735,2.14221844149529,0.862801408713757,0.195742589095257,0.448738355028955,0.730959302127841,0.860273208270708,1.00064743098045,1.24261243955196,1.12378275601763,0.177842641122784,0.760865445644302,1.00867756576004,1.11967507877969,1.24337815042916,1.46385305364558
"theta[617]",0.251680924969915,0.123697058971736,0.267039498049631,-0.276272247702017,0.0679513354801048,0.254813867587292,0.437289261455261,0.763706482973829,4.66049727216643,1.20130928394316,0.0590748998736487,0.203531685850098,-0.390086111164384,-0.07979442899115,0.0672948827063063,0.196024734602867,0.429374431410623,0.317460044784606,0.244108608726077,-0.215666730918115,0.155888882290313,0.329377396051557,0.487372815699657,0.773938750573012,0.37850783025149,0.235567993352927,-0.105992109992532,0.222006833608187,0.379527832842863,0.543903799971943,0.822457207644241
"theta[618]",0.190542517260232,0.138042435978626,0.259847827665252,-0.335385097882933,0.0219934603817321,0.194139317666169,0.368146879578382,0.690476690343817,3.54334101983695,1.28318790123423,0.0074342280418031,0.21275002504238,-0.447035086921128,-0.128854279704585,0.0273417610719351,0.156129486279013,0.394446871767641,0.180122024338676,0.207063181886397,-0.232155786052286,0.0427187482118912,0.192613707649028,0.325607187812857,0.561344713177266,0.384071299400217,0.208322681408629,-0.019779782353789,0.237652719165426,0.379086020544134,0.533812645917686,0.789201549494299
"theta[619]",1.42302022555082,0.164011218594839,0.580216970086171,0.214596530411352,1.08270608029131,1.5054549699192,1.85467367228219,2.3506866372785,12.5150832488181,1.11700193946429,1.10383128815725,0.670044697960571,0.12769025727057,0.410238221711133,1.34069231754348,1.71715203786279,2.05702741099058,1.64814391174347,0.538791629258967,0.708571345995391,1.1093655730316,1.79171181130439,2.11174184174027,2.42260399965057,1.51708547675175,0.331361980509537,0.96815356223102,1.27269555820079,1.48400585231325,1.72038597247927,2.25522736555002
"theta[620]",1.60118870666403,0.473610892262092,0.616237332764852,0.526277252549882,0.950676475522768,1.81755146379244,2.09424625046495,2.46825367996298,1.69298319214685,2.75254025354971,0.816723625017337,0.222564181557116,0.414626833276264,0.662394545203729,0.803602358828658,0.950935928857818,1.29552882490044,1.85203118701937,0.260455160110542,1.28684524864114,1.69394569101298,1.87255287933548,2.02326098485141,2.29010151154494,2.13481130795538,0.242093748978872,1.65514913549627,1.97498792785983,2.1366802314698,2.30837156728569,2.58569521723814
"theta[621]",1.64515479739504,0.476866645396819,0.617529644905089,0.450394764453872,1.05583808919651,1.87202713292676,2.12872375383809,2.4633387977389,1.67695623580106,2.85736296656759,0.850461394657728,0.276581444972343,0.33791185472249,0.638148840472142,0.846815070399472,1.05558619964485,1.39516776561569,1.91583170764715,0.220134691980135,1.46829102846745,1.77596336868555,1.91208924511694,2.06211846295558,2.36614468397937,2.16917128988023,0.198640887325372,1.76815958727528,2.0440324287043,2.16988920423066,2.30755003321047,2.52823071763311
"theta[622]",1.55143300920454,0.174857783040427,0.293971693359393,0.99251734250796,1.34935106584892,1.54734241979359,1.76087083044847,2.10349106645888,2.82644860258341,1.40496240484315,1.31487261717782,0.219438277857023,0.801593549043889,1.19875939920431,1.32389910914339,1.44956545147167,1.72361086714599,1.54243412157766,0.227000063313132,1.10871695179933,1.38412827760532,1.54034467861672,1.69221254069565,2.00337624798188,1.79699228885813,0.208065562231292,1.39853857829369,1.65491942460512,1.79673858085226,1.94199863301882,2.198234501404
"theta[623]",1.1468361338545,0.565764252757648,0.720170378420561,0.206453460654792,0.587018213967098,0.847099104399266,1.93031544900625,2.48115192933088,1.6203151829122,3.40455794072958,2.09718914436504,0.244073890941166,1.6458197756176,1.93141625647946,2.08998699633915,2.23728635374762,2.62405736441472,0.525880341530222,0.220045397499893,0.0980695704829476,0.380131727033859,0.530690557056484,0.674585627580388,0.937235170258004,0.817438915668236,0.22433074612662,0.384410478193384,0.669645330606152,0.817163797508168,0.969655507672185,1.25734603429811
"theta[624]",1.74588667110579,0.583747375254448,0.728397489596087,0.56342730707468,0.882722173965215,2.00779778137924,2.34364506540803,2.70925284008947,1.55699421524924,4.8359840160464,0.776156466620282,0.150268115670718,0.491089908427584,0.671273848658234,0.778258266589987,0.882703504869918,1.0699070576394,2.0075367461078,0.159976407803661,1.68294744974803,1.90402468677408,2.01184729283667,2.11459278704088,2.3028931705639,2.45396680058929,0.181249306937389,2.09845612034574,2.33592428351922,2.45829470982474,2.57765760274904,2.79802349167752
"theta[625]",1.21086216146245,0.29481171564355,0.404891401380578,0.551592492093894,0.905284205939085,1.12848451058109,1.56457298968854,1.94709635581158,1.88619952592885,2.07323465550043,1.68479640832397,0.208706819276608,1.32547363466042,1.55821507078925,1.68794064303481,1.81639345269319,2.09286829617288,0.86518747522358,0.228228790262264,0.440510897697823,0.71321671132211,0.859703431169091,1.01223478470496,1.35242124408149,1.08260260083979,0.188616902421494,0.722215108561993,0.951485727888383,1.08060909163905,1.20895758993668,1.45729553334187
"theta[626]",1.74006660914632,0.591964346882002,0.742170050089817,0.483790550662245,0.869844978283838,2.02033622473977,2.32506402649526,2.72994927705678,1.57186682490943,4.33131323928108,0.751883242899859,0.183651378258588,0.397805195942313,0.627078016812136,0.749433702240246,0.869822748855584,1.13855623392553,2.03110917365592,0.169196255557891,1.70937306265015,1.92097634552885,2.02849264984504,2.1409370883698,2.36976627233377,2.43720741088317,0.205986602209296,2.04898247958196,2.29575096877892,2.4362317218085,2.56769702953682,2.85011112123461
"theta[627]",1.26169682641912,0.0231534585751841,0.39022355212864,0.337814607965993,1.04262271535407,1.31454989506399,1.53493751422749,1.90349670982487,284.050271618098,1.03552943684771,1.22167644939044,0.524618500767079,0.181354010589188,0.697501956126841,1.42664342488617,1.61234783675512,1.9188827227695,1.17217875262062,0.321745486936078,0.679452158891911,0.948786052978986,1.13224117666666,1.32773055347281,1.98118030300224,1.3912352772463,0.227950954783903,0.960739773709353,1.24114920245798,1.39266947646819,1.55243602535538,1.83336678912865
"theta[628]",1.13655574441521,0.229651517978712,0.36668175695113,0.505420193811291,0.862039999921522,1.09319091142196,1.41782691415782,1.86912862135263,2.54941165177059,1.49626707018711,1.48997171834892,0.308146011838831,0.590692593733472,1.36286886809744,1.52813734807427,1.67970078262631,1.95707029525439,0.865873432148858,0.245138246894882,0.429018400704285,0.695106488024059,0.84452057372489,1.0188883295044,1.42067411804678,1.05382208274786,0.208247791627457,0.674889010618794,0.9183448554994,1.04620676946983,1.18018780954972,1.48972278374297
"theta[629]",0.990644539989061,0.806650593661661,1.00804824967678,-0.158550752099704,0.235753170630305,0.467128059093574,2.19786704686551,2.74758744130752,1.56167883411551,4.62422368516348,2.37104329182795,0.258470319279278,1.90959316851177,2.19797575260544,2.35858467107096,2.52803321976172,2.9073289975763,0.200485916064156,0.237480292618589,-0.280760893878694,0.0443021334938733,0.213699187191622,0.359063734742369,0.672353047367707,0.400404412075073,0.214938347142246,-0.0352488003973327,0.252372487404638,0.402735762623173,0.542404016481206,0.809041869231279
"theta[630]",1.34156758198806,0.180549635440618,0.316311188399766,0.72379750731423,1.1168176054936,1.34862120598046,1.56594635196973,1.92851441966993,3.06927552295824,1.35155611787453,1.60816506039031,0.219731314267178,1.1577091782635,1.46245460769425,1.60849993110041,1.76595370697198,2.03067346974704,1.11867203467993,0.25717354364172,0.610853695435613,0.953386909548257,1.11548001338402,1.2876260319152,1.5899162502021,1.29786565089395,0.251295123258087,0.823892689264938,1.13026006960899,1.30574955243095,1.47023444537285,1.77134111913691
"theta[631]",1.97325544780792,1.62863508490203,2.0182280038151,-1.25432951748339,-0.633679718911345,3.08868666446993,3.45486672253058,4.22102457852149,1.53565225955993,6.0761358846848,3.52047827864921,0.465943232053254,2.69823456355169,3.19120303224738,3.48668269839438,3.81587045515546,4.54250700556552,3.22825352691016,0.312294081884018,2.65353210537938,3.01364823554158,3.20520375711727,3.42101055304188,3.86922691979668,-0.82896546213562,0.282953868020762,-1.38242173112638,-1.01138366569953,-0.824009936479683,-0.633938586737878,-0.308052670157271
"theta[632]",1.68679751633408,0.670451380712897,0.845336792176434,0.246935440553133,0.664975796255015,2.097732485008,2.32967000084936,2.70628313186871,1.58973583501997,3.89367202635514,0.544201503149988,0.244133946609958,0.156242004019478,0.383622980776408,0.504737872488503,0.664936142241233,1.15941392985573,2.16409052699295,0.20724403572232,1.75799421918155,2.02622361769441,2.17283711982299,2.30586218929928,2.53622293006502,2.35210051885929,0.254404655549659,1.81945589398362,2.21005829330858,2.35576649191158,2.51876407175317,2.81022469269862
"theta[633]",1.53039764608023,0.391691038492968,0.522826585171608,0.523728193500812,1.03776097908078,1.6895365390713,1.94393653894089,2.26228191660581,1.78167323088467,2.34091578052412,0.880494342213207,0.257040447262462,0.426907584718168,0.700816905427437,0.863218117040994,1.04208498819996,1.41356250976705,1.77416704357494,0.236426045635601,1.28651578602122,1.62447044849574,1.79208505722208,1.94585209879116,2.18208089081434,1.93653155245254,0.226347359208906,1.45700012775936,1.78845700873634,1.93865675108818,2.09581074680435,2.36643601464983
"theta[634]",1.4504378919309,0.117591773361437,0.247602880875058,0.9709721664499,1.27990689433902,1.45043288300098,1.61871640525148,1.9294651738554,4.43361019524824,1.20802044239556,1.31635704730359,0.21053471521853,0.904657371683672,1.18736049065597,1.31382175548708,1.45883721322104,1.71479347865221,1.40796017182004,0.222484455993564,0.959846621244632,1.25810514090354,1.40657189055683,1.55694776400565,1.84071297387202,1.62699645666908,0.198025592148563,1.25270562912012,1.48788897334086,1.62840424757307,1.76322788037846,2.01638837912908
"theta[635]",1.44200635123443,0.232296779877822,0.33145202784722,0.78278786580992,1.19798700741143,1.48995135697569,1.69678880951351,1.98147661705363,2.03589315216094,1.83590619492456,1.0682610358895,0.196551589910056,0.688083626157848,0.92971267242764,1.06659434096721,1.20726337966286,1.44031637083491,1.56048253817569,0.186934595199879,1.21544205348417,1.4281616256429,1.5592427224318,1.6957740942041,1.92659932312617,1.69727547963812,0.192667100508154,1.2926752465227,1.56821218952415,1.69764395521475,1.83097090855416,2.05561369681116
"theta[636]",1.5328356506558,0.334947566534821,0.448231121367577,0.689884953826762,1.13961244449692,1.6454239182753,1.87986802496234,2.22878778106682,1.79081350209373,2.32689831368625,0.988220967809213,0.213633833202618,0.598886325051772,0.835962973055979,0.977958470631559,1.14088321195995,1.41680220236409,1.68492442700798,0.20347455603055,1.27480287288886,1.54670095594341,1.67678712855231,1.82482342568611,2.08324248667099,1.92536155715022,0.204468350584737,1.53734606585141,1.7772146816775,1.92991883096793,2.06220936290256,2.33215343983449
"theta[637]",1.56977863588212,0.349308434571273,0.461708684073937,0.733492583843133,1.15569603125507,1.66271890159505,1.94859186156057,2.27612252683207,1.74710071423867,2.47853552134135,1.01845206151521,0.204391223665131,0.621860786723853,0.865575277877924,1.02506375892558,1.1607707674882,1.39353222331933,1.66888317141808,0.220026745263793,1.21778079902128,1.51831313997465,1.67011105059282,1.81869093616696,2.08254742009978,2.02200067471307,0.175947956080828,1.67142874078707,1.90520527398169,2.02506476171989,2.13867627254074,2.36508139354615
"theta[638]",1.05818910734445,0.580965272756871,0.735319284792822,0.146472964140427,0.491734558695558,0.727875475105173,1.90150489773394,2.38286820537055,1.60195962395992,3.66104122885122,2.04762297653482,0.219410282445237,1.61904995728513,1.90157936128929,2.03755122064254,2.18915210796455,2.48879987478007,0.492427402319597,0.218818462752398,0.0652511213216759,0.342981675695575,0.497829546249702,0.648186486783005,0.903057356508599,0.63451694317892,0.21702441465409,0.201092032518683,0.483398887960987,0.641340625177326,0.787240861483243,1.03301288500956
"theta[639]",1.92314824901069,0.963594310897663,1.19223049808239,0.0225975833813282,0.418248608898503,2.47843811916472,2.86594199847196,3.31803285582858,1.53084774886522,6.52953307436307,0.286314636046048,0.17693802759347,-0.0575218158548531,0.163567525194674,0.290596280376089,0.418029083568064,0.615490206474752,2.49201024236302,0.193913836575377,2.12965918912544,2.36687462008041,2.48358371697472,2.60791424709337,2.89992422040166,2.99111986862301,0.225027885762497,2.54348430878227,2.84330138295215,2.99206153043646,3.14147256770887,3.4206417762009
