"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[16,3]",0.0140718197871209,9.38544091795875e-05,0.0141771190166932,0.000367439928291494,0.00398844498052923,0.00965767478264964,0.0195583760959417,0.0515505096750422,22817.4238753389,0.999917888616083,0.01399604990013,0.0137789701887098,0.000441882539016358,0.00406809726743609,0.00970564525074048,0.0193508503883642,0.0513011615649441,0.0142332274576173,0.0141157363677268,0.000375375818261512,0.00397693190121288,0.009734702213144,0.0198374152300031,0.0520337500788611,0.0139861820036154,0.0146252984711761,0.00028751663875633,0.00394730364462087,0.00947935821693103,0.0194995815813256,0.051071017248242
"tau_raw[17,1]",0.021358323028027,0.000142495601191172,0.0215785192046818,0.000500256616657235,0.00608295692985971,0.0148751511938727,0.0293484987423645,0.079231411886371,22931.9169941272,1.00008436377315,0.0208642275689365,0.0208717896592618,0.000464774575374019,0.00567454305086029,0.0147302879215446,0.0288725730644036,0.0772941112801303,0.0216803128628841,0.0224291427796075,0.000478645940148703,0.00606748975577765,0.0149362717913519,0.0297067819664226,0.0814663185502157,0.0215304286522605,0.0214011263821182,0.000596205495265411,0.0065334974328016,0.0149426679917496,0.029574296932387,0.0785805996799582
"tau_raw[17,2]",0.0176826185570213,0.000110544451680953,0.017715400812353,0.000447564752331336,0.00500470098494391,0.0123441153235599,0.024423984095212,0.0659829272500151,25681.954117502,0.999919286574876,0.0178202515279645,0.0178430405476846,0.000487284366045772,0.00504269976052034,0.0126611041970444,0.0244059549523415,0.0650546406003001,0.0177388891166657,0.0177193507903956,0.000420040858985918,0.0052278189600428,0.0124005135761923,0.0243739631588578,0.0689010595748364,0.0174887150264337,0.0175847271504587,0.000461933660418374,0.00480178273031555,0.0119921321992176,0.024514680369028,0.0636266631727007
"tau_raw[17,3]",0.0219033158494922,0.000137509699431596,0.0218759634839218,0.000524722139293261,0.00622320362780331,0.0152158607663524,0.0306286973964089,0.0819767909255129,25308.5762273217,0.999852605887265,0.0219072384553543,0.0216892665300015,0.000472742996175145,0.00647351942144424,0.0152158607663524,0.0308759574800737,0.0809505990597589,0.0220796195671907,0.0223504400477103,0.000529551973888394,0.00602323623677521,0.0152464343997261,0.0306031161261673,0.083441689059211,0.0217230895259316,0.0215832052967944,0.000587678241926953,0.0061503015608462,0.0151602222406713,0.0304812178983116,0.0822973060074066
"tau_raw[18,1]",0.0355833831825942,0.000218402209535888,0.0352434318588567,0.000958373737247383,0.0104240839979145,0.0248418256544178,0.0490254434113945,0.130829163245504,26040.0808142336,0.999836800498594,0.0355833899647072,0.0350169754563262,0.000924526192837709,0.0104434638688482,0.0253610595327825,0.0497410130703619,0.128823539623389,0.0357886930659022,0.0356534807913715,0.00108924451902814,0.0101073870877018,0.0244102569715586,0.0495094695742516,0.132882651514035,0.0353780665171731,0.0350621137434321,0.000958373737247383,0.0109212853123587,0.0246479286631038,0.0478085485224238,0.130327899218767
"tau_raw[18,2]",0.0346205668205809,0.000211398131968665,0.0338679530067018,0.000905579822738489,0.0103804861106926,0.0243330341002697,0.0482506771093428,0.123714312077419,25667.0292989294,0.999944366976013,0.0343937050795748,0.0326365955267542,0.00103296323276617,0.0110213673183394,0.024791807405633,0.0481137524649834,0.119425051146827,0.0344740449151097,0.0335628500767107,0.000891036046636996,0.0101567055830674,0.0240315345560593,0.047843214717739,0.12268086606456,0.0349939504670581,0.0353517886969983,0.000854528828750616,0.0099527398390007,0.0243330341002697,0.0488662760816357,0.129845749169271
"tau_raw[18,3]",0.0532409510819263,0.000323953410477539,0.0530824651417753,0.00133175516449545,0.015172225636224,0.0372006487954354,0.0742672836066775,0.198489409862427,26849.5526170314,0.999810870017904,0.05332129304675,0.0528467565498209,0.00147202107700745,0.0148885144188225,0.037418464452006,0.0752772499950908,0.19505134662872,0.0530126438102356,0.0526827340524962,0.00152690439081196,0.0155022836422616,0.0366967188202934,0.073726631915963,0.199023858179176,0.0533889163887934,0.0537218857388402,0.00105158615168116,0.0149888063950467,0.0375040656306384,0.0739146110478153,0.20018677191661
"tau_raw[19,1]",0.0359835720907099,0.000239355803885351,0.0359433336957429,0.000850803731928398,0.0102046982539989,0.0249849637477513,0.0503024875071117,0.133134326207024,22550.1162118211,0.999875615553354,0.0355315935492071,0.034399146009559,0.00087818356730139,0.010179964070922,0.0253819503487839,0.0498513938131866,0.12928796363304,0.0361649577351711,0.0347448390573439,0.000883747738975589,0.0109616966237726,0.0258499725390013,0.0507873917404986,0.128614284172316,0.0362541649877517,0.0385418088429795,0.000798117468012384,0.00950076399999148,0.0239429785846089,0.05028198387318,0.139462787828214
"tau_raw[19,2]",0.0384824399877368,0.000239080939863977,0.0369845098413254,0.00106705510912561,0.0116308406755967,0.0270599039128036,0.0539130212600266,0.137011180699981,23930.3927165706,0.99985017817631,0.0383171698093381,0.0369703829577825,0.000943459718758098,0.0114931731600533,0.0272420978978942,0.0536388408807896,0.139581917514207,0.0386607614759863,0.0374945061616212,0.00117249585529713,0.0115150475519618,0.0268823464134646,0.0538764063601726,0.134544548270897,0.038469388677886,0.0364883906512347,0.00110032292486506,0.0118492537614395,0.0269529079859746,0.0542803641176032,0.137580599716829
"tau_raw[19,3]",0.0454760072481517,0.000260776833202704,0.0435601730198346,0.00118702012303902,0.013429845732068,0.0327270269635873,0.0636117071651829,0.163626436977831,27902.3754379521,0.999912052313858,0.0453165069940425,0.0430286171683113,0.00124230514819549,0.013564145702272,0.0328989731434665,0.0630938858603406,0.162156557033827,0.0453731738177082,0.0441931766462792,0.00116478376004665,0.012954965907955,0.0321179571442655,0.064369634789508,0.164255845052696,0.0457383409327043,0.0434582737274249,0.00123050473826671,0.0139090145529523,0.0330722588917811,0.0636117071651829,0.163462015829781
"tau_raw[20,1]",0.0526182699491631,0.000334143777832786,0.0522004742915003,0.00139603262248974,0.0153069746474972,0.0364571321343951,0.0727454697299083,0.192572353239728,24405.1870801572,0.999960790527521,0.0534345431676215,0.0526520222219791,0.00160438157722543,0.0150715842073013,0.0367375139793313,0.0762185864451304,0.191712722155446,0.0519809445502079,0.0513753157294556,0.00139603262248974,0.0155861756794537,0.036758223872479,0.0711830638072343,0.193123102410361,0.0524393221296598,0.0525642034406475,0.00131312946698115,0.0152280184038646,0.03621789968451,0.0720934414553338,0.191522015579513
"tau_raw[20,2]",0.0720014251718519,0.00043623695686392,0.0691446877741083,0.0017275761947563,0.0214080374399749,0.0519232863205882,0.100765956032682,0.256749515937425,25123.0712237985,0.999888114696162,0.0721275689902393,0.0708697117795671,0.00154345158100317,0.0203581525071262,0.0510802494686228,0.100749395828758,0.263841694484996,0.0714412247373641,0.0671549453431741,0.00185349714187784,0.0217039102140883,0.0521277817525031,0.0994229131739583,0.244138599545121,0.0724354817879523,0.0693689796846029,0.00176573094103544,0.0218930721985013,0.0523554260470193,0.101556363558571,0.258718941151001
"tau_raw[20,3]",0.18165035662685,0.000944263165142971,0.145233243730456,0.00692256725362265,0.0669575382613711,0.148897729633782,0.262601379965584,0.536594492489777,23656.2541512092,0.999863541027933,0.182003743253312,0.146710239846677,0.00692256725362265,0.0674338798013416,0.149311144667804,0.262129804260169,0.540313305958039,0.18082149814837,0.142103400782477,0.0069762220274117,0.0686582668133453,0.148877952884382,0.260414366209025,0.528821688341117,0.182125828478868,0.146861209513544,0.00675865851063443,0.0649576527862081,0.148582515359721,0.265113051331789,0.537382476406723
"b[1]",-0.502640137099623,1.16125892752938,1.42553358211109,-1.7191269504433,-1.53988842836925,-1.42838665537874,1.42546157845239,1.67600958017994,1.50694282074452,13.5417538390814,1.50669952924915,0.115816747146942,1.29395700614162,1.42546620027462,1.50122814490561,1.57924130316759,1.75276455685347,-1.50616981345002,0.113122393211478,-1.73641641720487,-1.58189926553161,-1.50352231066288,-1.42895868419591,-1.29522072883659,-1.508450127098,0.116866970409472,-1.74485057288843,-1.5865393935265,-1.50401690460084,-1.42799185428618,-1.29089664046449
"b[2]",-0.509907782998531,1.17751034188422,1.44418602594287,-1.69337560459235,-1.55590580662963,-1.4678298132778,1.46715689926015,1.6650817756657,1.50423890366357,17.4797146054052,1.52839323786039,0.0905556620507591,1.35585180502811,1.46718806529388,1.5255485219855,1.58682735362744,1.71101031998952,-1.52736701957529,0.0896385538279589,-1.70826108452735,-1.58552528868882,-1.52625672555779,-1.46729755129112,-1.35300744160017,-1.5307495672807,0.0914326006743223,-1.71420486674789,-1.59063533751263,-1.52846272230334,-1.46861068437951,-1.35594685885528
"b[3]",-0.402749843780157,0.935613541570909,1.14839398135767,-1.37696220013108,-1.23760289180089,-1.15091880073346,1.15357424428491,1.350088777299,1.50656827391085,13.931508372044,1.21624848753339,0.0912750946196172,1.04738079753908,1.15362729928251,1.21199761056541,1.27454053436914,1.40725003335225,-1.2121057406374,0.0889530044532725,-1.39584771522563,-1.27106171580963,-1.20889429086147,-1.15098644824772,-1.04577759712363,-1.21239227823646,0.09049927150445,-1.39395631743256,-1.27135746020364,-1.21059843888661,-1.15044171225352,-1.04227898339706
"b[4]",-0.369946231917007,0.852700465545373,1.04889624764615,-1.33154082075572,-1.1377773439181,-1.02579646677744,1.02373708902647,1.27249257928169,1.51311544154061,9.81070589152695,1.10411429424385,0.116343400435764,0.894907463494052,1.02378079335808,1.09767863143654,1.17746860982103,1.35182455785358,-1.10698833626776,0.116685068141414,-1.35429833632231,-1.18231738184096,-1.10008398143328,-1.02455085483913,-0.897717461864351,-1.10696465372711,0.117920927774769,-1.36042535359638,-1.18175994991747,-1.09943792125887,-1.02701423553039,-0.893911383260238
"b[5]",-0.270103916891848,0.635703722524695,0.787743913496338,-1.09558457722406,-0.850491882241707,-0.719558212827454,0.722996876947228,1.04288550232148,1.53553812387903,5.98167543269672,0.825162179978462,0.146213291511833,0.57356029533168,0.723022118729098,0.816567047937149,0.909796673067089,1.14447059369987,-0.819308388474464,0.143442762212538,-1.13363818231317,-0.905546633024187,-0.809127725454822,-0.720520747028732,-0.571587329453287,-0.816165542179544,0.141911607878836,-1.13497574902534,-0.899341079726207,-0.803543861916833,-0.718871089634985,-0.57324792305262
"b[6]",-0.217440815010697,0.507138578151223,0.628318898468935,-0.872627411186485,-0.683102413836861,-0.575906404582359,0.576276465104141,0.82306732603291,1.53499493831908,6.03726436055598,0.656429242277306,0.113940928808711,0.455455814459383,0.576300907773383,0.64899141581513,0.727354242159805,0.907183349333387,-0.655700106837141,0.113391695480306,-0.89536475463108,-0.724680918413962,-0.648492200224447,-0.577163412388472,-0.452441266502957,-0.653051580472255,0.113866957572165,-0.89219359521048,-0.72322282334526,-0.648199678901838,-0.57371390959452,-0.447475260620798
"b[7]",-0.00828241806988924,0.011144853699632,1.80590784664534,-3.64835586696895,-1.11433472436533,-0.0126271982350211,1.13176578085542,3.60638395296189,26256.8381066545,0.999948736997531,0.00122842133645402,1.80505772231915,-3.67447404639507,-1.08363116302859,0.0432329077787915,1.14274476997633,3.57426581380388,-0.00150514621658586,1.82772792818739,-3.61039543208171,-1.11714213609296,-0.0455619606047224,1.16942692154853,3.68815871323653,-0.0245705293295359,1.78493408930405,-3.64723102493344,-1.1521283188458,-0.041970738479669,1.08991134679364,3.49759392170304
"b[8]",0.00851408765263731,0.0103398055525154,1.10500760206425,-2.69268959824596,-0.124943561982169,-0.001058714766266,0.121786055792106,2.76977771196798,11421.0435726049,0.99984381877584,0.010749861734297,1.18414001664412,-2.80461241361933,-0.14479553884498,-0.00761127272956433,0.12867547730472,2.90961687765385,0.00998847845557607,1.11137792518539,-2.75714430093701,-0.124009695724981,0.000956993452248966,0.125523039353136,2.80749897771568,0.00480392276803884,1.01303726617004,-2.50316119443843,-0.108750073832817,0.00179425436969021,0.113166363984094,2.51085434437731
"b[9]",0.123166033816013,0.287398320055967,0.359111626166591,-0.491639638327997,-0.314397536526378,0.311245024271709,0.394799473423531,0.527153170113456,1.56131481512421,4.60501945172603,-0.370214370794749,0.084142183227109,-0.541310105839773,-0.425554975620692,-0.367872413490488,-0.314405509962253,-0.209357228593702,0.369744504427247,0.0846338136502348,0.210635710256865,0.311314617725676,0.365777117804965,0.424493873147758,0.54108928940809,0.369967967815542,0.086503659960609,0.210220111675372,0.31123424235022,0.36653727442984,0.425687038215349,0.550453562367083
"b[10]",0.157812506933861,0.365625836605872,0.452785354664165,-0.588497528602309,-0.418207302194095,0.417057710814407,0.49569607149982,0.621363957415953,1.53359607372944,6.16907206331437,-0.472360954352467,0.0792437357560825,-0.635534708893253,-0.525704405306036,-0.468869881853579,-0.418290568139997,-0.324870189341858,0.472835652797417,0.0809470005863468,0.323745828726715,0.417720389913519,0.469573381125195,0.525488689258461,0.639949691494644,0.472962822356632,0.0806021923314477,0.325944508828039,0.416266564793158,0.469717554402141,0.526200673935936,0.638430473716422
"b[11]",0.157923915068302,0.365963377473266,0.453931564308454,-0.599371562487123,-0.41421053883367,0.414179119246698,0.496659628385646,0.6355452045812,1.53852837799861,5.7641137050461,-0.472369857858489,0.0859048553661771,-0.647097973998639,-0.527084270948547,-0.46831662251996,-0.414247415861773,-0.309607814369284,0.473775585420536,0.0854948061742414,0.316764854703878,0.416197320843259,0.469462229384638,0.527744885475274,0.654445859815235,0.47236601764286,0.0867725092646364,0.313053781316215,0.411711995963639,0.466729312822663,0.528169850885009,0.655114910610336
"b[12]",0.141408482720026,0.368987875967926,1.03748052389787,-2.29494265782161,-0.473395694898114,0.382718567770839,0.589893629446795,2.42546684074615,7.90561594058482,1.10739457342488,-0.442533804250251,0.865582950213245,-2.08434250216881,-0.651019849042432,-0.504886902844694,-0.376188384451995,2.04880715489605,0.448663062830353,1.00428266037783,-2.30410964861609,0.358446696707406,0.504377488098165,0.670606991510538,2.62590882850698,0.418096189579975,0.979621442239893,-2.41873889353213,0.359823874736987,0.498012898658276,0.654816407766141,2.4775049105237
"b[13]",0.270984284536013,0.626805579386334,0.76964925515376,-0.911576634718708,-0.768621391737938,0.76818093343631,0.832507495896706,0.932424264016741,1.50771758307232,12.8728527133681,-0.813480289349272,0.0658036218329811,-0.944338837958375,-0.857063681742363,-0.811963070362432,-0.768626154549356,-0.687359761135544,0.813309177572501,0.0661933925862395,0.687550903425028,0.767967531162592,0.811083076226934,0.856551160016404,0.948859226337404,0.813123965384809,0.064476450130574,0.689635710994933,0.768207640377277,0.811549643491491,0.856212811069448,0.942594283169178
"b[14]",0.263742560058021,0.613648553391847,0.757336521877718,-0.967279745886665,-0.716011692687107,0.717943514979485,0.822720621191548,1.00392326899098,1.52313490958598,7.39419642122271,-0.795482548577427,0.115286859693479,-1.04030683244523,-0.867073289147494,-0.790862208164102,-0.716163691962243,-0.589330900719978,0.792722656413206,0.110643917586919,0.585646827990298,0.718956005214193,0.788812261276585,0.860546926025981,1.03035455263076,0.793987572338284,0.109990699322073,0.593082434888716,0.716856750187229,0.787391191317223,0.864444009768053,1.02106316547342
"b[15]",0.314067345326542,0.724028191180429,0.889328674797686,-1.05536059233547,-0.885743327545993,0.885383929485047,0.962742216431073,1.09096719676225,1.50873733766729,12.0814787746852,-0.938419263934364,0.0794828390558349,-1.10348952127602,-0.989334910079229,-0.936436197099237,-0.885790095760089,-0.788905818014933,0.940347345263603,0.0822169328453129,0.78645165153715,0.884813243974928,0.938427690897841,0.993999753761928,1.10805918138877,0.940273954650388,0.0800061370685065,0.790546647618572,0.885993250140115,0.937504943141648,0.992258208328705,1.10515427491545
