"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[922]",1.48581346389116,0.705786212576695,0.910825788079973,-0.200882608086627,0.517260307952799,1.86336360392559,2.19506895750326,2.65588434874255,1.66542199491294,2.90254804221743,2.08650822594084,0.335756242280422,1.40123133067848,1.8618617558919,2.09528069270697,2.31001758783441,2.73999327503158,0.290692683865586,0.354397872590012,-0.388095809381802,0.0530584714120773,0.280982330893585,0.517244567832996,1.01686463029805,2.08023948186707,0.328472068213278,1.40277939084844,1.86487797364553,2.08961064309925,2.30736229014067,2.70370075753251
"theta[923]",0.699557809106966,1.12845003344931,1.44105708490932,-1.15346025919765,-0.40536398136908,0.0688764626518107,2.28505520614277,3.33379195180326,1.63078873351071,3.22183926101788,-0.254845056874825,0.481110389764258,-1.23509205655554,-0.572282035752387,-0.240803068245969,0.0761562879922524,0.644896541176345,2.61842513034447,0.484033171457054,1.71800612265454,2.28514131887733,2.60822297562924,2.93738099425456,3.59953349767085,-0.264906646148746,0.490692279208535,-1.2752798747915,-0.586524628201738,-0.248838411322922,0.063438962603847,0.677787133532956
"theta[924]",1.15149043358662,0.0913116708765162,0.523743420665451,0.131290553426051,0.809707896364997,1.14535760338412,1.48726145175935,2.20370119690495,32.8991426958864,1.02781901337288,1.08090995172652,0.524192669433946,0.0980571005642251,0.73502150665641,1.07005935534334,1.40782216541081,2.17534193112251,1.30854769328056,0.511320038002836,0.232601523913524,0.996163184815139,1.31598527383782,1.64753858990655,2.24914108873299,1.06501365575277,0.49967076534518,0.103772073520693,0.739211567425176,1.05700753365321,1.37195067805583,2.09250379670898
"theta[925]",0.810330634389764,0.880241075783637,1.12431910575239,-0.603186308875822,-0.0603350959257555,0.307798979446007,2.06049278612075,2.84608598716883,1.63145808352304,3.21601120683737,0.0654447433339272,0.377318030254218,-0.653067285339484,-0.194896013093014,0.0572342290543241,0.311893498774113,0.842909629767595,2.30710782740369,0.382648145874043,1.53680942041527,2.0605978088321,2.31049998802685,2.55412036230824,3.07598789472575,0.0584393324316748,0.37787281667982,-0.676267911317368,-0.198630534943306,0.0554277035787428,0.304534945456285,0.811815701473769
"theta[926]",1.42815154944774,0.58557630336674,0.770825132019727,-0.0421604513242254,0.663740300380611,1.69767489524766,2.01298148474708,2.52969909822408,1.73278525816798,2.50670449978227,1.92423368451767,0.330283733779227,1.29960261758759,1.70054772993016,1.9171735314252,2.14230976217779,2.59649771704475,0.444096498151501,0.331747784738351,-0.227205311134993,0.232040818862809,0.448547618998186,0.664460086516591,1.09843500140383,1.91612446567403,0.33277313803416,1.26864762371591,1.69348000204169,1.90977644934883,2.13206980797656,2.59521197098577
"theta[927]",1.28834334845429,0.261766897451328,0.493348558637505,0.308636131176059,0.959456765579253,1.30646916393849,1.62703420450964,2.20832276954585,3.55204350371973,1.27072526536275,1.49118213373558,0.400728429993605,0.707576505947873,1.22961362556316,1.49147830624447,1.74701507084669,2.29105340535332,0.882141183619401,0.401571268546999,0.0525407245652004,0.63200575370248,0.890359484242985,1.14235002533394,1.66454209432788,1.49170672800789,0.401102323021742,0.712729980894459,1.22702710758304,1.48993036075351,1.74005775963173,2.3366022909925
"theta[928]",0.882678216672731,0.707569167430058,0.96870863527249,-0.662569064031859,0.166874909112813,0.640899061798102,1.71035695381347,2.81547845748023,1.87434072748225,2.07231947941794,0.292229191450245,0.509302007993007,-0.797821296989209,-0.0337091035948242,0.326303078376797,0.643029823141064,1.21995451413407,2.05558600432247,0.501873259225947,1.15014866223827,1.70755346672428,2.02025083590299,2.37303820717586,3.11867135805483,0.300219454245481,0.490189399870186,-0.725341944389232,-0.00627577606394839,0.319481479519883,0.641935605592507,1.20595757624605
"theta[929]",0.999088195268688,0.445275521342496,0.685094236120683,-0.21084448047446,0.507733612981983,0.914137377360537,1.48675232517602,2.39556299252539,2.3672437892048,1.55936091619128,0.638850381215333,0.456708109324732,-0.300684855499181,0.357476075186828,0.641154246845246,0.926919435204052,1.50647919248451,1.71373804333401,0.467198866229745,0.830858593278511,1.4099659973663,1.70402009144863,2.01306735359593,2.64737623095886,0.644676161256721,0.46382777982429,-0.30811007850032,0.352162913890464,0.656377902785103,0.959703626978403,1.52924641116184
"theta[930]",1.57629623860309,0.927234639711862,1.23445890550892,-0.809324210543871,0.427567608915171,1.95166614584498,2.55234873714331,3.31562678762617,1.77244994296928,2.34904152866548,2.3500264597184,0.563642677745876,1.24906493766783,1.95330053341193,2.36956913088668,2.75276766304003,3.40197461335425,0.0244532831426779,0.576448972759505,-1.07923361038091,-0.398510181012008,0.0499472220709403,0.427386123026768,1.10829852369079,2.3544089729482,0.556086780107534,1.29763852546391,1.95080868665911,2.35261350795298,2.75786174887246,3.3922025893349
"theta[931]",1.23952930955175,0.146951198882437,0.430915749051978,0.386471247938462,0.961816210925555,1.24743190033933,1.52135677779842,2.06702483936524,8.59881225447583,1.09135599752015,1.3543978916846,0.399467560887122,0.571443296581166,1.09782582217345,1.34890586620358,1.60456321168203,2.13402879145388,1.01349645320006,0.409152501368798,0.194084442021891,0.761374714204399,1.01464232079238,1.28058583379096,1.7932176049402,1.35069358377057,0.391791865801603,0.560033038562573,1.09688293155567,1.35485217728136,1.60523259979594,2.11896461943878
"theta[932]",1.41417709874511,0.556640930378331,0.761567252478531,-0.0814623129038668,0.755994800318423,1.61525944365522,1.99004145620187,2.59754689491381,1.87182932774307,2.07717369955443,1.87927717243367,0.392499690323701,1.10954676653963,1.61891965502191,1.87422074846943,2.13305465188415,2.67765599714053,0.491342697604919,0.394228863474945,-0.315891647124005,0.23243519848843,0.4973999069738,0.759337978131187,1.23781942932374,1.87191142619675,0.391147041645504,1.13955882532038,1.61080258417533,1.86396943860226,2.12631979958134,2.70244290150501
"theta[933]",1.41759868793352,0.552889951211371,0.741408340670496,-0.027506607613042,0.730718861453145,1.64323684574494,1.99546168220228,2.49507234849303,1.79819812907348,2.26389661291905,1.88079647268193,0.351811376584129,1.16824250946994,1.64355105075078,1.88759572487356,2.12600589191746,2.56042309973004,0.494781718496092,0.358085289424665,-0.217054228869017,0.258160398090395,0.50011406423795,0.731118437229898,1.19542357514164,1.87721787262254,0.345881353385377,1.1850763967874,1.64237891905629,1.87188412552066,2.11815786086423,2.5651576381183
"theta[934]",1.45104316287622,0.629947578806159,0.836221497664697,-0.167234144880287,0.650226717126453,1.72451567292791,2.08513928330363,2.66630462930139,1.7621133210888,2.38780332351958,1.98007568777219,0.37136854406423,1.26567561402577,1.72748929911595,1.969469724478,2.22372472315177,2.72819973990496,0.395512263035439,0.383045042542051,-0.377258180080292,0.144867706781697,0.402418769582323,0.650167211281991,1.13074984876374,1.97754153782102,0.376676384922816,1.23401060394532,1.72252533914046,1.9702560976395,2.2279960121095,2.73129597185529
"theta[935]",1.30216348645391,0.292825859216085,0.495753042391452,0.315567832447964,0.95711054857905,1.33926181015258,1.64885229818394,2.20524963548841,2.86623584964972,1.38210576743313,1.53485705204856,0.375034822181007,0.798571755098755,1.2909669801894,1.53609009120725,1.78016631654906,2.2683576738974,0.841663365033865,0.367705195989862,0.11588924852314,0.597374089101542,0.840746918816529,1.08239499437692,1.57499792793488,1.52997004227932,0.37866504831388,0.785517943229673,1.28806569787704,1.53127422273023,1.76733359955368,2.27704761470851
"theta[936]",0.922899730109499,0.613978742249884,0.829604856988665,-0.347197917894407,0.293195960145022,0.689089442442582,1.68592650493833,2.51498625914904,1.82572726936878,2.18707273976369,0.411791150926141,0.409728894723044,-0.438465873148024,0.142902094537047,0.42160137268659,0.691128480977373,1.1749151267388,1.94514477347694,0.396174706827393,1.19472917291737,1.68401732094445,1.93726124345963,2.19718780894694,2.76305701030657,0.411763265925413,0.415192596106663,-0.447583154023813,0.139567638129012,0.426338242255622,0.688457708520989,1.1895971229299
"theta[937]",1.04400209304037,0.368824458970678,0.644232544047449,-0.113179050205094,0.584615923588109,0.984391082536119,1.4997934366836,2.33190878352474,3.05102588111579,1.34538612397952,0.760032363615167,0.519924079290047,-0.199646097869981,0.419180318975783,0.750481538370076,1.06623381774482,1.85096349554363,1.6223867967828,0.484830129182256,0.6426227387894,1.32646110189855,1.63112916388721,1.92809916311247,2.54799785994869,0.749587118723142,0.487794237333444,-0.226524738592856,0.457836134642118,0.738277889110544,1.03361331470503,1.74760705512454
"theta[938]",0.850239116151445,0.809167642712492,1.05883007368007,-0.606154887011235,0.0224949713127884,0.465323741194429,1.93234549399082,2.81941360348703,1.71228290366697,2.60704658016863,0.172548544470219,0.449171772701812,-0.706156640610164,-0.125008930117606,0.169880195786835,0.473717635217234,1.05052514761033,2.21318475577427,0.432593370586794,1.3428054477137,1.93240519492289,2.21446417943635,2.49537129734703,3.07022438604534,0.164984048209848,0.43347706764942,-0.659043219274044,-0.136575028154045,0.161222178613744,0.458616660151323,1.03044265025144
"theta[939]",1.52045611784005,0.810385725275888,1.03417194057426,-0.344906632276687,0.372606480565466,1.9838826950997,2.31603019893857,2.81615056348294,1.62855314480804,3.24655760189054,2.21128294415188,0.344119525401671,1.52997958122469,1.98319330676729,2.21702978669026,2.43242534565316,2.88930652676468,0.142055297815312,0.352818282858538,-0.525919469410924,-0.0938039774764758,0.136874831545584,0.372399026447597,0.86280098248537,2.20803011155297,0.339860378091789,1.53392893641257,1.98442836881043,2.21075347110521,2.42830167007486,2.87717789968831
"theta[940]",1.2271413324247,0.110889579242619,0.398162699031351,0.447809980905272,0.966209277807795,1.22894608734658,1.49228553562963,1.99163606151839,12.8925751693165,1.05996105119627,1.32342181231358,0.375220508599543,0.596315637053029,1.07380957913474,1.31865949058633,1.56482987110126,2.06346705009227,1.05534641788934,0.389481440446522,0.29999774049453,0.796290668860736,1.05538240967298,1.30824075476383,1.83482640388518,1.30265576707119,0.372401740080119,0.564509869594077,1.05530708376258,1.30752754306075,1.55743930620101,1.99934699059397
"theta[941]",1.21927462418899,0.0497870420595687,0.530115763603274,0.194518294181695,0.878204423057794,1.20953245732534,1.54401368170582,2.33027888412042,113.372777827592,1.01320810522076,1.28028081679295,0.536109479101357,0.281406396510966,0.926957917503189,1.24907424385726,1.59480789476221,2.48667377618052,1.10848396221306,0.522661777357704,0.0147538917808625,0.776897431460905,1.12654010876522,1.46616394815654,2.05923743982069,1.26905909356096,0.513919621666287,0.322758483297667,0.926610835819568,1.25078862587837,1.57259008872511,2.38852269058368
"theta[942]",1.41919164907888,0.553463147685414,0.736687189838186,-0.000359779595741024,0.713644465823933,1.660246031669,1.9803562157453,2.4852821952811,1.7716944252994,2.35246672757558,1.88023808664602,0.327054820905606,1.24771227047247,1.66023833307361,1.87676753701352,2.08615475763925,2.53938148274393,0.492775088325574,0.345216541088606,-0.205063700161962,0.266931709497824,0.495025946434532,0.714218591671367,1.18632156828126,1.88456177226504,0.338472327781849,1.23699168964819,1.66046210170111,1.88200620778502,2.10684810178231,2.56032934872517
"theta[943]",0.990794373203944,0.46064415664261,0.67055795053692,-0.109819233806336,0.50004823864669,0.872462086499371,1.48437341032896,2.35025695972213,2.11905144034664,1.73155834562329,0.614008556153505,0.405067656646963,-0.183946934371371,0.343843353861694,0.628786409022521,0.884803979095322,1.38688261673048,1.7404304535205,0.426058515204617,0.930518286940208,1.4499132301963,1.73692746154363,2.02127553079716,2.57989016105621,0.617944109937829,0.400512646742467,-0.18944250624297,0.355385522145694,0.618624142654665,0.882782128342598,1.39488435904949
"theta[944]",1.20548054908235,0.0346009210967064,0.42466380581074,0.377070817009375,0.921728798593587,1.20453795067348,1.48869534546712,2.02893962391176,150.631282882947,1.01140073662912,1.24242578221405,0.412101938972352,0.442961895112315,0.965691415509233,1.24882231634534,1.51128769686402,2.04083793025319,1.12275090007499,0.414367646028826,0.291667510115637,0.853093931427037,1.12636593269701,1.39831750893499,1.92807811982551,1.25126496495799,0.43503358558736,0.40695864029821,0.949206008361699,1.24420512388745,1.54747452006151,2.12414148419318
"theta[945]",0.835174854822925,0.782676352688266,1.07997843536754,-0.995133372431255,0.0872599001074649,0.579877576578141,1.75734091371983,3.01709646436416,1.90399473206696,2.01729732233447,0.168990962031526,0.577278162822871,-1.13688418106146,-0.182390682853409,0.24322232724681,0.56892978709835,1.14034477868452,2.12981458152288,0.573978115420872,1.14764668228811,1.75466342436034,2.06990865027176,2.46383645922771,3.37109075551536,0.206719020914367,0.566986010690107,-1.09391083261244,-0.112277251194737,0.266648179268721,0.593914272828325,1.19265741879304
"theta[946]",1.58452913603961,0.958015471599876,1.20374460287572,-0.512379569002162,0.158241823301414,2.2012938040431,2.50802433115478,2.98010291318541,1.57878743081503,4.0693780082078,2.40790281292278,0.324564665660407,1.74537356918502,2.20151044528166,2.41306456153406,2.61519588455824,3.05216410815067,-0.0557063354889177,0.322647852968883,-0.679754482961822,-0.271275424481513,-0.0584067476678896,0.1581116863833,0.582166442208244,2.40139093068498,0.318985863628925,1.72241124543513,2.20110502541618,2.40661289762177,2.60835726651256,3.03307275567633
"theta[947]",0.645505722369044,1.27947874273555,1.61468077104022,-1.26102866584236,-0.587917317061905,-0.139644644345242,2.50741395861471,3.51427256089985,1.59260178044192,3.77667585544698,-0.444232632944153,0.466989266322538,-1.36899246828884,-0.755274211297011,-0.445479776338673,-0.132333210460984,0.47426309125936,2.83215593821658,0.478951313053036,1.90046442862896,2.50743104503664,2.82679427614907,3.14468313389761,3.78587198092518,-0.451406138165293,0.448923740797189,-1.35756521449382,-0.752019587389679,-0.448188679024836,-0.148146988955132,0.425835141538931
"theta[948]",1.45733211228027,0.654781294006946,0.852794983047394,-0.148635248401756,0.584034866533621,1.78089958860841,2.11167457754753,2.62302529130106,1.69627689186399,2.69409753651861,2.01121647328956,0.342970765667662,1.33805935466491,1.78303715591448,2.01344943163718,2.23150593457652,2.70133309134979,0.352590303358648,0.344932555032972,-0.340307876254946,0.124507567467871,0.356968443666657,0.583891192596308,1.02111255970549,2.0081895601926,0.338243860913384,1.36463159249327,1.77752319454916,2.00482981143899,2.23578925624917,2.68977149758469
"theta[949]",1.51265773274581,0.772480005127807,1.0053721009753,-0.366858076839838,0.475966642705919,1.89318861867199,2.28251557489229,2.91732723147895,1.69386644512874,2.70974632965023,2.16474930898836,0.401494175611027,1.39240261872541,1.89329921655354,2.15457004547445,2.42615224384994,2.98559269799934,0.208856667422825,0.393330207770667,-0.586541354879907,-0.0520387940990185,0.220845936599517,0.475920728577841,0.939301095283142,2.16436722182624,0.407996786594035,1.38766762272356,1.89316429574187,2.15590524411417,2.42455114519242,2.992339568934
"theta[950]",1.56576296051422,0.93246044731418,1.18092740016437,-0.515455178967346,0.195815191430033,2.12927582942687,2.48059535495656,3.00267922948264,1.60393055320401,3.58246161408792,2.36276924732211,0.365334633126269,1.61802562244568,2.12978401021316,2.37453035481526,2.60221449655064,3.07793686026008,-0.0255187685445973,0.349446000854427,-0.693322710485854,-0.258787741705288,-0.0338953596118104,0.195481269573076,0.706145078136179,2.36003840276514,0.360159371003485,1.62154854210719,2.12936764138749,2.36887313626307,2.59103728221176,3.05709573326757
"theta[951]",1.19599906666135,0.0137124807102446,0.3974078761969,0.413824055580584,0.936308293374819,1.19466981264158,1.45205059225427,1.98085929263167,839.925721156842,1.00692286302332,1.2269453009146,0.40179733708874,0.449340363576402,0.966725298426812,1.22242221248221,1.48587013582693,2.01962261795413,1.13531418738436,0.3909490274508,0.378899898604458,0.879502260781455,1.13226206210733,1.38947774614397,1.90654271123644,1.22573771168511,0.392497372883511,0.43705436013145,0.968586352314809,1.22504603882015,1.47815526811316,2.00250162524683
"theta[952]",1.37479839321854,0.474097674123443,0.659000138035357,0.0465044480104862,0.829068516573391,1.53233125068159,1.86311184024153,2.41794610034044,1.93212563064838,1.96647610110072,1.76494281752393,0.351911484507836,1.09289040287951,1.52735909805988,1.7533800178037,1.97824495900621,2.51656405600253,0.592289064518197,0.372689689991067,-0.220239738247328,0.36986421293864,0.609319066743706,0.833461000763911,1.28500257818483,1.76716329761349,0.348727002173364,1.14019322165461,1.53327387908165,1.74694931283737,1.99074628625722,2.49341470839712
"theta[953]",1.5393047216135,0.854619634188893,1.07798026444389,-0.36805520166188,0.29118550995894,2.0741542044677,2.36866521591931,2.80172425027373,1.59102091033075,3.80965583331053,2.26895833417442,0.306085068257679,1.63855908410026,2.07533882365368,2.26767664165329,2.46863211263438,2.8677824699489,0.0783544768276087,0.315783767131336,-0.529593155065417,-0.136771823805718,0.0774226419865747,0.291146793422683,0.699254413959732,2.27060135383848,0.301623253661748,1.67627235722973,2.07310056192305,2.27936220800683,2.47341711031754,2.84606545094573
"theta[954]",1.48276280028347,0.705683552668313,0.923363572271534,-0.257379043475534,0.548169604389295,1.81521335531366,2.20597258931855,2.74369904375863,1.71208563481346,2.60659457474715,2.07898038794984,0.38406154079263,1.32009868586685,1.81942184794193,2.07911782971606,2.34055036182625,2.82007883789868,0.294223749156362,0.376375342146271,-0.446287643538647,0.0465568887564788,0.292058399229458,0.548050031495378,1.03365720154507,2.07508426374421,0.386796102682105,1.31434469680975,1.81145022494967,2.07338203134197,2.3409146036439,2.82357277021909
"theta[955]",1.53346379005108,0.821076265863595,1.03342033186336,-0.274007781447465,0.31726323243789,2.05090303186407,2.32733261860779,2.7329675739022,1.58411609462357,3.95273425238061,2.23628186680012,0.288481128047443,1.65494027937368,2.04846951900167,2.2426106632289,2.42678711261218,2.78337521488949,0.128524643078793,0.284581417000225,-0.427708135494827,-0.06194361510566,0.129462646193097,0.316947143590643,0.697553716974251,2.23558486027434,0.280568251257269,1.68688541231482,2.05320886997016,2.23811270070538,2.42257915366875,2.77762145853781
"theta[956]",1.29499768156087,0.282561489025345,0.521876023503625,0.259069288079255,0.944554833017972,1.31106927837098,1.64867241961489,2.29187624317704,3.41121229306207,1.28601933770571,1.51727559821488,0.419489427817645,0.728164787116366,1.23412796921837,1.5100068835385,1.7870844343562,2.37028987038391,0.856613518319909,0.412603829345872,-0.0195451207371305,0.600189434492537,0.866687900571339,1.13352311141161,1.63958761956325,1.51110392814781,0.427330889518708,0.700911176727451,1.22905742702039,1.50455054175297,1.78262505563039,2.39467776581964
"theta[957]",0.633403074359001,1.3322856685279,1.6904111127777,-1.48452640993496,-0.66174237185046,-0.138212928388361,2.54443127916696,3.6659347160848,1.60986688061399,3.4882213137685,-0.497176966378328,0.517806228481037,-1.56153111393932,-0.84745932391459,-0.483748627789491,-0.13664653421815,0.44939498871067,2.90497302159944,0.525942555345248,1.89917731884647,2.54444886276859,2.89887604471981,3.2615147922216,3.95869427131493,-0.507586832144109,0.535934700682534,-1.60974490000237,-0.85679217594532,-0.495534997691784,-0.140600137698434,0.503768583831956
"theta[958]",1.55133297639354,0.874306945637816,1.11622381365185,-0.472117183994063,0.315931712727823,2.04288424236916,2.41205591300518,2.95983719917256,1.62995160572264,3.23311045186399,2.29244782460484,0.377166746426681,1.55118392030054,2.04150687775758,2.29462052558795,2.54509641765089,3.03851327874461,0.0643434377741193,0.373395358234555,-0.649769065965492,-0.185285877545661,0.0601796666249553,0.315729963709999,0.790176310199386,2.29720766680165,0.373235587725715,1.58311096838266,2.04487256596712,2.30475503711501,2.55083933644195,3.01814841087682
"theta[959]",1.50569299717892,0.76703009808519,0.99027091698652,-0.306051857557507,0.440589354437147,1.92252883007025,2.28277754668783,2.79097702930687,1.66679902333254,2.89357462577455,2.15159066025672,0.367463297543204,1.37495102612969,1.91520689642044,2.16907924464255,2.40323185403923,2.84227707824472,0.20696461349646,0.373997170398535,-0.498161629009741,-0.0429148040186453,0.194475331756535,0.440487262808885,0.998679886092233,2.15852371778357,0.369899136889663,1.37620504540282,1.92816429490009,2.16661871468601,2.40671841109437,2.8723545510546
"theta[960]",1.63790216099524,1.07997589635623,1.36617485794967,-0.793884568988569,0.0465916311914971,2.31185393900995,2.68971101160732,3.26354471415111,1.60023753097029,3.63971601767731,2.56044853382098,0.400390838222536,1.73476192205861,2.31125259000779,2.56993865312404,2.82802390280995,3.32198967588693,-0.205851076281732,0.420808803864824,-1.03343156282053,-0.464431567847569,-0.220862742214881,0.0463985950475039,0.674316121995484,2.55910902544648,0.403106869823795,1.70121344692684,2.31318645545813,2.56440718457392,2.82441048844908,3.35504926753253
"theta[961]",1.13270334130985,0.13223618280238,0.467096592320473,0.201497434989958,0.82846885073292,1.1362470650006,1.43502213689212,2.06640316177534,12.477075110655,1.06229530150902,1.03139326469729,0.456603846056519,0.107886659837484,0.741938031812431,1.03711783556071,1.3387841220325,1.91175155637867,1.33842884422097,0.440585075260752,0.486382870638973,1.05365454064334,1.33594604517697,1.63027624412972,2.21209222269263,1.02828791501129,0.434189696129434,0.149807115118064,0.742320084076438,1.03331255951193,1.31021309236605,1.87952372750363
"theta[962]",0.746083586807731,1.06240725800457,1.35351577813469,-0.964748833051675,-0.289422898096607,0.139940438366916,2.24914935665998,3.1962588456946,1.62309742057678,3.31638097273866,-0.154287334265104,0.440651980429654,-1.03800668481451,-0.448831583495097,-0.142672939306635,0.1397785771148,0.677932232605651,2.55471582516594,0.444192633639465,1.68872170701579,2.24950221919291,2.5552416931333,2.85460164634125,3.39572553822315,-0.162177730477643,0.444441258874925,-1.06110926404994,-0.459515461389709,-0.152147858237825,0.139935854067958,0.696393048507379
"theta[963]",0.801142730678638,0.912197996412823,1.16391610939045,-0.679931720012765,-0.0968776613232409,0.286985024084555,2.09654868888498,2.91263917860095,1.62804022216595,3.25544654563207,0.027161645471234,0.386075943709967,-0.748235759128342,-0.228347238280681,0.0338227276177666,0.285753635268421,0.773412171777182,2.35299182690466,0.383078788870478,1.60002534013041,2.09664211239188,2.35738058101058,2.6060056627418,3.09557002319597,0.0232747196600173,0.394660015686383,-0.75929572314505,-0.24084743433047,0.024003861987133,0.289124891771676,0.80159091499368
"theta[964]",1.21459053269302,0.0497081365253746,0.516874494128805,0.203372237897642,0.895310299108693,1.20824221587012,1.51850814402569,2.29445189806047,108.122290843832,1.01431991860551,1.27435423862976,0.512847390015516,0.334036812869874,0.951171001201986,1.25803236109488,1.56042191746833,2.47876575745689,1.10192945559502,0.507636732106393,-0.0381537845076713,0.807040315362629,1.1130283064594,1.42598822276552,2.06641126819543,1.26748790385428,0.511674654383711,0.324955599408584,0.942261784932138,1.24384774970858,1.56422866862719,2.41021621660704
"theta[965]",0.81782955296327,0.847581656684185,1.1142257587642,-0.781880874772916,-0.0325721458089574,0.424253591295566,1.93847404717721,2.92264515746637,1.72815737980182,2.53009566214797,0.106747316628873,0.484186750166117,-0.865489922856349,-0.212923202008337,0.118123532607649,0.423278884068599,1.02605086318083,2.24317412076066,0.460092401938994,1.3832385064288,1.93770029164691,2.22610611918014,2.53337986030708,3.21173054533013,0.103567221500274,0.480465013376342,-0.875076817681707,-0.217868432034698,0.121893098269559,0.425332818462655,1.01119783441454
"theta[966]",0.841443091476757,0.803693611968994,1.05262338988976,-0.638463080685813,0.0357426236449708,0.457508295598234,1.89435031172945,2.85132542949584,1.71539839451841,2.59062330986827,0.165729389097026,0.433754941608004,-0.710221976444923,-0.11639120148134,0.176551809268838,0.45795506103577,0.981485015585447,2.1946883985152,0.443458552207131,1.34040191151971,1.89445587501295,2.19023409929798,2.49074822059414,3.07342315011524,0.163911486818047,0.438442727148602,-0.716248375148541,-0.119251545744149,0.175988444550813,0.456340283562216,0.997543835035304
"theta[967]",1.07919740893175,0.253339305819981,0.488589690528228,0.153816841228314,0.74842383067712,1.0600330046453,1.40027334530563,2.06869884879898,3.71949042834589,1.25424236756838,0.882789002019616,0.403985980216924,0.0875886278676552,0.620315441610514,0.887302913709239,1.14899082140099,1.66942572276834,1.47215581753424,0.407380524222693,0.709080563415531,1.19689463912661,1.46556165979071,1.74479222040202,2.28748439729719,0.882647407241395,0.39423443517223,0.0808933847374445,0.622863746514915,0.896602935343258,1.13903605282888,1.64046795327156
"theta[968]",0.887521160185088,0.72719369438349,0.975294760306273,-0.562673922666365,0.149323877999486,0.586315494859372,1.80611562356447,2.76998997936097,1.79875317381137,2.26325802171528,0.278979876696496,0.471795230530767,-0.68337420935675,-0.0265689368063807,0.284516884722622,0.592985039302402,1.18800324396406,2.10140881641238,0.457980463134436,1.19706269921398,1.80537254246764,2.09007170056327,2.39101306775237,3.04838247819294,0.282174787446386,0.459250701987224,-0.620216275639298,-0.0245714035790158,0.295184396889027,0.582545264432934,1.17249028090842
"theta[969]",1.51376589712893,0.79712373319443,1.07438529470849,-0.573400821663319,0.563594725079497,1.79789793555455,2.36017359848521,3.10505327118013,1.8166389907445,2.21276451885939,2.18262608877337,0.527094621228311,1.2011747983674,1.79738072079619,2.1638525205591,2.56159398855188,3.18745719824002,0.185222627594399,0.518445114832286,-0.829574556582945,-0.191406459058696,0.198006282761152,0.564780040207704,1.14634934748954,2.17344897501904,0.51831116208775,1.22790521433006,1.79894042184992,2.1463379040552,2.55153888251163,3.17056914016082
"theta[970]",1.36382506724007,0.43911901184664,0.638981396037364,0.0776075401446949,0.879616588494611,1.4729426501887,1.83503266201189,2.44189350317289,2.11744406512873,1.73136307729495,1.72779948742271,0.388728385852975,0.974243397181831,1.46877981336139,1.72328711089998,1.97713590865829,2.51651583619849,0.649585572007555,0.391657227226009,-0.109413503925076,0.383486415848444,0.657734091555867,0.912826141378196,1.41410017998403,1.71409014228993,0.393821958088601,0.937807093415793,1.45761907022325,1.70730429411873,1.967727814486,2.50827004799051
"theta[971]",0.991032413674818,0.458402363791794,0.659933304083154,-0.0979245666779877,0.492027470212589,0.879448267710192,1.50004540139041,2.31362381566907,2.0725565778665,1.77737523743879,0.617617813777117,0.399788103081839,-0.186430430429775,0.354507411888134,0.627085632514342,0.88531734762547,1.36919794576578,1.73930319518144,0.387127653622658,1.00906300725467,1.47575397880805,1.73185879518764,1.9950100829011,2.49919808676513,0.616176232065894,0.396205754958008,-0.165160410893238,0.348690389887573,0.616368125055821,0.887466121470927,1.3762740106823
"theta[972]",1.46341454183007,0.658721825984024,1.09412742086487,-0.756150073278621,0.802326739009577,1.46358505637442,2.31209354555127,3.32619556866262,2.75887292890376,1.41375970831315,1.97913469295445,0.801427866813288,0.518125312660524,1.34388998887315,1.937994712607,2.6385778460422,3.41145413108917,0.420557899214251,0.825155934459904,-1.03408784015375,-0.265490013535602,0.467448857116055,1.0639864334057,1.8778275883476,1.99055103332151,0.798083932815902,0.573234404603663,1.36486332196668,1.93356958282132,2.65912405508236,3.4408867478467
"theta[973]",0.851644136932497,0.801857836910649,1.04813301779721,-0.595386798941088,0.0355525851753398,0.468092831270336,1.91879922270706,2.80429221538898,1.70859073905056,2.62521973494044,0.180272873912953,0.441374579288727,-0.684291020880032,-0.113379548161863,0.180934052236504,0.473262798303859,1.04444312276506,2.20268945337801,0.424205910137807,1.36639385753949,1.91866318186708,2.19984457718711,2.48550323174953,3.0696220759927,0.171970083506528,0.427619532197241,-0.676778189455783,-0.115445129835098,0.180240884681465,0.465006192350104,1.00429914438769
